id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
121225,8,SavedShot,0.925,0.34200000762939453,0.31323838233947754,Aaron Ramsey,h,504,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Alexis Sánchez,Throughball
121227,25,BlockedShot,0.9309999847412109,0.545,0.12313444912433624,Danny Welbeck,h,501,FromCorner,2016,LeftFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Laurent Koscielny,Pass
121228,26,BlockedShot,0.8490000152587891,0.509000015258789,0.01246819831430912,Alexis Sánchez,h,498,FromCorner,2016,Head,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Mesut Özil,Aerial
121229,29,BlockedShot,0.94,0.42400001525878905,0.1421893686056137,Danny Welbeck,h,501,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Aaron Ramsey,Pass
121230,30,SavedShot,0.77,0.385,0.024430416524410248,Alex Oxlade-Chamberlain,h,966,FromCorner,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Mesut Özil,Pass
121232,53,Goal,0.7190000152587891,0.47400001525878904,0.01444830559194088,Granit Xhaka,h,204,OpenPlay,2016,LeftFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Alex Oxlade-Chamberlain,Pass
121233,56,Goal,0.919000015258789,0.5070000076293946,0.3654091954231262,Danny Welbeck,h,501,OpenPlay,2016,Head,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Alex Oxlade-Chamberlain,Cross
121236,67,MissedShots,0.7580000305175781,0.52,0.02456018514931202,Granit Xhaka,h,204,OpenPlay,2016,LeftFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,,None
121240,86,BlockedShot,0.815,0.7440000152587891,0.019976776093244553,Alexis Sánchez,h,498,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Francis Coquelin,Pass
121223,2,MissedShots,0.8809999847412109,0.4,0.015064439736306667,Wayne Rooney,a,629,OpenPlay,2016,Head,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Juan Mata,Aerial
121224,4,SavedShot,0.9069999694824219,0.674000015258789,0.06760668754577637,Anthony Martial,a,553,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Wayne Rooney,Pass
121226,24,MissedShots,0.905,0.5609999847412109,0.019439198076725006,Wayne Rooney,a,629,FromCorner,2016,Head,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Juan Mata,Aerial
121231,31,SavedShot,0.894000015258789,0.620999984741211,0.3449563980102539,Wayne Rooney,a,629,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,,BallRecovery
121234,64,SavedShot,0.7369999694824219,0.750999984741211,0.03333725780248642,Wayne Rooney,a,629,DirectFreekick,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,,Standard
121235,65,BlockedShot,0.7440000152587891,0.59,0.013633297756314278,Juan Mata,a,554,OpenPlay,2016,LeftFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,,None
121237,73,MissedShots,0.7430000305175781,0.4570000076293945,0.017749926075339317,Wayne Rooney,a,629,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Jesse Lingard,Pass
121238,77,BlockedShot,0.715999984741211,0.605,0.014121079817414284,Anthony Martial,a,553,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Michael Carrick,Pass
121239,80,MissedShots,0.7530000305175781,0.5729999923706055,0.013896803371608257,Wayne Rooney,a,629,OpenPlay,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,,None
121241,91,SavedShot,0.8469999694824218,0.5670000076293945,0.03636760637164116,Scott McTominay,a,5560,FromCorner,2016,RightFoot,3490,Arsenal,Manchester United,2,0,2017-05-07 16:00:00,Chris Smalling,HeadPass
