id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
58652,38,MissedShots,0.7709999847412109,0.669000015258789,0.021690024062991142,Idrissa Gueye,h,668,OpenPlay,2015,LeftFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Ashley Westwood,Pass
58653,45,SavedShot,0.9030000305175782,0.625,0.009118305519223213,Rudy Gestede,h,671,SetPiece,2015,Head,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Ashley Westwood,Aerial
58655,55,MissedShots,0.9259999847412109,0.4640000152587891,0.42675837874412537,Micah Richards,h,665,SetPiece,2015,Head,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Ashley Westwood,Cross
58656,62,BlockedShot,0.7659999847412109,0.67,0.05561964213848114,Jordan Veretout,h,677,DirectFreekick,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,,Standard
58657,63,BlockedShot,0.7390000152587891,0.6040000152587891,0.019236568361520767,Jordan Ayew,h,672,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Jordan Veretout,Pass
58659,66,SavedShot,0.8330000305175781,0.28299999237060547,0.025530273094773293,Rudy Gestede,h,671,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Jordan Veretout,TakeOn
58661,76,BlockedShot,0.8880000305175781,0.34900001525878904,0.056425824761390686,Jordan Ayew,h,672,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Micah Richards,Pass
58662,76,BlockedShot,0.9,0.6229999923706054,0.0668288841843605,Jordan Veretout,h,677,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,,Rebound
58663,76,MissedShots,0.8080000305175781,0.69,0.028460083529353142,Jordan Veretout,h,677,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,,Rebound
58665,87,MissedShots,0.9169999694824219,0.725,0.04297631233930588,Jordan Ayew,h,672,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Carles Gil,Pass
58667,91,BlockedShot,0.7859999847412109,0.285,0.02041190303862095,Jack Grealish,h,675,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Carles Gil,Pass
58668,92,BlockedShot,0.7419999694824219,0.49900001525878906,0.0592353492975235,Jordan Ayew,h,672,DirectFreekick,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,,Standard
58669,92,BlockedShot,0.745,0.4979999923706055,0.014783850871026516,Jordan Amavi,h,961,SetPiece,2015,LeftFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,,Rebound
58645,3,BlockedShot,0.88,0.34200000762939453,0.07298097759485245,Mame Biram Diouf,a,868,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Jonathan Walters,Pass
58646,4,MissedShots,0.92,0.4209999847412109,0.0675312802195549,Geoff Cameron,a,859,FromCorner,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Bojan,Cross
58647,6,MissedShots,0.8230000305175781,0.69,0.025781646370887756,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Charlie Adam,TakeOn
58648,16,SavedShot,0.38,0.48200000762939454,0.0063226716592907906,Charlie Adam,a,873,OpenPlay,2015,LeftFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Geoff Cameron,BallRecovery
58649,22,MissedShots,0.9269999694824219,0.5329999923706055,0.07126980274915695,Mame Biram Diouf,a,868,OpenPlay,2015,Head,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Erik Pieters,Aerial
58650,35,BlockedShot,0.8859999847412109,0.6309999847412109,0.09189506620168686,Bojan,a,871,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Jonathan Walters,Pass
58651,36,SavedShot,0.8919999694824219,0.6079999923706054,0.011754268780350685,Jonathan Walters,a,863,FromCorner,2015,Head,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glenn Whelan,Aerial
58654,54,Goal,0.915,0.43099998474121093,0.42928531765937805,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glen Johnson,Pass
58658,65,MissedShots,0.8630000305175781,0.5790000152587891,0.08253836631774902,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glen Johnson,Chipped
58660,70,BlockedShot,0.8730000305175781,0.5979999923706054,0.11850739270448685,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glenn Whelan,TakeOn
58664,85,SavedShot,0.7930000305175782,0.3170000076293945,0.027198826894164085,Joselu,a,866,SetPiece,2015,LeftFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glen Johnson,Chipped
58666,90,SavedShot,0.7580000305175781,0.585,0.02992922067642212,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Charlie Adam,Pass
