id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
337945,67,MissedShots,0.779000015258789,0.6229999923706054,0.011676118709146976,Max Meyer,h,338,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,Aerial
337948,69,SavedShot,0.8669999694824219,0.5059999847412109,0.018514862284064293,Christian Benteke,h,606,OpenPlay,2019,Head,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Martin Kelly,Aerial
337949,72,SavedShot,0.865999984741211,0.3160000038146973,0.050707969814538956,Christian Benteke,h,606,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Jordan Ayew,Pass
337950,73,MissedShots,0.955999984741211,0.5920000076293945,0.0855017676949501,James McCarthy,h,589,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,None
337951,74,BlockedShot,0.9219999694824219,0.5379999923706055,0.042697641998529434,Christian Benteke,h,606,OpenPlay,2019,Head,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Martin Kelly,Aerial
337952,75,Goal,0.914000015258789,0.6509999847412109,0.06092267856001854,Wilfried Zaha,h,522,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,James Tomkins,HeadPass
337953,79,MissedShots,0.7709999847412109,0.700999984741211,0.014932207763195038,James McArthur,h,633,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,None
337954,80,MissedShots,0.8080000305175781,0.4779999923706055,0.06678923219442368,Jordan Ayew,h,672,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Christian Benteke,TakeOn
337957,86,MissedShots,0.9069999694824219,0.2610000038146973,0.036237236112356186,Martin Kelly,h,525,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Wilfried Zaha,Pass
337958,90,MissedShots,0.9359999847412109,0.47200000762939454,0.06187773495912552,James Tomkins,h,530,FromCorner,2019,Head,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Luka Milivojevic,Aerial
337959,92,SavedShot,0.8830000305175781,0.705,0.035001110285520554,Christian Benteke,h,606,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Martin Kelly,Pass
337934,5,MissedShots,0.7930000305175782,0.6519999694824219,0.027467092499136925,Aaron Mooy,a,6033,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Lewis Dunk,Pass
337935,19,SavedShot,0.8819999694824219,0.445,0.1461828351020813,Martín Montoya,a,1950,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Davy Pröpper,TakeOn
337936,21,SavedShot,0.9130000305175782,0.42200000762939455,0.04948702082037926,Lewis Dunk,a,6048,FromCorner,2019,Head,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Pascal Groß,Cross
337937,23,MissedShots,0.8109999847412109,0.500999984741211,0.050521109253168106,Davy Pröpper,a,6050,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,None
337938,28,SavedShot,0.7340000152587891,0.23100000381469726,0.013877633027732372,Yves Bissouma,a,5609,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Martín Montoya,Pass
337939,33,SavedShot,0.7290000152587891,0.49900001525878906,0.014651988632977009,Pascal Groß,a,239,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,None
337940,53,Goal,0.88,0.5270000076293946,0.38845476508140564,Neal Maupay,a,3621,OpenPlay,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Pascal Groß,Pass
337941,57,SavedShot,0.8419999694824218,0.39,0.04258474335074425,Davy Pröpper,a,6050,FromCorner,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Pascal Groß,Pass
337942,57,SavedShot,0.98,0.5320000076293945,0.8852750658988953,Neal Maupay,a,3621,FromCorner,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,Rebound
337943,61,BlockedShot,0.7709999847412109,0.6329999923706054,0.017364829778671265,Yves Bissouma,a,5609,FromCorner,2019,LeftFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,None
337944,63,SavedShot,0.705,0.5029999923706054,0.017116842791438103,Yves Bissouma,a,5609,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Dan Burn,BallRecovery
337946,69,SavedShot,0.8190000152587891,0.6930000305175781,0.038912493735551834,Leandro Trossard,a,7698,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Aaron Mooy,Pass
337947,69,SavedShot,0.9640000152587891,0.49900001525878906,0.7201591730117798,Martín Montoya,a,1950,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,Rebound
337955,82,MissedShots,0.914000015258789,0.4759999847412109,0.12019721418619156,Lewis Dunk,a,6048,SetPiece,2019,Head,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Pascal Groß,Cross
337956,84,BlockedShot,0.740999984741211,0.38599998474121094,0.01701897755265236,Davy Pröpper,a,6050,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,,BallTouch
