id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
136301,8,BlockedShot,0.759000015258789,0.2670000076293945,0.018417472019791603,Koke,h,2269,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Antoine Griezmann,Pass
136302,9,MissedShots,0.914000015258789,0.48200000762939454,0.09882331639528275,Diego Godín,h,2264,FromCorner,2016,Head,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Nicolás Gaitán,Cross
136304,20,MissedShots,0.875,0.5720000076293945,0.09387876838445663,Antoine Griezmann,h,2270,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Ángel Correa,Pass
136305,23,MissedShots,0.9,0.4520000076293945,0.09110547602176666,Nicolás Gaitán,h,5071,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Antoine Griezmann,HeadPass
136306,25,MissedShots,0.904000015258789,0.49,0.07311439514160156,Giménez,h,2278,FromCorner,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Koke,Cross
136310,46,SavedShot,0.8159999847412109,0.33599998474121096,0.03153632581233978,Yannick Carrasco,h,2272,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Ángel Correa,Pass
136311,49,MissedShots,0.7390000152587891,0.5629999923706055,0.02126360684633255,Nicolás Gaitán,h,5071,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Koke,Pass
136312,52,SavedShot,0.7809999847412109,0.29200000762939454,0.020744526758790016,Yannick Carrasco,h,2272,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,,TakeOn
136313,54,MissedShots,0.754000015258789,0.3820000076293945,0.016340987756848335,Gabi,h,2268,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,,None
136314,56,BlockedShot,0.8109999847412109,0.49700000762939456,0.04073882848024368,Yannick Carrasco,h,2272,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Juanfran,Pass
136315,56,SavedShot,0.9430000305175781,0.6530000305175782,0.08189234882593155,Yannick Carrasco,h,2272,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Nicolás Gaitán,Pass
136316,57,MissedShots,0.7569999694824219,0.49700000762939456,0.010640671476721764,Gabi,h,2268,FromCorner,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Nicolás Gaitán,Chipped
136317,57,SavedShot,0.9619999694824218,0.44599998474121094,0.4071216881275177,Ángel Correa,h,2275,FromCorner,2016,Head,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Gabi,Rebound
136318,57,MissedShots,0.88,0.64,0.0538126565515995,Filipe Luis,h,2265,FromCorner,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Diego Godín,Pass
136319,62,BlockedShot,0.735999984741211,0.515,0.01504372339695692,Gabi,h,2268,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,,None
136320,62,MissedShots,0.9330000305175781,0.53,0.1292099803686142,Kevin Gameiro,h,2442,FromCorner,2016,Head,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Nicolás Gaitán,Cross
136321,65,BlockedShot,0.845999984741211,0.7380000305175781,0.02817068062722683,Ángel Correa,h,2275,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Koke,Pass
136322,66,BlockedShot,0.85,0.7530000305175781,0.02743620239198208,Koke,h,2269,FromCorner,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Nicolás Gaitán,Pass
136323,69,Goal,0.9590000152587891,0.500999984741211,0.6797009706497192,Antoine Griezmann,h,2270,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Kevin Gameiro,Pass
136325,88,BlockedShot,0.850999984741211,0.4129999923706055,0.1311066597700119,Kevin Gameiro,h,2442,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Antoine Griezmann,TakeOn
136328,91,MissedShots,0.8430000305175781,0.46900001525878904,0.06578066200017929,Kevin Gameiro,h,2442,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Antoine Griezmann,HeadPass
136300,4,MissedShots,0.7469999694824219,0.759000015258789,0.017954032868146896,Emre Colak,a,5080,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Borja Valle,Pass
136303,12,BlockedShot,0.8919999694824219,0.16799999237060548,0.014691312797367573,Faycal Fajr,a,2319,OpenPlay,2016,RightFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,,None
136307,25,SavedShot,0.7759999847412109,0.37,0.02542293258011341,Emre Colak,a,5080,OpenPlay,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Guilherme,Pass
