id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
395146,5,BlockedShot,0.8230000305175781,0.5459999847412109,0.054261259734630585,Renaud Ripart,h,6864,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,None
395149,9,BlockedShot,0.9309999847412109,0.4159999847412109,0.06668216735124588,Kelyan Guessoum,h,7527,FromCorner,2020,Head,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Zinedine Ferhat,Cross
395150,12,MissedShots,0.8869999694824219,0.4,0.05349412560462952,Renaud Ripart,h,6864,SetPiece,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Zinedine Ferhat,Cross
395153,26,MissedShots,0.8030000305175782,0.3079999923706055,0.02718060463666916,Karim Aribi,h,8983,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Sofiane Alakouch,Pass
395155,30,Goal,0.9359999847412109,0.47,0.5835669636726379,Matteo Ahlinvi,h,5744,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Haris Duljevic,Pass
395157,45,MissedShots,0.7619999694824219,0.335,0.024789346382021904,Matteo Ahlinvi,h,5744,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Karim Aribi,Pass
395159,55,BlockedShot,0.89,0.635,0.08773259818553925,Renaud Ripart,h,6864,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,None
395160,55,MissedShots,0.8630000305175781,0.4159999847412109,0.06094959005713463,Karim Aribi,h,8983,FromCorner,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,None
395147,7,SavedShot,0.9519999694824218,0.675,0.1951010376214981,Mama Baldé,a,7747,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Bersant Celina,Pass
395148,7,MissedShots,0.8090000152587891,0.5359999847412109,0.03912970423698425,Bersant Celina,a,1054,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,Rebound
395151,23,BlockedShot,0.8780000305175781,0.6229999923706054,0.05371905863285065,Mama Baldé,a,7747,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Frederic Sammaritano,Cross
395152,25,BlockedShot,0.6819999694824219,0.40099998474121096,0.01030576229095459,Sacha Boey,a,7511,SetPiece,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,TakeOn
395154,29,MissedShots,0.875,0.6270000076293946,0.07819521427154541,Bersant Celina,a,1054,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Ngonda Muzinga,Pass
395156,37,MissedShots,0.909000015258789,0.39,0.050328679382801056,Bruno Ecuele Manga,a,4883,FromCorner,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Frederic Sammaritano,Cross
395158,47,BlockedShot,0.855999984741211,0.5309999847412109,0.06669315695762634,Mama Baldé,a,7747,SetPiece,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Frederic Sammaritano,Chipped
395161,74,Goal,0.935,0.5929999923706055,0.07824359089136124,Moussa Konate,a,4670,OpenPlay,2020,Head,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Eric Junior Dina Ebimbe,Cross
395162,76,BlockedShot,0.92,0.3890000152587891,0.11072029173374176,Moussa Konate,a,4670,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Mihai-Alexandru Dobre,Pass
395163,76,Goal,0.9119999694824219,0.42200000762939455,0.11683005839586258,Mama Baldé,a,7747,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,,Rebound
395164,86,BlockedShot,0.8730000305175781,0.33099998474121095,0.1154857724905014,Mihai-Alexandru Dobre,a,8208,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Moussa Konate,Chipped
395165,86,MissedShots,0.9,0.445,0.017595237120985985,Eric Junior Dina Ebimbe,a,7562,FromCorner,2020,Head,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Bersant Celina,Aerial
395166,93,ShotOnPost,0.8969999694824219,0.675,0.35963496565818787,Mama Baldé,a,7747,OpenPlay,2020,RightFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Eric Junior Dina Ebimbe,BallRecovery
395167,93,Goal,0.8540000152587891,0.5420000076293945,0.3292650282382965,Moussa Konate,a,4670,OpenPlay,2020,LeftFoot,15925,Nimes,Dijon,1,3,2020-12-23 18:00:00,Bersant Celina,Pass
