id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
431036,3,ShotOnPost,0.8919999694824219,0.615999984741211,0.07419168204069138,Franco Cervi,h,9794,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,None
431039,8,BlockedShot,0.7780000305175782,0.4759999847412109,0.034292444586753845,Denis Suárez,h,2308,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Hugo Mallo,Pass
431044,46,SavedShot,0.7440000152587891,0.27799999237060546,0.009202891029417515,Hugo Mallo,h,2281,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Renato Tapia,Chipped
431046,58,MissedShots,0.8680000305175781,0.40200000762939453,0.01871856115758419,Thiago Galhardo,h,9917,OpenPlay,2021,Head,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Hugo Mallo,Cross
431047,63,SavedShot,0.909000015258789,0.580999984741211,0.26547908782958984,Iago Aspas,h,2290,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Santi Mina,HeadPass
431048,63,Goal,0.815,0.5670000076293945,0.05307692661881447,Santi Mina,h,2384,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,BallTouch
431049,66,BlockedShot,0.7819999694824219,0.285,0.02123294025659561,Iago Aspas,h,2290,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Fran Beltrán,Pass
431050,72,MissedShots,0.919000015258789,0.54,0.04784277826547623,Santi Mina,h,2384,OpenPlay,2021,Head,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Brais Méndez,Aerial
431051,75,BlockedShot,0.730999984741211,0.22899999618530273,0.014634182676672935,Brais Méndez,h,6227,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Fran Beltrán,Pass
431052,76,SavedShot,0.8969999694824219,0.5259999847412109,0.07388654351234436,Santi Mina,h,2384,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Iago Aspas,Cross
431053,90,ShotOnPost,0.8969999694824219,0.5979999923706054,0.03887755423784256,Iago Aspas,h,2290,OpenPlay,2021,Head,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Brais Méndez,HeadPass
431054,92,BlockedShot,0.8590000152587891,0.41700000762939454,0.060997363179922104,Jeison Murillo,h,1508,OpenPlay,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,None
431055,95,ShotOnPost,0.9159999847412109,0.505,0.28143128752708435,Jeison Murillo,h,1508,OpenPlay,2021,Head,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Iago Aspas,Cross
431037,5,BlockedShot,0.7859999847412109,0.7069999694824218,0.021986717358231544,Anthony Lozano,a,6533,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Rubén Sobrino,Pass
431038,7,MissedShots,0.875999984741211,0.6229999923706054,0.039721518754959106,Anthony Lozano,a,6533,FromCorner,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Tomás Alarcón,Cross
431040,20,MissedShots,0.785,0.500999984741211,0.042634591460227966,Salvi Sánchez,a,8735,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,BallRecovery
431041,37,Goal,0.914000015258789,0.54,0.11820632219314575,Anthony Lozano,a,6533,SetPiece,2021,Head,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,Tomás Alarcón,Cross
431042,42,SavedShot,0.885,0.5,0.7432776093482971,Salvi Sánchez,a,8735,Penalty,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,Standard
431043,42,Goal,0.895,0.590999984741211,0.37453189492225647,Alfonso Espino,a,8733,SetPiece,2021,LeftFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,Rebound
431045,47,MissedShots,0.700999984741211,0.7559999847412109,0.012087913230061531,Tomás Alarcón,a,9761,OpenPlay,2021,RightFoot,17180,Celta Vigo,Cadiz,1,2,2021-09-17 19:00:00,,BallRecovery
