id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
27427,3,SavedShot,0.785,0.715,0.02332046814262867,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Christian Fuchs,Pass
27428,8,Goal,0.8919999694824219,0.38,0.07385539263486862,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Eric Maxim Choupo-Moting,HeadPass
27429,12,SavedShot,0.8919999694824219,0.5879999923706055,0.13185693323612213,Max Meyer,h,338,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Christian Fuchs,TakeOn
27433,15,SavedShot,0.9119999694824219,0.5870000076293945,0.13081616163253784,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,LeftFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Eric Maxim Choupo-Moting,Pass
27434,15,BlockedShot,0.7530000305175781,0.5509999847412109,0.0238365326076746,Dennis Aogo,h,334,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,,Rebound
27435,15,MissedShots,0.8369999694824218,0.38,0.059578195214271545,Marco Höger,h,427,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,,Rebound
27437,24,Goal,0.915,0.48700000762939455,0.5260406136512756,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,LeftFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Max Meyer,Pass
27438,26,SavedShot,0.749000015258789,0.34700000762939454,0.03507491946220398,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Klaas-Jan Huntelaar,TakeOn
27439,28,BlockedShot,0.8580000305175781,0.5059999847412109,0.10880743712186813,Christian Fuchs,h,749,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Marco Höger,Cross
27444,35,BlockedShot,0.8690000152587891,0.6370000076293946,0.12242307513952255,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Max Meyer,TakeOn
27445,38,SavedShot,0.89,0.6990000152587891,0.08658047765493393,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,LeftFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Eric Maxim Choupo-Moting,Chipped
27448,43,BlockedShot,0.9130000305175782,0.3240000152587891,0.08306252956390381,Eric Maxim Choupo-Moting,h,339,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Marco Höger,HeadPass
27450,53,Goal,0.7380000305175781,0.5220000076293946,0.023603446781635284,Tranquillo Barnetta,h,4300,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Klaas-Jan Huntelaar,Pass
27452,60,Goal,0.905,0.534000015258789,0.14217610657215118,Klaas-Jan Huntelaar,h,340,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Eric Maxim Choupo-Moting,Throughball
27430,13,BlockedShot,0.8969999694824219,0.6569999694824219,0.07176944613456726,Júnior Díaz,a,15,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Gonzalo Jara,TakeOn
27431,13,SavedShot,0.925,0.5029999923706054,0.5397819876670837,Ja-Cheol Koo,a,271,OpenPlay,2014,LeftFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,,Rebound
27432,14,BlockedShot,0.8580000305175781,0.3120000076293945,0.037918806076049805,Ja-Cheol Koo,a,271,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Sami Allagui,Pass
27436,21,BlockedShot,0.7390000152587891,0.3120000076293945,0.015307758934795856,Ja-Cheol Koo,a,271,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Shinji Okazaki,Pass
27440,31,BlockedShot,0.6680000305175782,0.44,0.009023891761898994,Johannes Geis,a,336,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Stefan Bell,Pass
27441,32,MissedShots,0.759000015258789,0.41700000762939454,0.027384178712964058,Ja-Cheol Koo,a,271,OpenPlay,2014,RightFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Daniel Brosinski,TakeOn
