id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
279782,2,SavedShot,0.9359999847412109,0.3139999961853027,0.04777192696928978,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Pablo Fornals,Chipped
279783,3,Goal,0.8530000305175781,0.664000015258789,0.04314477741718292,Santiago Cazorla,h,965,OpenPlay,2018,RightFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Samuel Chukwueze,Pass
279787,15,BlockedShot,0.7719999694824219,0.40799999237060547,0.01833292469382286,Miguel Layún,h,1016,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Santiago Cazorla,Chipped
279789,21,SavedShot,0.8690000152587891,0.5220000076293946,0.01215341966599226,Gerard Moreno,h,2120,SetPiece,2018,Head,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Santiago Cazorla,Aerial
279791,26,BlockedShot,0.8519999694824218,0.3920000076293945,0.060480449348688126,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Santiago Cazorla,Pass
279792,30,BlockedShot,0.745,0.6509999847412109,0.014182041399180889,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,,None
279795,46,BlockedShot,0.75,0.36900001525878906,0.020294276997447014,Pablo Fornals,h,2335,OpenPlay,2018,RightFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Miguel Layún,Pass
279798,61,MissedShots,0.91,0.43599998474121093,0.02193078026175499,Víctor Ruiz,h,2298,FromCorner,2018,Head,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Santiago Cazorla,Aerial
279799,63,MissedShots,0.745999984741211,0.54,0.01826385408639908,Gerard Moreno,h,2120,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,,None
279803,69,BlockedShot,0.895,0.534000015258789,0.11175748705863953,Samuel Chukwueze,h,7208,OpenPlay,2018,LeftFoot,10126,Villarreal,Real Madrid,2,2,2019-01-03 20:30:00,Karl Toko Ekambi,Pass
