id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
121662,1,Goal,0.93,0.5670000076293945,0.48642560839653015,Joshua King,h,465,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Marc Pugh,Pass
121663,5,BlockedShot,0.7759999847412109,0.7169999694824218,0.023290708661079407,Charlie Daniels,h,459,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Harry Arter,Pass
121664,15,Goal,0.9130000305175782,0.53,0.48582419753074646,Benik Afobe,h,826,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Harry Arter,Tackle
121666,18,MissedShots,0.8930000305175781,0.649000015258789,0.41524308919906616,Joshua King,h,465,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Marc Pugh,Throughball
121667,24,MissedShots,0.754000015258789,0.59,0.027646513655781746,Harry Arter,h,881,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Dan Gosling,Pass
121669,37,BlockedShot,0.7290000152587891,0.28899999618530275,0.01940763182938099,Simon Francis,h,456,FromCorner,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Harry Arter,Pass
121670,41,SavedShot,0.78,0.620999984741211,0.01587870344519615,Harry Arter,h,881,FromCorner,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Dan Gosling,TakeOn
121671,44,SavedShot,0.845,0.5220000076293946,0.11185519397258759,Joshua King,h,465,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Charlie Daniels,Pass
121674,50,MissedShots,0.8769999694824219,0.28299999237060547,0.04287862777709961,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,,None
121675,51,MissedShots,0.88,0.3770000076293945,0.11286994069814682,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Benik Afobe,Pass
121677,56,SavedShot,0.9480000305175781,0.524000015258789,0.5619365572929382,Benik Afobe,h,826,OpenPlay,2016,Head,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Ryan Fraser,Cross
121678,57,SavedShot,0.745,0.34900001525878904,0.023522038012742996,Lewis Cook,h,1789,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Joshua King,LayOff
121679,61,BlockedShot,0.89,0.5379999923706055,0.02220282517373562,Steve Cook,h,458,SetPiece,2016,Head,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Ryan Fraser,Aerial
121680,63,SavedShot,0.7230000305175781,0.624000015258789,0.01839769445359707,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Lewis Cook,Pass
121681,64,Goal,0.8719999694824219,0.6430000305175781,0.09394419193267822,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Lewis Cook,Pass
