id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
373343,6,MissedShots,0.924000015258789,0.295,0.07567909359931946,Alberto Cerri,h,4906,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,TakeOn
373348,23,Goal,0.9230000305175782,0.46599998474121096,0.09909794479608536,Alberto Cerri,h,4906,OpenPlay,2019,Head,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Mirko Valdifiori,Cross
373353,44,MissedShots,0.7680000305175781,0.3940000152587891,0.02538248524069786,Gabriel Strefezza,h,7944,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Marco D&#039;Alessandro,Pass
373361,60,MissedShots,0.795,0.27100000381469724,0.018288614228367805,Gabriel Strefezza,h,7944,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Mirko Valdifiori,Pass
373362,61,MissedShots,0.9619999694824218,0.67,0.06366074830293655,Federico Di Francesco,h,1449,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Andrea Petagna,Pass
373363,64,MissedShots,0.7809999847412109,0.7230000305175781,0.0517304427921772,Francesco Vicari,h,6179,DirectFreekick,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,Standard
373364,65,MissedShots,0.7969999694824219,0.3160000038146973,0.0222201868891716,Nenad Tomovic,h,1435,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Andrea Petagna,Pass
373365,68,BlockedShot,0.899000015258789,0.42200000762939455,0.07251021265983582,Andrea Petagna,h,1493,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,None
373367,82,BlockedShot,0.7319999694824219,0.504000015258789,0.05315501242876053,Alessandro Murgia,h,1212,DirectFreekick,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,Standard
373368,82,SavedShot,0.9009999847412109,0.4570000076293945,0.018725233152508736,Felipe,h,1141,FromCorner,2019,Head,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Georgi Tunjov,Aerial
373369,83,SavedShot,0.7969999694824219,0.6170000076293946,0.011298537254333496,Alessandro Murgia,h,1212,FromCorner,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Georgi Tunjov,Chipped
373342,1,BlockedShot,0.894000015258789,0.7480000305175781,0.02846336178481579,Leonardo Spinazzola,a,1500,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Gianluca Mancini,Chipped
373344,9,SavedShot,0.9069999694824219,0.590999984741211,0.10007018595933914,Lorenzo Pellegrini,a,1471,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Carles Pérez,BallTouch
373345,9,Goal,0.9519999694824218,0.5379999923706055,0.6030044555664062,Nikola Kalinic,a,1425,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,None
373346,21,BlockedShot,0.7219999694824218,0.38799999237060545,0.01861102320253849,Bryan Cristante,a,1168,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,BallTouch
373347,21,SavedShot,0.784000015258789,0.6229999923706054,0.03690752759575844,Bryan Cristante,a,1168,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Amadou Diawara,Pass
373349,27,BlockedShot,0.8669999694824219,0.38299999237060545,0.08518324792385101,Bryan Cristante,a,1168,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Bruno Peres,Pass
373350,27,MissedShots,0.7230000305175781,0.6029999923706054,0.013491632416844368,Aleksandar Kolarov,a,621,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Leonardo Spinazzola,Pass
373351,32,MissedShots,0.7319999694824219,0.5659999847412109,0.021604787558317184,Bryan Cristante,a,1168,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Amadou Diawara,Pass
373352,37,Goal,0.86,0.28899999618530275,0.03613665699958801,Carles Pérez,a,7609,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,None
373354,46,SavedShot,0.8080000305175781,0.66,0.041399043053388596,Carles Pérez,a,7609,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Aleksandar Kolarov,Chipped
373355,46,Goal,0.6730000305175782,0.639000015258789,0.013279407285153866,Aleksandar Kolarov,a,621,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Amadou Diawara,Pass
373356,51,MissedShots,0.8319999694824218,0.35700000762939454,0.0612974688410759,Bruno Peres,a,1567,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Davide Zappacosta,Pass
373357,51,Goal,0.9119999694824219,0.32099998474121094,0.2503361701965332,Bruno Peres,a,1567,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,,Rebound
373358,57,MissedShots,0.8930000305175781,0.41200000762939454,0.025167658925056458,Yildirim Mert Cetin,a,8007,FromCorner,2019,Head,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Carles Pérez,Cross
373359,59,MissedShots,0.8180000305175781,0.4620000076293945,0.08333662152290344,Nicolo Zaniolo,a,6686,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Carles Pérez,Pass
373360,60,BlockedShot,0.845,0.6270000076293946,0.0852857232093811,Aleksandar Kolarov,a,621,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Nicolo Zaniolo,Pass
373366,74,Goal,0.879000015258789,0.6320000076293946,0.11281652748584747,Bruno Peres,a,1567,OpenPlay,2019,RightFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Davide Zappacosta,Pass
373370,89,Goal,0.8859999847412109,0.4109999847412109,0.18850696086883545,Nicolo Zaniolo,a,6686,OpenPlay,2019,LeftFoot,13436,SPAL 2013,Roma,1,6,2020-07-22 19:45:00,Chris Smalling,TakeOn
