id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
249954,1,MissedShots,0.93,0.555,0.11449756473302841,Pedro,h,687,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
249958,30,BlockedShot,0.775,0.4229999923706055,0.029966367408633232,Willian,h,700,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,N&#039;Golo Kanté,Pass
249959,31,Goal,0.9219999694824219,0.49900001525878906,0.5392957925796509,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Pedro,Pass
249960,33,BlockedShot,0.6769999694824219,0.41900001525878905,0.013940073549747467,Antonio Rüdiger,h,1822,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,David Luiz,Pass
249961,34,BlockedShot,0.8469999694824218,0.4759999847412109,0.06973627209663391,Pedro,h,687,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,HeadPass
249962,35,MissedShots,0.784000015258789,0.639000015258789,0.027946287766098976,Ross Barkley,h,592,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Álvaro Morata,Pass
249963,38,MissedShots,0.960999984741211,0.4129999923706055,0.0568821094930172,Álvaro Morata,h,1804,SetPiece,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Marcos Alonso,HeadPass
249965,59,SavedShot,0.7609999847412109,0.6869999694824219,0.014997724443674088,Willian,h,700,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Pedro,Pass
249967,61,BlockedShot,0.935,0.2929999923706055,0.11412668228149414,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Throughball
249968,62,SavedShot,0.895,0.485,0.18440237641334534,David Luiz,h,1676,SetPiece,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
249969,62,MissedShots,0.9030000305175782,0.45599998474121095,0.05777620151638985,David Luiz,h,1676,FromCorner,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
249970,64,Goal,0.9490000152587891,0.6659999847412109,0.022965092211961746,Álvaro Morata,h,1804,SetPiece,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Eden Hazard,Cross
249971,69,Goal,0.8919999694824219,0.5309999847412109,0.11230427026748657,Pedro,h,687,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Marcos Alonso,Cross
249973,79,MissedShots,0.7709999847412109,0.49700000762939456,0.08088192343711853,Mateo Kovacic,h,2254,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,N&#039;Golo Kanté,TakeOn
249975,92,SavedShot,0.8159999847412109,0.46299999237060546,0.4476960003376007,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Eden Hazard,Throughball
249955,16,BlockedShot,0.769000015258789,0.6680000305175782,0.010123569518327713,Andros Townsend,a,775,SetPiece,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,,Aerial
249956,19,MissedShots,0.8109999847412109,0.5279999923706055,0.056490205228328705,Max Meyer,a,338,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
249957,20,BlockedShot,0.9219999694824219,0.6430000305175781,0.10132592171430588,Max Meyer,a,338,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
249964,52,Goal,0.865,0.36700000762939455,0.10411776602268219,Andros Townsend,a,775,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,James McArthur,Throughball
249966,59,SavedShot,0.9640000152587891,0.6930000305175781,0.06289376318454742,Max Meyer,a,338,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
249972,76,MissedShots,0.8480000305175781,0.61,0.07668836414813995,Patrick van Aanholt,a,730,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Luka Milivojevic,Pass
249974,91,BlockedShot,0.8030000305175782,0.57,0.04290791600942612,Andros Townsend,a,775,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,,BallRecovery
