id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
377015,1,SavedShot,0.9530000305175781,0.5,0.5871151089668274,Marco Verratti,h,3552,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Alessandro Florenzi,Cross
377016,1,BlockedShot,0.8480000305175781,0.504000015258789,0.0701528936624527,Idrissa Gueye,h,668,OpenPlay,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None
377018,7,BlockedShot,0.745999984741211,0.6270000076293946,0.05448141694068909,Neymar,h,2099,DirectFreekick,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,Standard
377019,17,MissedShots,0.93,0.525,0.1342039704322815,Neymar,h,2099,OpenPlay,2020,Head,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Alessandro Florenzi,Cross
377023,51,BlockedShot,0.8130000305175781,0.7609999847412109,0.0572640635073185,Neymar,h,2099,DirectFreekick,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,Standard
377024,55,MissedShots,0.915,0.3970000076293945,0.050007518380880356,Ander Herrera,h,552,OpenPlay,2020,Head,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Alessandro Florenzi,Cross
377025,56,SavedShot,0.905,0.47,0.4459538757801056,Pablo Sarabia,h,2199,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Alessandro Florenzi,Pass
377026,56,MissedShots,0.6730000305175782,0.5070000076293946,0.009693163447082043,Marco Verratti,h,3552,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None
377027,57,SavedShot,0.764000015258789,0.34900001525878904,0.021845342591404915,Ander Herrera,h,552,OpenPlay,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Alessandro Florenzi,Pass
377028,58,SavedShot,0.870999984741211,0.72,0.04017350450158119,Neymar,h,2099,OpenPlay,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Juan Bernat,Pass
377030,68,MissedShots,0.9790000152587891,0.49599998474121093,0.677815318107605,Neymar,h,2099,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Pablo Sarabia,Cross
377031,75,MissedShots,0.915,0.5129999923706055,0.04854729026556015,Neymar,h,2099,OpenPlay,2020,Head,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Juan Bernat,HeadPass
377032,81,MissedShots,0.9640000152587891,0.3390000152587891,0.011321943253278732,Alessandro Florenzi,h,1254,OpenPlay,2020,Head,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Ángel Di María,Cross
377033,88,BlockedShot,0.7530000305175781,0.29100000381469726,0.013262688182294369,Leandro Paredes,h,1248,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None
377017,4,SavedShot,0.6890000152587891,0.46299999237060546,0.013409162871539593,Valentin Rongier,a,3673,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Jordan Amavi,Pass
377020,30,Goal,0.9680000305175781,0.42400001525878905,0.4012780487537384,Florian Thauvin,a,942,SetPiece,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Dimitri Payet,Chipped
377021,47,BlockedShot,0.8719999694824219,0.5540000152587891,0.012101566419005394,Duje Caleta-Car,a,7007,SetPiece,2020,Head,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,Dimitri Payet,Aerial
377022,47,BlockedShot,0.9069999694824219,0.63,0.06739546358585358,Florian Thauvin,a,942,SetPiece,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None
377029,63,MissedShots,0.634000015258789,0.33299999237060546,0.00863248948007822,Darío Benedetto,a,7716,OpenPlay,2020,RightFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None
