id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
352270,2,BlockedShot,0.7340000152587891,0.4779999923706055,0.053812917321920395,Erik Lamela,h,644,DirectFreekick,2019,LeftFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,,Standard
352271,9,SavedShot,0.8819999694824219,0.5729999923706055,0.07109328359365463,Erik Lamela,h,644,OpenPlay,2019,LeftFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Serge Aurier,Cross
352273,16,BlockedShot,0.919000015258789,0.5829999923706055,0.03595402464270592,Dele Alli,h,645,OpenPlay,2019,Head,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Serge Aurier,Aerial
352274,22,MissedShots,0.735999984741211,0.3920000076293945,0.019961826503276825,Son Heung-Min,h,453,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Giovani Lo Celso,Pass
352276,29,MissedShots,0.8819999694824219,0.6780000305175782,0.12024762481451035,Son Heung-Min,h,453,OpenPlay,2019,LeftFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Lucas Moura,Throughball
352278,36,BlockedShot,0.835,0.2560000038146973,0.019440751522779465,Serge Aurier,h,3600,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Giovani Lo Celso,TakeOn
352279,37,Goal,0.9580000305175781,0.47299999237060547,0.6106035709381104,Dele Alli,h,645,OpenPlay,2019,LeftFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Serge Aurier,Cross
352282,49,MissedShots,0.919000015258789,0.6869999694824219,0.06976883113384247,Son Heung-Min,h,453,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Toby Alderweireld,Chipped
352290,78,BlockedShot,0.9519999694824218,0.32799999237060545,0.11199763417243958,Dele Alli,h,645,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Giovani Lo Celso,Throughball
352291,78,Goal,0.985999984741211,0.524000015258789,0.9533551335334778,Son Heung-Min,h,453,OpenPlay,2019,Head,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,,Rebound
