id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
412647,6,MissedShots,0.9130000305175782,0.4540000152587891,0.4706490933895111,Neymar,h,2099,OpenPlay,2020,LeftFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Ángel Di María,Pass
412648,13,MissedShots,0.7719999694824219,0.7280000305175781,0.049007028341293335,Neymar,h,2099,DirectFreekick,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,Standard
412649,14,SavedShot,0.9069999694824219,0.6819999694824219,0.05889560654759407,Kylian Mbappe-Lottin,h,3423,OpenPlay,2020,LeftFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Neymar,Pass
412651,25,BlockedShot,0.815,0.6819999694824219,0.026148615404963493,Neymar,h,2099,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Kylian Mbappe-Lottin,Pass
412652,25,BlockedShot,0.740999984741211,0.6559999847412109,0.018151918426156044,Leandro Paredes,h,1248,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,Rebound
412653,25,MissedShots,0.8780000305175781,0.7080000305175781,0.043983131647109985,Neymar,h,2099,OpenPlay,2020,LeftFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Leandro Paredes,Pass
412654,26,SavedShot,0.865,0.415,0.055033959448337555,Moise Kean,h,1304,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Idrissa Gueye,BallRecovery
412655,31,MissedShots,0.76,0.34,0.01946890540421009,Thilo Kehrer,h,2674,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Neymar,Pass
412656,43,BlockedShot,0.8580000305175781,0.37900001525878907,0.0684620663523674,Ángel Di María,h,3553,OpenPlay,2020,LeftFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Neymar,Pass
412657,44,MissedShots,0.7609999847412109,0.34,0.016827881336212158,Leandro Paredes,h,1248,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,None
412658,60,SavedShot,0.779000015258789,0.34599998474121096,0.021511519327759743,Neymar,h,2099,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,None
412660,68,MissedShots,0.8919999694824219,0.5479999923706055,0.05593856796622276,Neymar,h,2099,OpenPlay,2020,Head,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Marquinhos,Cross
412661,71,MissedShots,0.9309999847412109,0.6029999923706054,0.025968246161937714,Leandro Paredes,h,1248,FromCorner,2020,Head,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Ángel Di María,Card
412663,82,MissedShots,0.7530000305175781,0.55,0.02053477242588997,Leandro Paredes,h,1248,OpenPlay,2020,LeftFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,None
412664,87,MissedShots,0.6990000152587891,0.595999984741211,0.0367385558784008,Neymar,h,2099,DirectFreekick,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,,Standard
412665,95,MissedShots,0.904000015258789,0.5279999923706055,0.06983846426010132,Marquinhos,h,3297,FromCorner,2020,Head,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Ángel Di María,Cross
412650,19,Goal,0.8930000305175781,0.4370000076293945,0.12035466730594635,Jonathan Christian David,a,8636,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Jonathan Ikone,Pass
412659,61,SavedShot,0.7180000305175781,0.585,0.0119383679702878,Jonathan Bamba,a,3749,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Renato Sanches,Chipped
412662,78,SavedShot,0.87,0.5879999923706055,0.42050373554229736,Burak Yilmaz,a,8637,OpenPlay,2020,RightFoot,16056,Paris Saint Germain,Lille,0,1,2021-04-03 15:00:00,Timothy Weah,Pass
