id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
339502,4,BlockedShot,0.9,0.35400001525878905,0.31071385741233826,Ryan Fraser,h,1683,OpenPlay,2019,RightFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Callum Wilson,Pass
339504,11,MissedShots,0.84,0.41900001525878905,0.05895030498504639,Callum Wilson,h,468,OpenPlay,2019,LeftFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,,None
339505,15,MissedShots,0.8280000305175781,0.5779999923706055,0.020446879789233208,Jefferson Lerma,h,2182,FromCorner,2019,LeftFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,,Aerial
339513,34,Goal,0.9569999694824218,0.4570000076293945,0.6266107559204102,Dan Gosling,h,462,OpenPlay,2019,RightFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Jack Stacey,Pass
339515,42,SavedShot,0.9819999694824219,0.605999984741211,0.20411896705627441,Joshua King,h,465,OpenPlay,2019,RightFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,,TakeOn
339516,42,MissedShots,0.9290000152587891,0.4809999847412109,0.1140347570180893,Chris Mepham,h,7384,FromCorner,2019,Head,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Ryan Fraser,Cross
339519,61,MissedShots,0.7819999694824219,0.4179999923706055,0.03894970566034317,Callum Wilson,h,468,OpenPlay,2019,LeftFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Jefferson Lerma,Pass
339525,73,MissedShots,0.92,0.3370000076293945,0.06055168807506561,Jack Stacey,h,7823,OpenPlay,2019,RightFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Harry Wilson,HeadPass
339526,80,SavedShot,0.840999984741211,0.31799999237060544,0.03322042152285576,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Jefferson Lerma,Chipped
339527,90,BlockedShot,0.8669999694824219,0.634000015258789,0.011818751692771912,Jack Simpson,h,6410,OpenPlay,2019,Head,11824,Bournemouth,Arsenal,1,1,2019-12-26 15:00:00,Philip Billing,Pass
