id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
355594,6,SavedShot,0.87,0.5179999923706055,0.06760832667350769,Jonathan Calleri,h,1672,OpenPlay,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Dídac Vilá,Cross
355595,9,SavedShot,0.8980000305175782,0.5609999847412109,0.0321299284696579,Jonathan Calleri,h,1672,OpenPlay,2019,Head,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Leandro Cabrera,Aerial
355597,20,BlockedShot,0.710999984741211,0.47,0.018276188522577286,Raúl de Tomás,h,4229,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Sergi Darder,Pass
355602,44,MissedShots,0.7569999694824219,0.6940000152587891,0.05377834662795067,Raúl de Tomás,h,4229,DirectFreekick,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,Standard
355603,47,MissedShots,0.735999984741211,0.5879999923706055,0.019047154113650322,Raúl de Tomás,h,4229,OpenPlay,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,TakeOn
355606,62,Goal,0.9169999694824219,0.5309999847412109,0.08824702352285385,Raúl de Tomás,h,4229,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Adrián Embarba,BallTouch
355607,64,MissedShots,0.6880000305175781,0.500999984741211,0.012545347213745117,Adrián Embarba,h,2166,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,BallRecovery
355610,84,MissedShots,0.9690000152587891,0.605999984741211,0.2399834841489792,Wu Lei,h,7398,SetPiece,2019,Head,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Bernardo,HeadPass
355611,87,MissedShots,0.7909999847412109,0.2610000038146973,0.021051835268735886,Raúl de Tomás,h,4229,OpenPlay,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Adrián Embarba,Pass
355596,11,Goal,0.8480000305175781,0.53,0.054750919342041016,Asier Villalibre,a,5173,FromCorner,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Muniain,Pass
355598,27,BlockedShot,0.9319999694824219,0.5420000076293945,0.11850560456514359,Asier Villalibre,a,5173,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,None
355599,32,MissedShots,0.9640000152587891,0.5479999923706055,0.1541130393743515,Iñaki Williams,a,2399,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Yuri,Pass
355600,36,MissedShots,0.74,0.59,0.02268272452056408,Yuri,a,2229,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,None
355601,36,MissedShots,0.875999984741211,0.62,0.09013566374778748,Asier Villalibre,a,5173,OpenPlay,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Yuri,Rebound
355604,52,SavedShot,0.8969999694824219,0.32,0.07634173333644867,Iñaki Williams,a,2399,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Ander Capa,Pass
355605,62,MissedShots,0.9319999694824219,0.6969999694824218,0.08366171270608902,Asier Villalibre,a,5173,OpenPlay,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Muniain,Pass
355608,68,SavedShot,0.7619999694824219,0.2560000038146973,0.01645144447684288,Yeray Álvarez,a,5062,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Iñaki Williams,Pass
355609,70,MissedShots,0.89,0.35700000762939454,0.021881917491555214,Raúl García,a,2400,SetPiece,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,Muniain,Cross
355612,88,MissedShots,0.535,0.5520000076293945,0.007575197611004114,Yeray Álvarez,a,5062,OpenPlay,2019,RightFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,BallRecovery
355613,90,MissedShots,0.784000015258789,0.345,0.016730263829231262,Raúl García,a,2400,SetPiece,2019,LeftFoot,12226,Espanyol,Athletic Club,1,1,2020-01-25 12:00:00,,None
