id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
213283,31,MissedShots,0.9359999847412109,0.48400001525878905,0.14773151278495789,Maximilian Eggestein,h,125,OpenPlay,2017,Head,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Max Kruse,Cross
213284,34,MissedShots,0.6940000152587891,0.46900001525878904,0.01589803583920002,Zlatko Junuzovic,h,301,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Florian Kainz,Pass
213288,79,BlockedShot,0.735,0.7559999847412109,0.011591113172471523,Marco Friedl,h,5340,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,,BallRecovery
213279,0,BlockedShot,0.8619999694824219,0.35900001525878905,0.06509125232696533,Dominik Kohr,a,269,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Kevin Volland,Pass
213280,14,MissedShots,0.7859999847412109,0.3089999961853027,0.021077534183859825,Leon Bailey,a,5221,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Charles Aránguiz,Chipped
213281,15,BlockedShot,0.8969999694824219,0.645,0.0870186910033226,Kai Havertz,a,5220,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Wendell,Pass
213282,30,SavedShot,0.909000015258789,0.5509999847412109,0.09404067695140839,Julian Brandt,a,261,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Wendell,Cross
213285,38,MissedShots,0.7230000305175781,0.6270000076293946,0.014058480970561504,Charles Aránguiz,a,454,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Leon Bailey,Pass
213286,49,MissedShots,0.905,0.485,0.4589831531047821,Kai Havertz,a,5220,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,,Foul
213287,63,BlockedShot,0.750999984741211,0.2520000076293945,0.03939230740070343,Leon Bailey,a,5221,DirectFreekick,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,,Standard
213289,83,BlockedShot,0.8380000305175781,0.48700000762939455,0.08293238282203674,Lucas Alario,a,6338,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Karim Bellarabi,Pass
213290,89,BlockedShot,0.7680000305175781,0.48700000762939455,0.028152182698249817,Charles Aránguiz,a,454,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,,None
