id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
397178,4,BlockedShot,0.914000015258789,0.32299999237060545,0.07636713981628418,Josip Ilicic,h,1426,OpenPlay,2020,LeftFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Rafael Toloi,Pass
397179,14,Goal,0.9119999694824219,0.5929999923706055,0.37218135595321655,Luis Muriel,h,1229,OpenPlay,2020,LeftFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Josip Ilicic,Throughball
397180,19,MissedShots,0.874000015258789,0.5670000076293945,0.01940688118338585,Berat Gjimshiti,h,1927,FromCorner,2020,Head,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Luis Muriel,Cross
397181,21,SavedShot,0.7869999694824219,0.7069999694824218,0.028079401701688766,Luis Muriel,h,1229,OpenPlay,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Berat Gjimshiti,Pass
397182,36,BlockedShot,0.8630000305175781,0.34400001525878904,0.07454971224069595,Josip Ilicic,h,1426,OpenPlay,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Matteo Pessina,Pass
397183,37,MissedShots,0.81,0.5120000076293946,0.06631141901016235,Luis Muriel,h,1229,OpenPlay,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Robin Gosens,Pass
397184,41,MissedShots,0.8880000305175781,0.42200000762939455,0.06101680546998978,Robin Gosens,h,6155,OpenPlay,2020,Head,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Josip Ilicic,Cross
397185,48,Goal,0.92,0.6320000076293946,0.12045647948980331,Duván Zapata,h,1148,OpenPlay,2020,LeftFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Robin Gosens,Pass
397186,51,MissedShots,0.7969999694824219,0.624000015258789,0.0225618127733469,Remo Freuler,h,1488,FromCorner,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,,None
397187,51,SavedShot,0.91,0.51,0.11357765644788742,Hans Hateboer,h,4941,FromCorner,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Marten de Roon,Chipped
397188,54,MissedShots,0.8830000305175781,0.37099998474121093,0.16096176207065582,Josip Ilicic,h,1426,OpenPlay,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,José Luis Palomino,TakeOn
397190,56,MissedShots,0.775,0.5029999923706054,0.021971629932522774,Marten de Roon,h,1710,FromCorner,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,,None
397191,60,Goal,0.909000015258789,0.5109999847412109,0.563854992389679,Robin Gosens,h,6155,OpenPlay,2020,LeftFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,,None
397192,67,MissedShots,0.765,0.54,0.02864648588001728,Ruslan Malinovskiy,h,7947,OpenPlay,2020,LeftFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Duván Zapata,Pass
397193,76,SavedShot,0.9319999694824219,0.635,0.30739691853523254,Joakim Maehle,h,9233,OpenPlay,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Duván Zapata,Cross
397195,85,MissedShots,0.879000015258789,0.4279999923706055,0.026379520073533058,Aleksey Miranchuk,h,2711,OpenPlay,2020,Head,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Marten de Roon,Cross
397196,90,MissedShots,0.92,0.47200000762939454,0.32160356640815735,Mattia Caldara,h,1486,FromCorner,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,Ruslan Malinovskiy,Cross
397189,55,BlockedShot,0.8190000152587891,0.5629999923706055,0.03756951540708542,Lautaro Valenti,a,8967,FromCorner,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,,None
397194,83,MissedShots,0.715999984741211,0.3509999847412109,0.009220842272043228,Wylan Cyprien,a,4768,SetPiece,2020,RightFoot,15576,Atalanta,Parma Calcio 1913,3,0,2021-01-06 14:00:00,,None
