id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
387931,2,SavedShot,0.775,0.7169999694824218,0.021417010575532913,Mathieu Cafaro,h,3786,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Valon Berisha,Pass
387933,16,MissedShots,0.8319999694824218,0.4859999847412109,0.050614405423402786,Valon Berisha,h,7178,FromCorner,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,,None
387934,23,SavedShot,0.7659999847412109,0.3370000076293945,0.023401975631713867,Nathanael Mbuku,h,7719,OpenPlay,2020,LeftFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Dario Maresic,TakeOn
387935,31,SavedShot,0.8119999694824219,0.66,0.028070682659745216,Boulaye Dia,h,7224,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Mathieu Cafaro,Pass
387936,44,MissedShots,0.7830000305175782,0.7769999694824219,0.043125126510858536,Mathieu Cafaro,h,3786,DirectFreekick,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,,Standard
387938,52,SavedShot,0.7730000305175782,0.47400001525878904,0.030584387481212616,Mathieu Cafaro,h,3786,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Nathanael Mbuku,Pass
387941,63,SavedShot,0.955999984741211,0.5259999847412109,0.566577672958374,El Bilal Touré,h,8294,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Moussa Doumbia,Cross
387942,68,BlockedShot,0.8430000305175781,0.62,0.04954361170530319,Moussa Doumbia,h,2782,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Valon Berisha,Pass
387944,72,BlockedShot,0.7759999847412109,0.47,0.03369402140378952,Marshall Munetsi,h,7908,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Valon Berisha,Pass
387945,73,MissedShots,0.755,0.34700000762939454,0.019116248935461044,Mathieu Cafaro,h,3786,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Valon Berisha,Pass
387946,81,BlockedShot,0.91,0.5229999923706055,0.044065214693546295,Boulaye Dia,h,7224,OpenPlay,2020,Head,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Arbër Zeneli,Aerial
387947,84,BlockedShot,0.745,0.585999984741211,0.01752137765288353,Yunis Abdelhamid,h,5624,OpenPlay,2020,LeftFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,,None
387948,90,MissedShots,0.8180000305175781,0.36400001525878906,0.017525063827633858,Valon Berisha,h,7178,FromCorner,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Ghislain Konan,Chipped
387949,92,ShotOnPost,0.885,0.46599998474121096,0.02595318853855133,El Bilal Touré,h,8294,OpenPlay,2020,Head,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Arbër Zeneli,Aerial
387950,93,SavedShot,0.9019999694824219,0.5670000076293945,0.028570355847477913,Yunis Abdelhamid,h,5624,OpenPlay,2020,Head,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Valon Berisha,Aerial
387951,93,ShotOnPost,0.86,0.39599998474121095,0.05425800010561943,Arbër Zeneli,h,7397,FromCorner,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Yunis Abdelhamid,None
387932,8,SavedShot,0.7219999694824218,0.47200000762939454,0.015724701806902885,Matteo Ahlinvi,a,5744,OpenPlay,2020,LeftFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Adrián Cubas,BallRecovery
387937,51,SavedShot,0.740999984741211,0.28600000381469726,0.019173644483089447,Matteo Ahlinvi,a,5744,OpenPlay,2020,LeftFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Adrián Cubas,Pass
387939,55,MissedShots,0.9380000305175781,0.6609999847412109,0.03984049707651138,Renaud Ripart,a,6864,OpenPlay,2020,LeftFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Patrick Burner,Cross
387940,61,Goal,0.885,0.5,0.7600951194763184,Renaud Ripart,a,6864,Penalty,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,,Standard
387943,71,SavedShot,0.8040000152587891,0.3340000152587891,0.03851928561925888,Kévin Denkey,a,7776,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Lamine Fomba,Pass
387952,94,SavedShot,0.8019999694824219,0.5120000076293946,0.0819285586476326,Patrick Burner,a,5650,OpenPlay,2020,RightFoot,15864,Reims,Nimes,0,1,2020-11-22 14:00:00,Karim Aribi,Pass
