id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
55242,45,MissedShots,0.8930000305175781,0.38299999237060545,0.04881715774536133,Gylfi Sigurdsson,h,714,OpenPlay,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Wayne Routledge,Cross
55243,46,ShotOnPost,0.91,0.49400001525878906,0.1138305515050888,Ki Sung-yueng,h,723,SetPiece,2015,Head,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Gylfi Sigurdsson,Cross
55244,50,MissedShots,0.735999984741211,0.3170000076293945,0.01159379631280899,Kyle Naughton,h,718,OpenPlay,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Ki Sung-yueng,Pass
55246,51,MissedShots,0.875,0.644000015258789,0.07110200822353363,Gylfi Sigurdsson,h,714,OpenPlay,2015,LeftFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Jefferson Montero,Pass
55251,75,SavedShot,0.845,0.46299999237060546,0.25561925768852234,Bafétimbi Gomis,h,717,OpenPlay,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,,None
55252,79,ShotOnPost,0.79,0.674000015258789,0.022261306643486023,Gylfi Sigurdsson,h,714,OpenPlay,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,André Ayew,BallRecovery
55253,81,MissedShots,0.904000015258789,0.4829999923706055,0.024618353694677353,Ashley Williams,h,709,FromCorner,2015,Head,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Gylfi Sigurdsson,Aerial
55254,82,MissedShots,0.8419999694824218,0.47400001525878904,0.08380142599344254,Bafétimbi Gomis,h,717,OpenPlay,2015,RightFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Jefferson Montero,Pass
55255,84,SavedShot,0.8780000305175781,0.629000015258789,0.04723645746707916,André Ayew,h,713,OpenPlay,2015,LeftFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Modou Barrow,Chipped
55261,91,MissedShots,0.875,0.475,0.10172144323587418,André Ayew,h,713,OpenPlay,2015,LeftFoot,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Bafétimbi Gomis,Pass
