id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
382628,10,SavedShot,0.860999984741211,0.7759999847412109,0.0261251050978899,Zaydou Youssef,h,5773,FromCorner,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Adil Aouchiche,Cross
382633,38,BlockedShot,0.8469999694824218,0.6659999847412109,0.04945856332778931,Adil Aouchiche,h,7980,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Jean-Phillipe Krasso,Pass
382634,43,MissedShots,0.93,0.30100000381469727,0.0634583830833435,Kévin Monnet-Paquet,h,3513,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Panagiotis Retsos,Pass
382635,48,BlockedShot,0.715,0.5029999923706054,0.01417861320078373,Adil Aouchiche,h,7980,OpenPlay,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Panagiotis Retsos,Pass
382636,49,BlockedShot,0.884000015258789,0.5940000152587891,0.01556430384516716,Panagiotis Retsos,h,6316,SetPiece,2020,Head,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,Aerial
382637,50,BlockedShot,0.884000015258789,0.674000015258789,0.010933374054729939,Denis Bouanga,h,3781,FromCorner,2020,Head,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Adil Aouchiche,Aerial
382638,50,MissedShots,0.795,0.6359999847412109,0.021874744445085526,Zaydou Youssef,h,5773,FromCorner,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,None
382640,56,Goal,0.9059999847412109,0.4879999923706055,0.36653807759284973,Adil Aouchiche,h,7980,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Romain Hamouma,Pass
382641,68,SavedShot,0.7680000305175781,0.475,0.08416672050952911,Romain Hamouma,h,3561,DirectFreekick,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,Standard
382643,76,BlockedShot,0.805,0.6480000305175782,0.027304798364639282,Lucas Gourna Douath,h,8372,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Adil Aouchiche,Pass
382646,84,SavedShot,0.8490000152587891,0.6980000305175781,0.03456799313426018,Denis Bouanga,h,3781,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Miguel Trauco,Chipped
382627,7,Goal,0.8380000305175781,0.46099998474121096,0.05291036516427994,Pierre Lees-Melou,a,5619,FromCorner,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,None
382629,20,SavedShot,0.9290000152587891,0.53,0.4299878478050232,Amine Gouiri,a,6401,OpenPlay,2020,Head,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Jordan Lotomba,Cross
382630,20,SavedShot,0.855,0.5129999923706055,0.3414953649044037,Pierre Lees-Melou,a,5619,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,Rebound
382631,24,MissedShots,0.8530000305175781,0.6919999694824219,0.11926458775997162,Rony Lopes,a,3362,OpenPlay,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,TakeOn
382632,29,Goal,0.9830000305175781,0.49400001525878906,0.9414870142936707,Amine Gouiri,a,6401,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,None
382639,53,MissedShots,0.7930000305175782,0.6129999923706054,0.048504166305065155,Pierre Lees-Melou,a,5619,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,BallRecovery
382642,72,MissedShots,0.764000015258789,0.62,0.06703713536262512,Amine Gouiri,a,6401,DirectFreekick,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,Standard
382644,81,BlockedShot,0.9419999694824219,0.37,0.030822543427348137,Robson Bambu,a,8661,FromCorner,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,Aerial
382645,81,MissedShots,0.9319999694824219,0.4759999847412109,0.11797124892473221,Stanley N&#039;Soki,a,6436,FromCorner,2020,Head,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Rony Lopes,Cross
382647,90,MissedShots,0.870999984741211,0.38,0.0991709753870964,Dan Ndoye,a,8662,OpenPlay,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Danilo,Pass
382648,90,Goal,0.9209999847412109,0.5509999847412109,0.46908658742904663,Myziane Maolida,a,5736,OpenPlay,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Dan Ndoye,Rebound
