id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
161461,19,MissedShots,0.8,0.2879999923706055,0.020270248875021935,Adam Smith,h,825,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Joshua King,Pass
161462,19,SavedShot,0.9309999847412109,0.4909999847412109,0.15155035257339478,Jermain Defoe,h,735,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Adam Smith,Rebound
161463,19,SavedShot,0.9069999694824219,0.5520000076293945,0.09763932973146439,Nathan Aké,h,579,OpenPlay,2017,Head,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Lewis Cook,Cross
161464,23,MissedShots,0.7040000152587891,0.3890000152587891,0.015339914709329605,Lewis Cook,h,1789,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Junior Stanislas,Pass
161466,28,BlockedShot,0.695,0.38,0.03309815004467964,Junior Stanislas,h,463,DirectFreekick,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,,Standard
161467,29,BlockedShot,0.740999984741211,0.43599998474121093,0.02032979391515255,Junior Stanislas,h,463,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Lewis Cook,Pass
161470,36,MissedShots,0.7319999694824219,0.3729999923706055,0.012917562387883663,Adam Smith,h,825,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,,None
161471,38,MissedShots,0.7269999694824218,0.6990000152587891,0.009941522032022476,Charlie Daniels,h,459,OpenPlay,2017,LeftFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,,None
161472,41,Goal,0.86,0.575999984741211,0.09569703042507172,Ryan Fraser,h,1683,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Andrew Surman,Pass
161475,49,BlockedShot,0.8540000152587891,0.6609999847412109,0.04138191416859627,Ryan Fraser,h,1683,SetPiece,2017,LeftFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,,None
161476,49,MissedShots,0.9059999847412109,0.6630000305175782,0.08986498415470123,Joshua King,h,465,OpenPlay,2017,LeftFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Jermain Defoe,Pass
161477,56,SavedShot,0.8419999694824218,0.35400001525878905,0.06329040974378586,Junior Stanislas,h,463,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Adam Smith,Pass
