id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
279881,11,MissedShots,0.6919999694824219,0.4779999923706055,0.01873750239610672,Jony,h,2216,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Tomás Pina,Pass
279884,20,BlockedShot,0.925,0.4759999847412109,0.29658812284469604,Guillermo Maripán,h,6073,FromCorner,2018,OtherBodyPart,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Jony,Rebound
279885,20,BlockedShot,0.9169999694824219,0.47,0.09934084862470627,Guillermo Maripán,h,6073,FromCorner,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,None
279886,20,Goal,0.95,0.495,0.6071950197219849,Borja Bastón,h,1701,FromCorner,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Guillermo Maripán,Rebound
279887,28,MissedShots,0.754000015258789,0.5690000152587891,0.031467411667108536,Ibai Gómez,h,2491,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Manu García,LayOff
279889,34,BlockedShot,0.8859999847412109,0.45,0.05116226524114609,Ibai Gómez,h,2491,OpenPlay,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Manu García,Aerial
279896,45,SavedShot,0.919000015258789,0.5709999847412109,0.19996382296085358,Víctor Laguardia,h,5044,SetPiece,2018,Head,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Ibai Gómez,Cross
279897,45,MissedShots,0.9540000152587891,0.575,0.12167321890592575,Víctor Laguardia,h,5044,SetPiece,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,Rebound
279893,46,ShotOnPost,0.9469999694824218,0.45599998474121095,0.13176123797893524,Guillermo Maripán,h,6073,FromCorner,2018,Head,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Jony,Cross
279894,46,SavedShot,0.9669999694824218,0.48,0.5701040029525757,Borja Bastón,h,1701,FromCorner,2018,Head,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,Rebound
279895,46,Goal,0.9440000152587891,0.5129999923706055,0.5533672571182251,Tomás Pina,h,2482,FromCorner,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Víctor Laguardia,Pass
279900,55,SavedShot,0.730999984741211,0.3770000076293945,0.01949751004576683,Ibai Gómez,h,2491,OpenPlay,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Tomás Pina,TakeOn
279904,83,MissedShots,0.730999984741211,0.5109999847412109,0.025544553995132446,Manu García,h,5045,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,BallRecovery
279906,91,MissedShots,0.774000015258789,0.664000015258789,0.0278912466019392,Tomás Pina,h,2482,OpenPlay,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Jony,Pass
279879,6,BlockedShot,0.745999984741211,0.47,0.019814714789390564,Daniel Parejo,a,2378,OpenPlay,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Daniel Wass,Pass
279880,7,BlockedShot,0.9369999694824219,0.36900001525878906,0.020073050633072853,Mouctar Diakhaby,a,5666,FromCorner,2018,Head,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Daniel Parejo,OffsidePass
279882,13,Goal,0.75,0.6270000076293946,0.061865080147981644,Daniel Parejo,a,2378,DirectFreekick,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,Standard
279883,19,MissedShots,0.89,0.6270000076293946,0.09556116163730621,Toni Lato,a,2479,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Denis Cheryshev,Pass
279888,33,MissedShots,0.835999984741211,0.655,0.04419975355267525,Toni Lato,a,2479,OpenPlay,2018,RightFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,,None
279890,36,MissedShots,0.7909999847412109,0.5109999847412109,0.041742388159036636,Cristiano Piccini,a,2560,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Daniel Wass,Pass
279891,39,MissedShots,0.9769999694824218,0.6880000305175781,0.04511440545320511,Denis Cheryshev,a,2494,OpenPlay,2018,LeftFoot,10127,Alaves,Valencia,2,1,2019-01-05 15:15:00,Toni Lato,Pass
