id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
292239,7,BlockedShot,0.6609999847412109,0.485,0.010670662857592106,Jordan Lefort,h,6895,OpenPlay,2018,LeftFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,BallRecovery
292244,20,SavedShot,0.9540000152587891,0.5179999923706055,0.5003368258476257,Eddy Gnahore,h,1627,OpenPlay,2018,Head,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Emil Krafth,Cross
292245,22,Goal,0.919000015258789,0.639000015258789,0.5335317850112915,Moussa Konate,h,4670,OpenPlay,2018,LeftFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Eddy Gnahore,TakeOn
292252,60,Goal,0.9490000152587891,0.3609999847412109,0.09884851425886154,Moussa Konate,h,4670,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,John Mendoza,Pass
292267,91,SavedShot,0.8280000305175781,0.24399999618530274,0.0180510226637125,Juan Ferney Otero,h,6897,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,John Mendoza,Chipped
292238,4,SavedShot,0.855999984741211,0.48200000762939454,0.07383544743061066,Wahbi Khazri,a,734,OpenPlay,2018,LeftFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,None
292240,10,BlockedShot,0.740999984741211,0.4929999923706055,0.020523544400930405,Robert Beric,a,3691,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,BallRecovery
292241,10,SavedShot,0.870999984741211,0.6270000076293946,0.34074103832244873,Robert Beric,a,3691,OpenPlay,2018,LeftFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,None
292242,12,BlockedShot,0.8019999694824219,0.5940000152587891,0.0160539373755455,Valentin Vada,a,3256,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,Aerial
292243,15,Goal,0.9419999694824219,0.4929999923706055,0.0759170651435852,Timothée Kolodziejczak,a,2063,FromCorner,2018,Head,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Wahbi Khazri,Aerial
292246,27,MissedShots,0.9259999847412109,0.6020000076293945,0.3844601511955261,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Robert Beric,Pass
292247,32,SavedShot,0.8219999694824218,0.7440000152587891,0.06670422106981277,Wahbi Khazri,a,734,DirectFreekick,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,Standard
292248,40,MissedShots,0.7680000305175781,0.6859999847412109,0.019722402095794678,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Timothée Kolodziejczak,TakeOn
292249,42,ShotOnPost,0.9790000152587891,0.580999984741211,0.08759153634309769,Robert Beric,a,3691,FromCorner,2018,Head,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Wahbi Khazri,Cross
292250,48,MissedShots,0.8480000305175781,0.51,0.06990140676498413,Arnaud Nordin,a,5684,OpenPlay,2018,LeftFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,,None
292251,49,MissedShots,0.775,0.33799999237060546,0.02453339844942093,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Wahbi Khazri,Pass
292253,63,BlockedShot,0.8419999694824218,0.5129999923706055,0.05427953973412514,Robert Beric,a,3691,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Romain Hamouma,Cross
292254,70,BlockedShot,0.8319999694824218,0.365,0.027790473774075508,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10943,Amiens,Saint-Etienne,2,2,2019-04-06 19:00:00,Loic Perrin,TakeOn
