id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
332397,3,MissedShots,0.9169999694824219,0.3240000152587891,0.06881453841924667,Kevin De Bruyne,h,447,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Sergio Agüero,Pass
332400,11,BlockedShot,0.8290000152587891,0.49900001525878906,0.06629061698913574,Riyad Mahrez,h,750,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,Dispossessed
332405,23,MissedShots,0.8819999694824219,0.42900001525878906,0.012941684573888779,John Stones,h,586,FromCorner,2019,Head,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Kevin De Bruyne,Aerial
332406,28,Goal,0.8219999694824218,0.47099998474121096,0.14463193714618683,Kevin De Bruyne,h,447,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,TakeOn
332407,32,BlockedShot,0.935,0.3240000152587891,0.0745076835155487,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Kevin De Bruyne,Pass
332408,35,MissedShots,0.799000015258789,0.36700000762939455,0.02810388244688511,Kevin De Bruyne,h,447,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Riyad Mahrez,Pass
332409,36,Goal,0.875999984741211,0.3659999847412109,0.10590605437755585,Riyad Mahrez,h,750,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Rodri,TakeOn
332410,42,ShotOnPost,0.815,0.5029999923706054,0.336743026971817,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,BallRecovery
332411,43,MissedShots,0.87,0.26,0.04132496565580368,João Cancelo,h,2379,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Kevin De Bruyne,Pass
332412,48,MissedShots,0.8059999847412109,0.5629999923706055,0.05995062738656998,Riyad Mahrez,h,750,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,David Silva,Pass
332415,56,BlockedShot,0.7669999694824219,0.5259999847412109,0.06009507551789284,Riyad Mahrez,h,750,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Ilkay Gündogan,Pass
332416,64,BlockedShot,0.9490000152587891,0.5920000076293945,0.10047853738069534,Fernandinho,h,614,FromCorner,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Sergio Agüero,Chipped
332417,64,SavedShot,0.905,0.6430000305175781,0.06420350074768066,Riyad Mahrez,h,750,FromCorner,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,Rebound
332419,71,SavedShot,0.7959999847412109,0.48,0.05795716866850853,Phil Foden,h,6055,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,BallRecovery
332420,76,MissedShots,0.8009999847412109,0.6580000305175782,0.020461849868297577,Phil Foden,h,6055,SetPiece,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,None
332398,7,MissedShots,0.8619999694824219,0.3529999923706055,0.06756167858839035,Willian,a,700,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Tammy Abraham,Pass
332399,10,MissedShots,0.8040000152587891,0.5570000076293945,0.052258145064115524,Tammy Abraham,a,702,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,N&#039;Golo Kanté,Pass
332401,14,BlockedShot,0.8830000305175781,0.534000015258789,0.036562953144311905,Tammy Abraham,a,702,FromCorner,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,,Aerial
332402,14,MissedShots,0.879000015258789,0.4640000152587891,0.07365231961011887,Fikayo Tomori,a,703,FromCorner,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Tammy Abraham,Pass
332403,18,SavedShot,0.8680000305175781,0.735999984741211,0.030771516263484955,Emerson,a,1245,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Willian,Pass
332404,20,Goal,0.8780000305175781,0.620999984741211,0.29245010018348694,N&#039;Golo Kanté,a,751,OpenPlay,2019,LeftFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,Mateo Kovacic,Chipped
332413,51,BlockedShot,0.919000015258789,0.28100000381469725,0.04509616270661354,Willian,a,700,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,N&#039;Golo Kanté,Pass
332414,52,BlockedShot,0.899000015258789,0.40799999237060547,0.09709908068180084,N&#039;Golo Kanté,a,751,OpenPlay,2019,RightFoot,11769,Manchester City,Chelsea,2,1,2019-11-23 17:30:00,César Azpilicueta,Pass
