id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
291385,1,MissedShots,0.7340000152587891,0.4909999847412109,0.017769159749150276,Tomás Rincón,h,1099,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,BallRecovery
291386,16,MissedShots,0.7859999847412109,0.725999984741211,0.020114071667194366,Cristian Ansaldi,h,1515,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Tomás Rincón,Pass
291387,17,BlockedShot,0.9159999847412109,0.6619999694824219,0.05324673652648926,Soualiho Meité,h,3739,FromCorner,2018,LeftFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Cristian Ansaldi,Pass
291388,17,MissedShots,0.91,0.7280000305175781,0.0394756980240345,Daniele Baselli,h,1182,FromCorner,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,Rebound
291390,32,Goal,0.9130000305175782,0.61,0.017112044617533684,Andrea Belotti,h,1186,OpenPlay,2018,Head,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Lorenzo De Silvestri,Aerial
291391,35,MissedShots,0.909000015258789,0.4540000152587891,0.0660419836640358,Nicolas N&#039;Koulou,h,3387,FromCorner,2018,Head,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Daniele Baselli,Cross
291393,40,BlockedShot,0.740999984741211,0.5029999923706054,0.05885148048400879,Cristian Ansaldi,h,1515,DirectFreekick,2018,LeftFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,Standard
291394,40,MissedShots,0.9069999694824219,0.4809999847412109,0.11708176136016846,Lorenzo De Silvestri,h,1193,OpenPlay,2018,Head,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Daniele Baselli,Cross
291396,45,Goal,0.9259999847412109,0.580999984741211,0.12292978167533875,Andrea Belotti,h,1186,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,None
291397,47,MissedShots,0.8119999694824219,0.3529999923706055,0.03834306821227074,Andrea Belotti,h,1186,OpenPlay,2018,LeftFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Armando Izzo,Pass
291398,51,SavedShot,0.8219999694824218,0.6430000305175781,0.03754036873579025,Daniele Baselli,h,1182,SetPiece,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Cristian Ansaldi,BlockedPass
291399,52,SavedShot,0.8109999847412109,0.43099998474121093,0.059108007699251175,Andrea Belotti,h,1186,OpenPlay,2018,LeftFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Lorenzo De Silvestri,TakeOn
291400,53,MissedShots,0.7419999694824219,0.38799999237060545,0.013105370104312897,Tomás Rincón,h,1099,FromCorner,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,Aerial
291401,53,MissedShots,0.885,0.49400001525878906,0.10023140162229538,Lorenzo De Silvestri,h,1193,FromCorner,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Tomás Rincón,Rebound
291405,66,MissedShots,0.8880000305175781,0.41900001525878905,0.021427685394883156,Daniele Baselli,h,1182,OpenPlay,2018,Head,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Lorenzo De Silvestri,Aerial
291407,77,MissedShots,0.6959999847412109,0.40700000762939453,0.013512770645320415,Armando Izzo,h,1096,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,None
291408,80,SavedShot,0.91,0.24,0.0517219640314579,Vittorio Parigini,h,1348,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Tomás Rincón,Pass
291410,92,SavedShot,0.7759999847412109,0.4520000076293945,0.02188262529671192,Sasa Lukic,h,1537,SetPiece,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,None
291389,21,BlockedShot,0.7380000305175781,0.4370000076293945,0.021720563992857933,Dennis Praet,a,1234,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Manolo Gabbiadini,Pass
291392,36,BlockedShot,0.745,0.4540000152587891,0.010309029370546341,Ronaldo Vieira,a,7097,SetPiece,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,,Aerial
291395,44,MissedShots,0.6880000305175781,0.3840000152587891,0.01359259057790041,Fabio Quagliarella,a,1230,OpenPlay,2018,RightFoot,9876,Torino,Sampdoria,2,1,2019-04-03 20:00:00,Manolo Gabbiadini,Pass
