id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41539,3,MissedShots,0.6609999847412109,0.685,0.01079443097114563,Radja Nainggolan,h,1251,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Miralem Pjanic,Pass
41540,6,MissedShots,0.695,0.6309999847412109,0.014500841498374939,Daniele De Rossi,h,1249,SetPiece,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Francesco Totti,Pass
41542,11,MissedShots,0.674000015258789,0.325,0.010393170639872551,Juan Iturbe,h,827,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Radja Nainggolan,Pass
41544,24,MissedShots,0.7819999694824219,0.39,0.08149030059576035,Juan Iturbe,h,827,DirectFreekick,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,Standard
41545,27,SavedShot,0.899000015258789,0.6409999847412109,0.27926287055015564,Gervinho,h,1943,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Radja Nainggolan,Pass
41546,27,Goal,0.8569999694824219,0.56,0.06754419952630997,Radja Nainggolan,h,1251,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,Rebound
41547,31,BlockedShot,0.7219999694824218,0.28299999237060547,0.015520183369517326,Vasilis Torosidis,h,1438,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Miralem Pjanic,Pass
41548,34,SavedShot,0.9,0.24700000762939453,0.04007258638739586,Vasilis Torosidis,h,1438,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Francesco Totti,TakeOn
41549,34,MissedShots,0.9519999694824218,0.7180000305175781,0.048921044915914536,Gervinho,h,1943,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,Rebound
41550,38,MissedShots,0.8819999694824219,0.28899999618530275,0.0440945066511631,Francesco Totti,h,1255,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Gervinho,Pass
41553,49,BlockedShot,0.825,0.6980000305175781,0.038295891135931015,Radja Nainggolan,h,1251,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Miralem Pjanic,Pass
41554,56,BlockedShot,0.9069999694824219,0.37099998474121093,0.366551011800766,Gervinho,h,1943,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Radja Nainggolan,TakeOn
41555,57,BlockedShot,0.7730000305175782,0.29399999618530276,0.023154567927122116,Francesco Totti,h,1255,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Gervinho,Pass
41556,58,SavedShot,0.925,0.32599998474121095,0.31959620118141174,Gervinho,h,1943,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Miralem Pjanic,Throughball
41557,59,BlockedShot,0.8490000152587891,0.700999984741211,0.049581967294216156,Juan Iturbe,h,827,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Radja Nainggolan,Pass
41563,72,MissedShots,0.76,0.7090000152587891,0.01782684586942196,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Juan Iturbe,Chipped
41565,85,BlockedShot,0.8469999694824218,0.6990000152587891,0.02602788433432579,Adem Ljajic,h,1187,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Gervinho,Cross
41566,87,BlockedShot,0.89,0.675,0.06256542354822159,Adem Ljajic,h,1187,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Miralem Pjanic,Chipped
41567,91,BlockedShot,0.8519999694824218,0.37200000762939456,0.07692646980285645,Vasilis Torosidis,h,1438,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Seydou Keita,Pass
41568,92,Goal,0.965,0.3820000076293945,0.6678400039672852,Gervinho,h,1943,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Radja Nainggolan,TakeOn
41541,8,MissedShots,0.6940000152587891,0.6120000076293945,0.008737253025174141,Juan Vargas,a,2448,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Khouma Babacar,LayOff
41543,16,BlockedShot,0.779000015258789,0.45,0.02591051161289215,Mario Gomez,a,3887,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Marcos Alonso,Chipped
41551,42,SavedShot,0.7069999694824218,0.534000015258789,0.012747692875564098,Josip Ilicic,a,1426,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,None
41552,46,SavedShot,0.7480000305175781,0.38799999237060545,0.008830074220895767,Borja Valero,a,1422,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Josip Ilicic,Chipped
41558,60,SavedShot,0.71,0.38799999237060545,0.03811491280794144,Josip Ilicic,a,1426,DirectFreekick,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,Standard
41559,61,SavedShot,0.915,0.500999984741211,0.12538030743598938,Khouma Babacar,a,1434,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Juan Vargas,Pass
41560,62,MissedShots,0.845999984741211,0.4979999923706055,0.07565409690141678,Josip Ilicic,a,1426,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Juan Vargas,Pass
41561,64,MissedShots,0.9080000305175782,0.68,0.047178078442811966,Joaquín,a,2148,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,David Pizarro,Chipped
41562,71,MissedShots,0.8169999694824219,0.28600000381469726,0.023816825821995735,Josip Ilicic,a,1426,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,,None
41564,80,MissedShots,0.79,0.245,0.011245770379900932,Josip Ilicic,a,1426,OpenPlay,2014,LeftFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Alberto Aquilani,TakeOn
