id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
49008,10,SavedShot,0.725,0.5459999847412109,0.015233932994306087,Angelo Palombo,h,1232,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Éder,Pass
49011,20,MissedShots,0.9159999847412109,0.46799999237060547,0.40329089760780334,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,TakeOn
49012,22,BlockedShot,0.9019999694824219,0.37099998474121093,0.09591163694858551,Luis Muriel,h,1229,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Samuel Eto&#039;o,Pass
49013,23,BlockedShot,0.8919999694824219,0.325,0.05743267387151718,Stefano Okaka,h,1763,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Luis Muriel,Chipped
49014,23,MissedShots,0.93,0.6619999694824219,0.05898173898458481,Éder,h,1514,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,Rebound
49016,36,MissedShots,0.8519999694824218,0.725,0.03134310245513916,Éder,h,1514,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Samuel Eto&#039;o,Pass
49017,38,BlockedShot,0.8030000305175782,0.7090000152587891,0.024312959983944893,Stefano Okaka,h,1763,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Djamel Mesbah,Pass
49018,41,MissedShots,0.9180000305175782,0.3129999923706055,0.05453582853078842,Éder,h,1514,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,None
49019,44,MissedShots,0.8930000305175781,0.6040000152587891,0.10788875073194504,Djamel Mesbah,h,1365,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Stefano Okaka,Pass
49020,47,MissedShots,0.865,0.3170000076293945,0.04481744393706322,Samuel Eto&#039;o,h,3814,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Éder,Pass
49021,53,MissedShots,0.855,0.46599998474121096,0.01522890292108059,Lorenzo De Silvestri,h,1193,FromCorner,2014,Head,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Samuel Eto&#039;o,Cross
49023,66,BlockedShot,0.825999984741211,0.48700000762939455,0.07669520378112793,Stefano Okaka,h,1763,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Luis Muriel,Pass
49024,74,BlockedShot,0.8080000305175781,0.715,0.021317526698112488,Djamel Mesbah,h,1365,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,None
49025,75,BlockedShot,0.9540000152587891,0.6229999923706054,0.024929529055953026,Alessio Romagnoli,h,1119,FromCorner,2014,Head,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Joaquín Correa,Cross
49026,81,MissedShots,0.9330000305175781,0.3290000152587891,0.05777402222156525,Lorenzo De Silvestri,h,1193,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Éder,Chipped
49027,84,MissedShots,0.779000015258789,0.26899999618530274,0.016419921070337296,Éder,h,1514,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Stefano Okaka,Pass
49029,88,SavedShot,0.9059999847412109,0.6370000076293946,0.08003461360931396,Djamel Mesbah,h,1365,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Stefano Okaka,Pass
49030,89,BlockedShot,0.764000015258789,0.4370000076293945,0.022080890834331512,Roberto Soriano,h,1810,SetPiece,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Joaquín Correa,Pass
49009,17,BlockedShot,0.720999984741211,0.49599998474121093,0.02051052823662758,Gaby Mudingayi,a,3859,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Luigi Giorgi,Pass
49010,19,SavedShot,0.7959999847412109,0.2720000076293945,0.022352250292897224,Alejandro Rodriguez,a,1812,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Franco Brienza,Pass
49015,29,SavedShot,0.8669999694824219,0.36700000762939455,0.06652018427848816,Alejandro Rodriguez,a,1812,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Luigi Giorgi,Pass
49022,62,BlockedShot,0.865999984741211,0.655,0.040673285722732544,Gregoire Defrel,a,1468,FromCorner,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,None
49028,85,SavedShot,0.750999984741211,0.525,0.01913594640791416,Gregoire Defrel,a,1468,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,None
