id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
183026,5,BlockedShot,0.855,0.44099998474121094,0.09210840612649918,Gylfi Sigurdsson,h,714,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Aaron Lennon,Pass
183027,7,MissedShots,0.9059999847412109,0.5109999847412109,0.0586124025285244,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,OtherBodyPart,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Cuco Martina,Aerial
183035,31,MissedShots,0.7440000152587891,0.4759999847412109,0.022971272468566895,Tom Davies,h,1042,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Morgan Schneiderlin,Pass
183040,44,BlockedShot,0.8919999694824219,0.3840000152587891,0.08352748304605484,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,BallRecovery
183052,90,MissedShots,0.9119999694824219,0.48700000762939455,0.08518347889184952,Michael Keane,h,1653,FromCorner,2017,Head,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Gylfi Sigurdsson,Cross
183024,4,MissedShots,0.7759999847412109,0.25,0.015547012910246849,Victor Moses,a,541,FromCorner,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,BallTouch
183025,4,MissedShots,0.7809999847412109,0.48,0.034392450004816055,Pedro,a,687,FromCorner,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Rebound
183028,9,BlockedShot,0.905,0.695,0.019943643361330032,Marcos Alonso,a,1621,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Aerial
183029,9,BlockedShot,0.9230000305175782,0.5320000076293945,0.4840368330478668,Tiemoué Bakayoko,a,3429,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Rebound
183030,9,BlockedShot,0.94,0.505,0.60675448179245,Willian,a,700,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Rebound
183031,10,BlockedShot,0.7419999694824219,0.345,0.013803414069116116,N&#039;Golo Kanté,a,751,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,None
183032,13,MissedShots,0.8119999694824219,0.595999984741211,0.04342471435666084,N&#039;Golo Kanté,a,751,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,None
183033,21,MissedShots,0.8019999694824219,0.27399999618530274,0.06020344793796539,Willian,a,700,DirectFreekick,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Standard
183034,22,MissedShots,0.825999984741211,0.6680000305175782,0.04593462869524956,Pedro,a,687,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Eden Hazard,LayOff
183036,34,SavedShot,0.8959999847412109,0.6819999694824219,0.08989016711711884,Pedro,a,687,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Tiemoué Bakayoko,Pass
183037,34,MissedShots,0.9319999694824219,0.46799999237060547,0.056049928069114685,Andreas Christensen,a,200,FromCorner,2017,Head,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Willian,Aerial
183038,40,BlockedShot,0.7240000152587891,0.5709999847412109,0.016824431717395782,Antonio Rüdiger,a,1822,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,César Azpilicueta,Pass
183039,40,MissedShots,0.8180000305175781,0.54,0.06603365391492844,Pedro,a,687,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Marcos Alonso,Pass
183041,45,SavedShot,0.8680000305175781,0.5379999923706055,0.0774311050772667,Pedro,a,687,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,None
183042,45,BlockedShot,0.8619999694824219,0.6840000152587891,0.03582971170544624,Marcos Alonso,a,1621,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,,Rebound
183043,46,MissedShots,0.865,0.4540000152587891,0.10154050588607788,Willian,a,700,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,N&#039;Golo Kanté,Pass
183044,62,BlockedShot,0.7930000305175782,0.4159999847412109,0.03686483949422836,N&#039;Golo Kanté,a,751,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Eden Hazard,Pass
183045,65,SavedShot,0.85,0.66,0.055908482521772385,Eden Hazard,a,701,OpenPlay,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Willian,Pass
183046,69,MissedShots,0.8059999847412109,0.6329999923706054,0.029123462736606598,Willian,a,700,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Marcos Alonso,Pass
183047,77,BlockedShot,0.8019999694824219,0.53,0.032901883125305176,Eden Hazard,a,701,FromCorner,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Cesc Fàbregas,Cross
183048,77,SavedShot,0.8959999847412109,0.524000015258789,0.1113099455833435,Antonio Rüdiger,a,1822,FromCorner,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,Eden Hazard,Rebound
183049,81,BlockedShot,0.7569999694824219,0.35200000762939454,0.01914941519498825,Cesc Fàbregas,a,686,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,N&#039;Golo Kanté,Pass
183050,82,BlockedShot,0.8169999694824219,0.47299999237060547,0.04568980261683464,Davide Zappacosta,a,1178,FromCorner,2017,LeftFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,N&#039;Golo Kanté,Pass
183051,86,SavedShot,0.855999984741211,0.2989999961853027,0.04242228716611862,Eden Hazard,a,701,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,N&#039;Golo Kanté,TakeOn
183053,90,BlockedShot,0.7909999847412109,0.6719999694824219,0.025256456807255745,Marcos Alonso,a,1621,OpenPlay,2017,RightFoot,7303,Everton,Chelsea,0,0,2017-12-23 12:30:00,N&#039;Golo Kanté,Pass
