id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
291491,9,BlockedShot,0.8830000305175781,0.5220000076293946,0.14277838170528412,Nicolo Zaniolo,h,6686,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Edin Dzeko,TakeOn
291494,13,Goal,0.9169999694824219,0.4540000152587891,0.3035166561603546,Nicolo Zaniolo,h,6686,OpenPlay,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Justin Kluivert,Cross
291495,19,BlockedShot,0.8830000305175781,0.5590000152587891,0.08357315510511398,Edin Dzeko,h,1253,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Aleksandar Kolarov,Cross
291499,32,SavedShot,0.715,0.30700000762939456,0.014874381013214588,Edin Dzeko,h,1253,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Steven N&#039;Zonzi,Pass
291500,33,MissedShots,0.960999984741211,0.6020000076293945,0.017114242538809776,Federico Fazio,h,1000,FromCorner,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Diego Perotti,Aerial
291503,56,Goal,0.8880000305175781,0.6409999847412109,0.044732384383678436,Diego Perotti,h,1539,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Justin Kluivert,Chipped
291504,57,MissedShots,0.904000015258789,0.7180000305175781,0.04318476840853691,Aleksandar Kolarov,h,621,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Steven N&#039;Zonzi,Pass
291505,58,MissedShots,0.8859999847412109,0.6609999847412109,0.07418014854192734,Nicolo Zaniolo,h,6686,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Lorenzo Pellegrini,Pass
291507,72,SavedShot,0.754000015258789,0.55,0.021248286589980125,Edin Dzeko,h,1253,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Nicolo Zaniolo,Pass
291509,75,MissedShots,0.945,0.5029999923706054,0.5209853053092957,Steven N&#039;Zonzi,h,2413,SetPiece,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Lorenzo Pellegrini,Cross
291510,77,BlockedShot,0.705,0.46599998474121096,0.011412983760237694,Steven N&#039;Zonzi,h,2413,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Bryan Cristante,None
291511,78,MissedShots,0.8959999847412109,0.44,0.1258670836687088,Diego Perotti,h,1539,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Lorenzo Pellegrini,Pass
291512,80,MissedShots,0.765,0.5729999923706055,0.02560085617005825,Lorenzo Pellegrini,h,1471,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Cengiz Ünder,BallTouch
291513,86,MissedShots,0.904000015258789,0.5270000076293946,0.08382692188024521,Edin Dzeko,h,1253,OpenPlay,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Lorenzo Pellegrini,Cross
291514,88,MissedShots,0.7219999694824218,0.17299999237060548,0.007329330779612064,Cengiz Ünder,h,6162,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Edin Dzeko,HeadPass
291489,3,SavedShot,0.8819999694824219,0.43099998474121093,0.06814701110124588,Marco Benassi,a,1183,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Bryan Dabo,Cross
291490,4,MissedShots,0.9590000152587891,0.5609999847412109,0.06464492529630661,Germán Pezzella,a,2143,FromCorner,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Cristiano Biraghi,Aerial
291492,11,SavedShot,0.8180000305175781,0.28100000381469725,0.10732738673686981,Luis Muriel,a,1229,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Gerson,Throughball
291493,11,Goal,0.9480000305175781,0.46,0.42179182171821594,Germán Pezzella,a,2143,FromCorner,2018,Head,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Cristiano Biraghi,Cross
291496,23,ShotOnPost,0.6819999694824219,0.5590000152587891,0.008983036503195763,Luis Muriel,a,1229,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,,None
291497,25,BlockedShot,0.815,0.47,0.06157007813453674,Gerson,a,1258,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Giovanni Simeone,LayOff
291498,26,MissedShots,0.7619999694824219,0.7269999694824218,0.01767665147781372,Gerson,a,1258,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Luis Muriel,Pass
291501,37,MissedShots,0.7440000152587891,0.6079999923706054,0.018522638827562332,Gerson,a,1258,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Bryan Dabo,Pass
291502,50,Goal,0.76,0.534000015258789,0.025972595438361168,Gerson,a,1258,OpenPlay,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Marco Benassi,BallTouch
291506,64,BlockedShot,0.8130000305175781,0.42700000762939455,0.054769355803728104,Luis Muriel,a,1229,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Bryan Dabo,Pass
291508,74,MissedShots,0.74,0.53,0.015872890129685402,Federico Chiesa,a,1433,FromCorner,2018,LeftFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,,None
291515,93,MissedShots,0.789000015258789,0.715,0.022211836650967598,Luis Muriel,a,1229,OpenPlay,2018,RightFoot,9873,Roma,Fiorentina,2,2,2019-04-03 20:00:00,Jordan Veretout,Pass
