id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
443581,6,MissedShots,0.9009999847412109,0.5370000076293945,0.040733616799116135,Andrea Belotti,h,1186,OpenPlay,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Mergim Vojvoda,Aerial
443582,7,Goal,0.7069999694824218,0.5309999847412109,0.012635973282158375,Josip Brekalo,h,5353,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Andrea Belotti,HeadPass
443588,38,BlockedShot,0.865,0.31799999237060544,0.08079896867275238,Andrea Belotti,h,1186,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Josip Brekalo,Pass
443589,40,MissedShots,0.885,0.6170000076293946,0.02104632556438446,Mergim Vojvoda,h,8819,OpenPlay,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Ola Aina,Cross
443591,46,BlockedShot,0.875,0.6020000076293945,0.09690462797880173,Andrea Belotti,h,1186,OpenPlay,2021,LeftFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,BallRecovery
443592,47,SavedShot,0.9,0.6359999847412109,0.014660779386758804,Andrea Belotti,h,1186,FromCorner,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Dennis Praet,Cross
443593,47,BlockedShot,0.9430000305175781,0.48700000762939455,0.1135927364230156,Bremer,h,6960,FromCorner,2021,LeftFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,Dispossessed
443594,47,BlockedShot,0.970999984741211,0.5129999923706055,0.15152907371520996,Tommaso Pobega,h,8912,FromCorner,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,Rebound
443595,47,Goal,0.9930000305175781,0.48200000762939454,0.9705455899238586,Bremer,h,6960,FromCorner,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Tommaso Pobega,Rebound
443597,51,MissedShots,0.8230000305175781,0.4540000152587891,0.07995129376649857,Tommaso Pobega,h,8912,OpenPlay,2021,LeftFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Ola Aina,Pass
443598,55,MissedShots,0.7869999694824219,0.3129999923706055,0.03460044786334038,Josip Brekalo,h,5353,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Koffi Djidji,TakeOn
443601,65,BlockedShot,0.715999984741211,0.649000015258789,0.01899203099310398,Mergim Vojvoda,h,8819,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Tommaso Pobega,Pass
443604,72,MissedShots,0.94,0.5529999923706055,0.44925808906555176,Bremer,h,6960,SetPiece,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Josip Brekalo,Cross
443605,74,BlockedShot,0.855999984741211,0.4759999847412109,0.10823006927967072,Andrea Belotti,h,1186,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Karol Linetty,Pass
443583,9,MissedShots,0.975,0.6,0.05502968281507492,Rodrigo Becão,a,6806,FromCorner,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Gerard Deulofeu,Cross
443584,14,MissedShots,0.899000015258789,0.51,0.021124208346009254,Rodrigo Becão,a,6806,FromCorner,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Gerard Deulofeu,Aerial
443585,15,BlockedShot,0.884000015258789,0.8059999847412109,0.018492862582206726,Gerard Deulofeu,a,591,FromCorner,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Roberto Pereyra,Pass
443586,25,SavedShot,0.8590000152587891,0.6819999694824219,0.04472687840461731,Ignacio Pussetto,a,6997,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Beto,Pass
443587,26,SavedShot,0.879000015258789,0.48200000762939454,0.08500165492296219,Beto,a,9983,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Walace,Chipped
443590,43,SavedShot,0.8069999694824219,0.56,0.047146063297986984,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Walace,Pass
443596,50,SavedShot,0.7769999694824219,0.6519999694824219,0.018752219155430794,Walace,a,5226,OpenPlay,2021,LeftFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Roberto Pereyra,Pass
443599,64,BlockedShot,0.874000015258789,0.51,0.1146278828382492,Beto,a,9983,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Gerard Deulofeu,Pass
443600,64,BlockedShot,0.9130000305175782,0.524000015258789,0.13940899074077606,Fernando Forestieri,a,1030,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,Rebound
443602,66,BlockedShot,0.7930000305175782,0.46299999237060546,0.04824160784482956,Roberto Pereyra,a,1723,OpenPlay,2021,LeftFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Nahuel Molina,Pass
443603,70,MissedShots,0.6830000305175781,0.7269999694824218,0.007670940365642309,Beto,a,9983,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Iyenoma Destiny Udogie,Pass
443606,75,MissedShots,0.7240000152587891,0.42400001525878905,0.009971605613827705,Walace,a,5226,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,None
443607,76,Goal,0.7319999694824219,0.725,0.034922655671834946,Fernando Forestieri,a,1030,DirectFreekick,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,Standard
443608,82,SavedShot,0.879000015258789,0.634000015258789,0.0720730796456337,Tolgay Arslan,a,4348,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Beto,Pass
443609,82,BlockedShot,0.8730000305175781,0.51,0.08028262108564377,Beto,a,9983,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,,Rebound
443610,82,BlockedShot,0.92,0.34599998474121096,0.07671360671520233,Brandon Soppy,a,8639,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Beto,Pass
443611,85,BlockedShot,0.8780000305175781,0.5070000076293946,0.05466845631599426,Beto,a,9983,SetPiece,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Lazar Samardzic,Cross
443612,90,SavedShot,0.8669999694824219,0.49700000762939456,0.09584801644086838,Lazar Samardzic,a,8341,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Nahuel Molina,Pass
