id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
316990,1,SavedShot,0.8180000305175781,0.555,0.06107449531555176,Karim Benzema,h,2370,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Lucas Vázquez,Pass
316993,12,MissedShots,0.7730000305175782,0.7169999694824218,0.01783834584057331,Toni Kroos,h,2369,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Karim Benzema,Pass
316994,15,MissedShots,0.9,0.425,0.016109326854348183,Casemiro,h,2248,FromCorner,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,James Rodríguez,Aerial
316995,15,SavedShot,0.899000015258789,0.669000015258789,0.06263101100921631,Toni Kroos,h,2369,FromCorner,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,Rebound
316996,15,BlockedShot,0.9580000305175781,0.6,0.1168130412697792,Toni Kroos,h,2369,FromCorner,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,Rebound
316997,20,SavedShot,0.8130000305175781,0.5579999923706055,0.046725835651159286,Karim Benzema,h,2370,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Marcelo,Pass
316998,20,BlockedShot,0.9159999847412109,0.3089999961853027,0.05555501580238342,Lucas Vázquez,h,2253,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,None
316999,23,SavedShot,0.7469999694824219,0.35200000762939454,0.020339760929346085,Lucas Vázquez,h,2253,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Sergio Ramos,Pass
317000,24,Goal,0.915,0.49900001525878906,0.37244030833244324,Karim Benzema,h,2370,OpenPlay,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Daniel Carvajal,Cross
317001,30,Goal,0.8919999694824219,0.49599998474121093,0.4674645662307739,Karim Benzema,h,2370,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,James Rodríguez,Throughball
317002,39,Goal,0.9309999847412109,0.525,0.586364209651947,Casemiro,h,2248,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Vinícius Júnior,Pass
317003,44,BlockedShot,0.7780000305175782,0.7659999847412109,0.012235017493367195,Marcelo,h,2257,FromCorner,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,Aerial
317005,50,BlockedShot,0.8680000305175781,0.42700000762939455,0.09091656655073166,James Rodríguez,h,2249,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,None
317006,56,ShotOnPost,0.81,0.575,0.0968102216720581,Karim Benzema,h,2370,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Toni Kroos,TakeOn
317007,56,MissedShots,0.9159999847412109,0.705999984741211,0.21282756328582764,Vinícius Júnior,h,7008,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,Rebound
317008,61,BlockedShot,0.9209999847412109,0.515,0.1445174664258957,Vinícius Júnior,h,7008,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Eden Hazard,Pass
317009,61,SavedShot,0.8780000305175781,0.49700000762939456,0.13835327327251434,Vinícius Júnior,h,7008,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Marcelo,Pass
317010,65,SavedShot,0.8680000305175781,0.42200000762939455,0.09307709336280823,Eden Hazard,h,701,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,James Rodríguez,Pass
317011,65,SavedShot,0.94,0.25799999237060545,0.029059777036309242,Eden Hazard,h,701,FromCorner,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Toni Kroos,TakeOn
317012,69,MissedShots,0.905,0.539000015258789,0.041768159717321396,Vinícius Júnior,h,7008,OpenPlay,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Marcelo,Aerial
317013,70,SavedShot,0.9059999847412109,0.43099998474121093,0.3910931348800659,Vinícius Júnior,h,7008,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,James Rodríguez,Chipped
317014,70,BlockedShot,0.9069999694824219,0.519000015258789,0.08524340391159058,Karim Benzema,h,2370,FromCorner,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Toni Kroos,Cross
317018,77,MissedShots,0.82,0.5309999847412109,0.07591065764427185,Karim Benzema,h,2370,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,James Rodríguez,Pass
317019,81,MissedShots,0.82,0.44799999237060545,0.07598026841878891,James Rodríguez,h,2249,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Toni Kroos,Pass
317020,84,MissedShots,0.8240000152587891,0.6370000076293946,0.030640238896012306,James Rodríguez,h,2249,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Lucas Vázquez,Cross
316991,6,MissedShots,0.87,0.4640000152587891,0.04245642200112343,Borja Mayoral,a,2252,SetPiece,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Rubén Rochina,Cross
316992,6,MissedShots,0.9290000152587891,0.5109999847412109,0.5854625105857849,Óscar Duarte,a,2435,SetPiece,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Borja Mayoral,Rebound
317004,48,Goal,0.919000015258789,0.5459999847412109,0.28266531229019165,Borja Mayoral,a,2252,OpenPlay,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Carlos Clerc,Cross
317015,72,MissedShots,0.7069999694824218,0.509000015258789,0.013596072793006897,Carlos Clerc,a,5101,FromCorner,2019,LeftFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,,None
317016,74,Goal,0.9740000152587891,0.4520000076293945,0.4862104058265686,Gonzalo Melero,a,6953,FromCorner,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,José Campaña,Cross
317017,76,MissedShots,0.8430000305175781,0.33299999237060546,0.04720743000507355,Gonzalo Melero,a,6953,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Enis Bardhi,Pass
317021,91,SavedShot,0.9119999694824219,0.49900001525878906,0.3520495891571045,Rúben Vezo,a,2386,SetPiece,2019,Head,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,José Campaña,Chipped
317022,93,MissedShots,0.9630000305175781,0.24299999237060546,0.026458855718374252,Morales,a,2186,OpenPlay,2019,RightFoot,12060,Real Madrid,Levante,3,2,2019-09-14 11:00:00,Sergio Postigo,Pass
