id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
172534,6,SavedShot,0.77,0.6719999694824219,0.02194252610206604,Aarón Martín,h,5133,OpenPlay,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Sergio García,Pass
172535,10,ShotOnPost,0.8880000305175781,0.37099998474121093,0.032680999487638474,Mario Hermoso,h,6136,SetPiece,2017,Head,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Pablo Piatti,Chipped
172536,10,MissedShots,0.935,0.5609999847412109,0.48897886276245117,David López,h,1857,SetPiece,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Sergio García,HeadPass
172539,26,MissedShots,0.725,0.4470000076293945,0.02204352244734764,Sergi Darder,h,2621,OpenPlay,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,,TakeOn
172540,46,MissedShots,0.779000015258789,0.7030000305175781,0.020716723054647446,Aarón Martín,h,5133,OpenPlay,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Sergi Darder,Pass
172542,52,SavedShot,0.735999984741211,0.40200000762939453,0.017024075612425804,Sergi Darder,h,2621,OpenPlay,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,,BallRecovery
172543,54,Goal,0.9480000305175781,0.534000015258789,0.5298148393630981,Gerard Moreno,h,2120,SetPiece,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Pablo Piatti,Cross
172546,73,SavedShot,0.8069999694824219,0.35200000762939454,0.03975902870297432,Gerard Moreno,h,2120,OpenPlay,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Óscar Melendo,Pass
172547,74,MissedShots,0.745,0.5570000076293945,0.017218168824911118,Óscar Melendo,h,5134,FromCorner,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,,None
172548,82,SavedShot,0.7580000305175781,0.5629999923706055,0.07691279798746109,Sergi Darder,h,2621,DirectFreekick,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,,Standard
172533,5,MissedShots,0.7080000305175781,0.49900001525878906,0.010808129794895649,Mauro Arambarri,a,3264,OpenPlay,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,,None
172537,13,MissedShots,0.9230000305175782,0.41200000762939454,0.08106163889169693,Cala,a,2193,SetPiece,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Vitorino Antunes,Chipped
172538,23,BlockedShot,0.92,0.4759999847412109,0.5489793419837952,Jorge Molina,a,2155,OpenPlay,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Ángel,Pass
172541,48,MissedShots,0.8580000305175781,0.43099998474121093,0.07409222424030304,Ángel,a,4136,OpenPlay,2017,LeftFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Amath Diedhiou,Pass
172544,71,SavedShot,0.764000015258789,0.4540000152587891,0.03982490673661232,Ángel,a,4136,OpenPlay,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Álvaro Jiménez,LayOff
172545,72,SavedShot,0.919000015258789,0.59,0.05627167969942093,Djené Dakonam,a,6151,FromCorner,2017,Head,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Vitorino Antunes,Cross
172549,83,SavedShot,0.7559999847412109,0.495,0.025895388796925545,Jorge Molina,a,2155,OpenPlay,2017,RightFoot,7999,Espanyol,Getafe,1,0,2017-11-27 20:00:00,Álvaro Jiménez,Pass
