id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
443164,9,MissedShots,0.7340000152587891,0.36900001525878906,0.012729775160551071,Pape Sarr,h,9021,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,,None
443165,15,MissedShots,0.8540000152587891,0.5129999923706055,0.057569146156311035,Nicolas de Preville,h,3244,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Thomas Delaine,Cross
443167,19,SavedShot,0.7190000152587891,0.6819999694824219,0.015276594087481499,Thomas Delaine,h,7765,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Farid Boulaya,Pass
443169,24,SavedShot,0.6940000152587891,0.3609999847412109,0.013368621468544006,Dylan Bronn,h,8244,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Kevin N&#039;Doram,Pass
443173,35,BlockedShot,0.805,0.46599998474121096,0.028969043865799904,Nicolas de Preville,h,3244,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Ibrahima Niane,Chipped
443174,35,MissedShots,0.710999984741211,0.5640000152587891,0.01650669239461422,Kevin N&#039;Doram,h,3657,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Pape Sarr,Pass
443175,37,SavedShot,0.9259999847412109,0.5509999847412109,0.0913938581943512,Ibrahima Niane,h,5988,OpenPlay,2021,Head,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Fabien Centonze,Cross
443179,41,BlockedShot,0.735999984741211,0.375,0.012484757229685783,Nicolas de Preville,h,3244,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Ibrahima Niane,Pass
443180,44,BlockedShot,0.8959999847412109,0.41,0.0411127544939518,Ibrahima Niane,h,5988,OpenPlay,2021,Head,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Thomas Delaine,Cross
443181,44,Goal,0.9130000305175782,0.52,0.12854628264904022,Nicolas de Preville,h,3244,OpenPlay,2021,LeftFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,,Rebound
443182,47,BlockedShot,0.8630000305175781,0.5429999923706055,0.08713006228208542,Opa Nguette,h,5676,OpenPlay,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Thomas Delaine,Pass
443183,50,MissedShots,0.9309999847412109,0.5,0.06269806623458862,Dylan Bronn,h,8244,FromCorner,2021,Head,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Farid Boulaya,Aerial
443184,50,Goal,0.9580000305175781,0.5379999923706055,0.6064146757125854,Opa Nguette,h,5676,FromCorner,2021,RightFoot,17960,Metz,Bordeaux,3,3,2021-11-21 14:00:00,Dylan Bronn,Rebound
