id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
30617,29,MissedShots,0.830999984741211,0.7419999694824219,0.011314932256937027,Christian Günter,h,4243,FromCorner,2014,LeftFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Pavel Krmas,HeadPass
30620,36,Goal,0.92,0.5420000076293945,0.08155757933855057,Mike Frantz,h,4246,OpenPlay,2014,Head,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Oliver Sorg,Chipped
30622,39,BlockedShot,0.8730000305175781,0.3189999961853027,0.08856494724750519,Mike Frantz,h,4246,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,TakeOn
30624,43,BlockedShot,0.9469999694824218,0.28600000381469726,0.04798167198896408,Felix Klaus,h,350,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Jonathan Schmid,TakeOn
30629,64,SavedShot,0.89,0.345,0.07767662405967712,Maximilian Philipp,h,4247,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Sascha Riether,Pass
30631,67,MissedShots,0.8590000152587891,0.5690000152587891,0.06467266380786896,Oliver Sorg,h,348,SetPiece,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,None
30632,68,SavedShot,0.9159999847412109,0.05,0.01986674778163433,Sascha Riether,h,331,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Pavel Krmas,Pass
30633,69,MissedShots,0.8009999847412109,0.6969999694824218,0.018529191613197327,Christian Günter,h,4243,FromCorner,2014,LeftFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,None
30634,70,SavedShot,0.8280000305175781,0.31799999237060544,0.04945613443851471,Maximilian Philipp,h,4247,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,None
30640,87,ShotOnPost,0.7440000152587891,0.6880000305175781,0.02677864395081997,Admir Mehmedi,h,194,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Jonathan Schmid,TakeOn
30642,90,BlockedShot,0.8130000305175781,0.3139999961853027,0.017747538164258003,Oliver Sorg,h,348,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,Aerial
30614,2,MissedShots,0.9369999694824219,0.6990000152587891,0.051008619368076324,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Deyverson,Pass
30615,7,BlockedShot,0.7140000152587891,0.46099998474121096,0.04599756747484207,Matthias Lehmann,a,132,DirectFreekick,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,Standard
30616,27,MissedShots,0.705,0.53,0.01671757735311985,Anthony Ujah,a,119,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,TakeOn
30618,29,MissedShots,0.845999984741211,0.664000015258789,0.05058861896395683,Slawomir Peszko,a,4276,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Timo Horn,Pass
30619,35,MissedShots,0.785,0.34599998474121096,0.07606646418571472,Jonas Hector,a,131,DirectFreekick,2014,LeftFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,,Standard
