id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
125144,6,Goal,0.945,0.32099998474121094,0.0721527636051178,Stanislav Prokofjev,h,5384,OpenPlay,2016,RightFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Aleksandar Miljkovic,Pass
125145,34,BlockedShot,0.960999984741211,0.5970000076293945,0.05412265658378601,Pavel Komolov,h,2838,FromCorner,2016,Head,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Janusz Gol,Cross
125146,37,BlockedShot,0.89,0.41200000762939454,0.1055365726351738,Janusz Gol,h,2837,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Darko Bodul,Chipped
125147,45,MissedShots,0.750999984741211,0.23100000381469726,0.015721522271633148,Aleksandar Miljkovic,h,5381,OpenPlay,2016,RightFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Darko Bodul,Pass
125148,46,SavedShot,0.7169999694824218,0.664000015258789,0.009153485298156738,Petar Zanev,h,2873,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Stanislav Prokofjev,Chipped
125149,51,BlockedShot,0.7759999847412109,0.25,0.02379363588988781,Giorgi Jikia,h,2834,FromCorner,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Aleksandar Miljkovic,Pass
125153,68,SavedShot,0.905,0.6580000305175782,0.05673081427812576,Roland Gigolaev,h,2835,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Aleksandar Miljkovic,Chipped
125154,69,SavedShot,0.8569999694824219,0.28,0.028417006134986877,Giorgi Jikia,h,2834,FromCorner,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Janusz Gol,Cross
125155,69,SavedShot,0.9640000152587891,0.46799999237060547,0.5115575194358826,Sekou Conde,h,5380,FromCorner,2016,Head,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Janusz Gol,Cross
125156,70,BlockedShot,0.945,0.51,0.1252448707818985,Giorgi Jikia,h,2834,FromCorner,2016,Head,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Janusz Gol,Cross
125157,76,MissedShots,0.68,0.590999984741211,0.017129944637417793,Darko Bodul,h,5383,OpenPlay,2016,RightFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Janusz Gol,Pass
125160,80,BlockedShot,0.715999984741211,0.5779999923706055,0.03990177437663078,Darko Bodul,h,5383,DirectFreekick,2016,RightFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,Standard
125161,88,BlockedShot,0.784000015258789,0.6669999694824219,0.2834239900112152,Aleksandr Salugin,h,2846,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,None
125150,57,BlockedShot,0.6959999847412109,0.5279999923706055,0.00985454861074686,Igor Gorbatenko,a,3151,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,Aerial
125151,57,MissedShots,0.9290000152587891,0.35400001525878905,0.05979318544268608,Anri Khagush,a,4596,OpenPlay,2016,RightFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,None
125152,63,MissedShots,0.9159999847412109,0.43900001525878907,0.021521106362342834,Jherson Vergara,a,5373,FromCorner,2016,Head,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Vadim Steklov,Aerial
125158,77,BlockedShot,0.73,0.7380000305175781,0.009589970111846924,Igor Gorbatenko,a,3151,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,Aerial
125159,77,BlockedShot,0.8319999694824218,0.624000015258789,0.03455540910363197,Igor Gorbatenko,a,3151,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,Ilya Maksimov,Pass
125162,91,SavedShot,0.6859999847412109,0.6569999694824219,0.011668069288134575,Nikita Burmistrov,a,2986,OpenPlay,2016,LeftFoot,2734,Amkar,Arsenal Tula,1,0,2016-11-26 12:30:00,,TakeOn
