id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
455398,0,MissedShots,0.779000015258789,0.48200000762939454,0.04194493219256401,Falcao,h,696,OpenPlay,2021,RightFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Isi Palazón,Chipped
455399,12,BlockedShot,0.745,0.22100000381469725,0.017680766060948372,Isi Palazón,h,9812,SetPiece,2021,LeftFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Óscar Trejo,Pass
455401,15,BlockedShot,0.8130000305175781,0.509000015258789,0.021215377375483513,Óscar Trejo,h,3208,OpenPlay,2021,LeftFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,,Aerial
455402,26,MissedShots,0.865999984741211,0.425,0.031891096383333206,Santiago Comesaña,h,7070,SetPiece,2021,Head,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Óscar Trejo,Cross
455403,26,BlockedShot,0.9580000305175781,0.6020000076293945,0.030758840963244438,Esteban Saveljich,h,9817,SetPiece,2021,Head,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Óscar Trejo,Aerial
455404,26,MissedShots,0.9540000152587891,0.4759999847412109,0.10277552902698517,Santiago Comesaña,h,7070,SetPiece,2021,RightFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,,Clearance
455406,32,MissedShots,0.845999984741211,0.5270000076293946,0.018250832334160805,Falcao,h,696,OpenPlay,2021,Head,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Álvaro García,Cross
455407,35,MissedShots,0.8780000305175781,0.5540000152587891,0.04764038696885109,Falcao,h,696,OpenPlay,2021,Head,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Fran García,Cross
455408,40,SavedShot,0.9119999694824219,0.32799999237060545,0.05894927680492401,Álvaro García,h,7071,OpenPlay,2021,LeftFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Iván Balliu,Chipped
455410,42,MissedShots,0.720999984741211,0.37400001525878906,0.011463304981589317,Pathé Ciss,h,9815,OpenPlay,2021,RightFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,,None
455413,47,SavedShot,0.8469999694824218,0.735,0.028510918840765953,Falcao,h,696,OpenPlay,2021,RightFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Fran García,TakeOn
455414,55,BlockedShot,0.7440000152587891,0.44,0.02031235583126545,Isi Palazón,h,9812,OpenPlay,2021,LeftFoot,17354,Rayo Vallecano,Athletic Club,0,1,2022-01-23 17:30:00,Iván Balliu,Pass
