id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
91790,9,SavedShot,0.885,0.5,0.7432776093482971,Paco Alcácer,h,2380,Penalty,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,Standard
91791,9,Goal,0.9369999694824219,0.5129999923706055,0.6055477261543274,Paco Alcácer,h,2380,SetPiece,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,Rebound
91794,27,Goal,0.9059999847412109,0.39599998474121095,0.3988988697528839,Paco Alcácer,h,2380,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,João Cancelo,Pass
91795,29,MissedShots,0.9390000152587891,0.29700000762939455,0.0758572518825531,Rodrigo,h,2381,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Paco Alcácer,Pass
91796,39,Goal,0.955999984741211,0.5129999923706055,0.6029255986213684,Paco Alcácer,h,2380,OpenPlay,2015,Head,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Rodrigo,Cross
91798,49,ShotOnPost,0.875999984741211,0.6430000305175781,0.09945069998502731,André Gomes,h,2383,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Paco Alcácer,Pass
91799,55,Goal,0.9219999694824219,0.5029999923706054,0.5828114151954651,João Cancelo,h,2379,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Rodrigo,Pass
91800,59,MissedShots,0.7559999847412109,0.6990000152587891,0.052385363727808,Daniel Parejo,h,2378,DirectFreekick,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,Standard
91804,72,SavedShot,0.9630000305175781,0.605,0.43547511100769043,Daniel Parejo,h,2378,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Rodrigo,Pass
91792,23,MissedShots,0.795,0.7580000305175781,0.024237211793661118,Takashi Inui,a,452,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,TakeOn
91793,25,MissedShots,0.7680000305175781,0.519000015258789,0.02969692274928093,Adrián,a,2133,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Keko,Pass
91797,42,MissedShots,0.9009999847412109,0.649000015258789,0.03380131721496582,Takashi Inui,a,452,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Ander Capa,Cross
91801,63,MissedShots,0.885,0.4470000076293945,0.07088179886341095,Gonzalo Escalante,a,2437,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,None
91802,67,SavedShot,0.9030000305175782,0.5720000076293945,0.31822389364242554,Adrián,a,2133,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Takashi Inui,Throughball
91803,67,BlockedShot,0.8569999694824219,0.5609999847412109,0.0604538731276989,Sergi Enrich,a,2135,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,Rebound
91805,79,BlockedShot,0.9080000305175782,0.34299999237060547,0.08576952666044235,Keko,a,2131,OpenPlay,2015,RightFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Dani García,Throughball
91806,88,SavedShot,0.7619999694824219,0.549000015258789,0.024714242666959763,Adrián,a,2133,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,Sergi Enrich,BlockedPass
91807,88,BlockedShot,0.88,0.285,0.023914171382784843,Ander Capa,a,2125,OpenPlay,2015,LeftFoot,1732,Valencia,Eibar,4,0,2016-04-20 22:45:00,,Rebound
