id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428944,2,BlockedShot,0.7569999694824219,0.41900001525878905,0.02538834512233734,Dusan Vlahovic,h,7084,OpenPlay,2021,LeftFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Lorenzo Venuti,Pass
428945,4,MissedShots,0.8680000305175781,0.53,0.10575658082962036,Nicolás González,h,7074,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Giacomo Bonaventura,Pass
428946,10,SavedShot,0.9319999694824219,0.49,0.06153622269630432,Nikola Milenkovic,h,6174,FromCorner,2021,Head,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,José Callejón,Aerial
428947,17,MissedShots,0.745999984741211,0.6580000305175782,0.018562162294983864,Cristiano Biraghi,h,1164,SetPiece,2021,LeftFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Erick Pulgar,Pass
428948,19,SavedShot,0.7719999694824219,0.295,0.01730068027973175,Lorenzo Venuti,h,6191,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Dusan Vlahovic,Pass
428950,36,SavedShot,0.8930000305175781,0.38,0.05279278755187988,José Callejón,h,1382,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Nicolás González,Cross
428951,40,Goal,0.8480000305175781,0.5829999923706055,0.08802645653486252,Nicolás González,h,7074,OpenPlay,2021,LeftFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Gaetano Castrovilli,Pass
428955,68,Goal,0.8930000305175781,0.47,0.07674612104892731,Dusan Vlahovic,h,7084,OpenPlay,2021,Head,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Giacomo Bonaventura,Chipped
428957,92,SavedShot,0.9430000305175781,0.3,0.09388089925050735,Riccardo Sottil,h,6672,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Alfred Duncan,Pass
428949,22,MissedShots,0.87,0.37900001525878907,0.046746768057346344,Wilfried Stephane Singo,a,7472,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Ola Aina,Cross
428952,46,BlockedShot,0.88,0.5659999847412109,0.07006694376468658,Karol Linetty,a,1226,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,,None
428953,60,BlockedShot,0.899000015258789,0.6480000305175782,0.05662495270371437,Antonio Sanabria,a,2217,OpenPlay,2021,RightFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,,None
428954,61,MissedShots,0.9030000305175782,0.6,0.0321035161614418,Antonio Sanabria,a,2217,FromCorner,2021,Head,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Rolando Mandragora,Cross
428956,88,Goal,0.860999984741211,0.590999984741211,0.08824219554662704,Simone Verdi,a,1445,OpenPlay,2021,LeftFoot,16770,Fiorentina,Torino,2,1,2021-08-28 18:45:00,Sasa Lukic,Pass
