id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
365450,10,BlockedShot,0.87,0.5629999923706055,0.09981721639633179,Sergey Tkachev,h,2880,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Evgeni Lutsenko,Pass
365451,11,MissedShots,0.8690000152587891,0.49599998474121093,0.04391992837190628,Evgeni Lutsenko,h,3035,SetPiece,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,Aerial
365454,26,BlockedShot,0.7580000305175781,0.47200000762939454,0.01996912620961666,Igor Gorbatenko,h,3151,FromCorner,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Evgeni Lutsenko,Pass
365455,28,SavedShot,0.9409999847412109,0.5570000076293945,0.12424147129058838,Maksim Belyaev,h,4631,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Sergey Tkachev,Cross
365456,39,BlockedShot,0.8319999694824218,0.51,0.04677589610219002,Evgeni Lutsenko,h,3035,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Sergey Tkachev,HeadPass
365457,42,BlockedShot,0.85,0.7030000305175781,0.027629589661955833,Evgeni Lutsenko,h,3035,SetPiece,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,None
365460,48,MissedShots,0.885,0.49,0.029464637860655785,Evgeni Lutsenko,h,3035,OpenPlay,2019,Head,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,None
365459,49,MissedShots,0.895,0.4979999923706055,0.08705668896436691,Gia Grigalava,h,5368,SetPiece,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Sergey Tkachev,Cross
365462,49,BlockedShot,0.769000015258789,0.5070000076293946,0.029436448588967323,Sergey Tkachev,h,2880,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Evgeni Lutsenko,Pass
365464,52,SavedShot,0.7880000305175782,0.3559999847412109,0.017482101917266846,Sergey Tkachev,h,2880,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Evgeni Lutsenko,Cross
365466,54,BlockedShot,0.7440000152587891,0.4370000076293945,0.012907001189887524,Evgeni Lutsenko,h,3035,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Igor Gorbatenko,Chipped
365467,55,BlockedShot,0.750999984741211,0.4929999923706055,0.028284825384616852,Goran Causic,h,5092,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,TakeOn
365468,57,MissedShots,0.91,0.5129999923706055,0.029205963015556335,Evgeni Lutsenko,h,3035,FromCorner,2019,Head,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Igor Gorbatenko,Aerial
365469,59,MissedShots,0.7240000152587891,0.5370000076293945,0.013979875482618809,Igor Gorbatenko,h,3151,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Sergey Tkachev,HeadPass
365470,60,BlockedShot,0.7269999694824218,0.505,0.015750093385577202,Igor Gorbatenko,h,3151,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Sergey Tkachev,Pass
365475,74,BlockedShot,0.7530000305175781,0.6630000305175782,0.012137592770159245,Víctor Álvarez,h,2111,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Igor Gorbatenko,Pass
365478,86,BlockedShot,0.72,0.325,0.034505754709243774,Vladislav Panteleev,h,7260,DirectFreekick,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,Standard
365479,86,BlockedShot,0.740999984741211,0.49400001525878906,0.016721513122320175,Vladislav Panteleev,h,7260,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Maksim Volodko,Pass
365481,92,SavedShot,0.725999984741211,0.6090000152587891,0.010906826704740524,Daniil Lesovoy,h,6793,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Evgeni Lutsenko,Pass
365482,93,Goal,0.9119999694824219,0.53,0.08713104575872421,Evgeni Lutsenko,h,3035,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Lameck Banda,Cross
365483,97,SavedShot,0.885,0.5,0.7542738318443298,Daniil Lesovoy,h,6793,Penalty,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,Standard
365484,98,Goal,0.955999984741211,0.5329999923706055,0.1676308661699295,Daniil Lesovoy,h,6793,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,Rebound
365448,7,MissedShots,0.7219999694824218,0.4420000076293945,0.013760008849203587,Giorgi Jikia,a,2834,FromCorner,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,None
365449,8,MissedShots,0.889000015258789,0.62,0.07292502373456955,Jordan Larsson,a,7770,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Zelimkhan Bakaev,Chipped
365452,15,MissedShots,0.7330000305175781,0.38599998474121094,0.01603538729250431,Roman Zobnin,a,2750,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Zelimkhan Bakaev,Pass
365453,18,BlockedShot,0.775,0.7630000305175781,0.017905956134200096,Zelimkhan Bakaev,a,3131,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Jordan Larsson,Pass
365458,43,Goal,0.9080000305175782,0.629000015258789,0.10315164923667908,Alexander Sobolev,a,5397,OpenPlay,2019,LeftFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Zelimkhan Bakaev,Pass
365461,48,SavedShot,0.7330000305175781,0.6580000305175782,0.018855657428503036,Ayrton Lucas,a,7475,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Zelimkhan Bakaev,Pass
365463,50,MissedShots,0.9030000305175782,0.4520000076293945,0.08158520609140396,Alexander Sobolev,a,5397,SetPiece,2019,Head,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Ayrton Lucas,Cross
365465,53,BlockedShot,0.705,0.5370000076293945,0.014222713187336922,Alex Kral,a,8017,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Roman Zobnin,Pass
365471,60,MissedShots,0.8230000305175781,0.32799999237060545,0.0458294115960598,Roman Zobnin,a,2750,OpenPlay,2019,RightFoot,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,,None
365472,65,Goal,0.9480000305175781,0.43599998474121093,0.13997317850589752,Nikolai Rasskazov,a,6378,OpenPlay,2019,Head,11203,Arsenal Tula,Spartak Moscow,2,3,2020-06-20 13:30:00,Ayrton Lucas,Cross
