id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
183194,18,SavedShot,0.7780000305175782,0.25799999237060545,0.015243028290569782,Jordon Ibe,h,481,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Jermain Defoe,Pass
183199,38,ShotOnPost,0.8690000152587891,0.41900001525878905,0.3038477301597595,Jermain Defoe,h,735,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Junior Stanislas,Throughball
183202,42,BlockedShot,0.7819999694824219,0.5179999923706055,0.038721561431884766,Junior Stanislas,h,463,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Simon Francis,TakeOn
183205,55,MissedShots,0.9159999847412109,0.6719999694824219,0.09786093980073929,Ryan Fraser,h,1683,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Jermain Defoe,Throughball
183207,59,SavedShot,0.8380000305175781,0.6609999847412109,0.03427654132246971,Jermain Defoe,h,735,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Lewis Cook,Chipped
183208,61,BlockedShot,0.8719999694824219,0.29700000762939455,0.04922806844115257,Jordon Ibe,h,481,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Adam Smith,Pass
183190,2,MissedShots,0.8730000305175781,0.6040000152587891,0.01386952679604292,Philippe Coutinho,a,488,OpenPlay,2017,Head,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Alex Oxlade-Chamberlain,Cross
183191,10,ShotOnPost,0.8190000152587891,0.33,0.094260074198246,Philippe Coutinho,a,488,DirectFreekick,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,,Standard
183192,10,MissedShots,0.754000015258789,0.6329999923706054,0.016447998583316803,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Alex Oxlade-Chamberlain,Pass
183193,11,MissedShots,0.875,0.39599998474121095,0.07040322571992874,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Jordan Henderson,Chipped
183195,19,Goal,0.8669999694824219,0.5609999847412109,0.10408037900924683,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Andrew Robertson,Pass
183196,21,MissedShots,0.8330000305175781,0.3120000076293945,0.040865056216716766,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Alex Oxlade-Chamberlain,Pass
183197,24,BlockedShot,0.9,0.4229999923706055,0.12785382568836212,Roberto Firmino,a,482,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Jordan Henderson,Pass
183198,25,Goal,0.960999984741211,0.4929999923706055,0.5168567895889282,Dejan Lovren,a,602,FromCorner,2017,Head,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Roberto Firmino,Pass
183200,39,SavedShot,0.8030000305175782,0.37099998474121093,0.05002625659108162,Alex Oxlade-Chamberlain,a,966,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,,Tackle
183201,42,SavedShot,0.909000015258789,0.46599998474121096,0.563421368598938,Mohamed Salah,a,1250,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Philippe Coutinho,Throughball
183203,43,Goal,0.915,0.425,0.2291736602783203,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Alex Oxlade-Chamberlain,TakeOn
183204,51,MissedShots,0.815,0.525,0.03516033664345741,Andrew Robertson,a,1688,FromCorner,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Philippe Coutinho,Cross
183206,58,ShotOnPost,0.909000015258789,0.64,0.16336949169635773,Alex Oxlade-Chamberlain,a,966,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,,TakeOn
183209,65,Goal,0.9319999694824219,0.54,0.3977183997631073,Roberto Firmino,a,482,OpenPlay,2017,Head,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Philippe Coutinho,Cross
183210,68,BlockedShot,0.8530000305175781,0.4329999923706055,0.11179688572883606,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Mohamed Salah,Pass
183211,73,MissedShots,0.91,0.5420000076293945,0.44023188948631287,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Roberto Firmino,Foul
183212,82,MissedShots,0.915,0.2620000076293945,0.057613860815763474,Alex Oxlade-Chamberlain,a,966,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Philippe Coutinho,Pass
183213,85,MissedShots,0.7330000305175781,0.43099998474121093,0.023528264835476875,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Jordan Henderson,Pass
183214,86,MissedShots,0.915,0.5779999923706055,0.126766175031662,Danny Ings,a,986,OpenPlay,2017,LeftFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Adam Lallana,Pass
183215,92,SavedShot,0.7759999847412109,0.5070000076293946,0.05587221309542656,Dominic Solanke,a,1679,OpenPlay,2017,RightFoot,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,Adam Lallana,LayOff
183216,92,MissedShots,0.88,0.5529999923706055,0.011754597537219524,Adam Lallana,a,486,OpenPlay,2017,Head,7290,Bournemouth,Liverpool,0,4,2017-12-17 16:30:00,,Rebound
