id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
308176,8,SavedShot,0.73,0.32099998474121094,0.01613735221326351,Sebastian Szymanski,h,7631,OpenPlay,2019,LeftFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Charles Kaboré,Pass
308178,27,BlockedShot,0.8380000305175781,0.3509999847412109,0.04906093701720238,Sebastian Szymanski,h,7631,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Artur Yusupov,Pass
308180,33,SavedShot,0.8009999847412109,0.5070000076293946,0.04865853860974312,Kirill Panchenko,h,2887,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Artur Yusupov,Pass
308181,35,BlockedShot,0.8530000305175781,0.6959999847412109,0.03536258637905121,Kirill Panchenko,h,2887,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Joãozinho,Pass
308183,41,BlockedShot,0.8040000152587891,0.7290000152587891,0.021615149453282356,Joãozinho,h,2928,OpenPlay,2019,LeftFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Toni Sunjic,Pass
308185,50,BlockedShot,0.7390000152587891,0.645,0.04364965483546257,Kirill Panchenko,h,2887,DirectFreekick,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,,Standard
308187,51,MissedShots,0.7959999847412109,0.6909999847412109,0.019352924078702927,Kirill Panchenko,h,2887,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Clinton N&#039;Jie,Pass
308190,61,SavedShot,0.7769999694824219,0.6809999847412109,0.019248681142926216,Clinton N&#039;Jie,h,960,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,,None
308192,71,BlockedShot,0.7869999694824219,0.41200000762939454,0.01551839243620634,Clinton N&#039;Jie,h,960,FromCorner,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,,Aerial
308193,71,MissedShots,0.9590000152587891,0.590999984741211,0.18225592374801636,Ramil Sheydaev,h,3087,FromCorner,2019,Head,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,,Rebound
308195,78,MissedShots,0.899000015258789,0.605999984741211,0.06622033566236496,Clinton N&#039;Jie,h,960,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Vyacheslav Grulev,Chipped
308196,80,SavedShot,0.7190000152587891,0.44799999237060545,0.016524838283658028,Sebastian Szymanski,h,7631,OpenPlay,2019,LeftFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Sergey Parshivlyuk,Pass
308197,82,BlockedShot,0.899000015258789,0.595999984741211,0.3352756202220917,Vyacheslav Grulev,h,6611,OpenPlay,2019,LeftFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Ramil Sheydaev,Throughball
308198,84,MissedShots,0.870999984741211,0.705,0.007337446324527264,Konstantin Rausch,h,13,OpenPlay,2019,Head,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Sebastian Szymanski,Aerial
308174,4,BlockedShot,0.8619999694824219,0.46900001525878904,0.08337739109992981,Sebastián Driussi,a,5924,OpenPlay,2019,RightFoot,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Artem Dzyuba,Pass
308175,5,MissedShots,0.9209999847412109,0.4279999923706055,0.023842917755246162,Branislav Ivanovic,a,682,FromCorner,2019,Head,11057,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10 17:00:00,Yaroslav Rakitskiy,Aerial
