id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
69191,11,MissedShots,0.7040000152587891,0.64,0.009729449637234211,Yacouba Sylla,h,3641,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
69198,54,MissedShots,0.87,0.5709999847412109,0.10708058625459671,Jeremie Boga,h,3544,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Benjamin André,Pass
69204,77,MissedShots,0.91,0.5670000076293945,0.31865617632865906,Giovanni Sio,h,3228,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Cheikh M&#039;Bengue,Cross
69205,79,BlockedShot,0.9330000305175781,0.5770000076293945,0.0854315236210823,Kamil Grosicki,h,3231,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
69206,81,MissedShots,0.9340000152587891,0.585,0.08065611124038696,Giovanni Sio,h,3228,OpenPlay,2015,Head,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Ousmane Dembélé,Cross
69192,20,SavedShot,0.8669999694824219,0.3189999961853027,0.045233916491270065,Kévin Monnet-Paquet,a,3513,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Renaud Cohade,Chipped
69193,25,BlockedShot,0.855,0.6220000076293946,0.057712409645318985,Jean-Christophe Bahebeck,a,1531,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
69194,26,MissedShots,0.8040000152587891,0.37200000762939456,0.012762458063662052,Fabien Lemoine,a,3509,FromCorner,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Jean-Christophe Bahebeck,Chipped
69195,42,MissedShots,0.67,0.27,0.014598050154745579,Kévin Théophile-Catherine,a,3504,FromCorner,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Fabien Lemoine,Pass
69196,46,MissedShots,0.785,0.6029999923706054,0.030917730182409286,Jean-Christophe Bahebeck,a,1531,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Franck Tabanou,Pass
69197,53,MissedShots,0.9109999847412109,0.4420000076293945,0.09694486856460571,Alexander Søderlund,a,3511,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Kévin Théophile-Catherine,Cross
69199,57,SavedShot,0.8109999847412109,0.28200000762939453,0.02528437413275242,Jean-Christophe Bahebeck,a,1531,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Kévin Théophile-Catherine,Pass
69200,57,MissedShots,0.7880000305175782,0.8140000152587891,0.010473751462996006,Franck Tabanou,a,980,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,Rebound
69201,58,MissedShots,0.8819999694824219,0.5890000152587891,0.0704936683177948,Florentin Pogba,a,3505,FromCorner,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
69202,69,BlockedShot,0.7819999694824219,0.4,0.021427784115076065,Fabien Lemoine,a,3509,FromCorner,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
69203,72,Goal,0.9619999694824218,0.6040000152587891,0.2463916838169098,Moustapha Bayal Sall,a,3506,SetPiece,2015,Head,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Renaud Cohade,Aerial
69207,82,MissedShots,0.7069999694824218,0.8080000305175781,0.012978930957615376,Franck Tabanou,a,980,OpenPlay,2015,LeftFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,Renaud Cohade,Pass
69208,90,SavedShot,0.7180000305175781,0.6220000076293946,0.015521470457315445,Vincent Pajot,a,3507,OpenPlay,2015,RightFoot,2108,Rennes,Saint-Etienne,0,1,2016-02-05 00:00:00,,None
