id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
120430,4,MissedShots,0.865,0.3039999961853027,0.03797745704650879,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Benik Afobe,Pass
120431,4,MissedShots,0.9080000305175782,0.4370000076293945,0.043604522943496704,Benik Afobe,h,826,OpenPlay,2016,Head,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Marc Pugh,Aerial
120432,8,MissedShots,0.885,0.5,0.7611688375473022,Joshua King,h,465,Penalty,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,Standard
120434,11,MissedShots,0.7519999694824219,0.645,0.011913534253835678,Harry Arter,h,881,SetPiece,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,None
120438,28,SavedShot,0.7,0.40299999237060546,0.014143262058496475,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Harry Arter,Pass
120439,28,SavedShot,0.8980000305175782,0.555,0.059128228574991226,Steve Cook,h,458,FromCorner,2016,Head,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Ryan Fraser,Cross
120440,29,MissedShots,0.9390000152587891,0.41200000762939454,0.022397352382540703,Steve Cook,h,458,FromCorner,2016,Head,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Ryan Fraser,Aerial
120442,30,Goal,0.8919999694824219,0.4370000076293945,0.12653560936450958,Joshua King,h,465,OpenPlay,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,TakeOn
120443,36,SavedShot,0.885,0.5,0.7611688375473022,Benik Afobe,h,826,Penalty,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,Standard
120446,44,BlockedShot,0.75,0.6430000305175781,0.01593322679400444,Harry Arter,h,881,OpenPlay,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Charlie Daniels,Pass
120447,44,BlockedShot,0.905,0.5,0.11462799459695816,Benik Afobe,h,826,OpenPlay,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Charlie Daniels,Cross
120450,47,BlockedShot,0.860999984741211,0.47,0.013151109218597412,Steve Cook,h,458,SetPiece,2016,Head,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Ryan Fraser,Foul
120451,47,Goal,0.9330000305175781,0.44299999237060544,0.4746905565261841,Joshua King,h,465,SetPiece,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Benik Afobe,BallTouch
120452,50,MissedShots,0.845,0.3089999961853027,0.05222679302096367,Adam Smith,h,825,OpenPlay,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,None
120453,53,SavedShot,0.8019999694824219,0.40299999237060546,0.05170154199004173,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Harry Arter,Pass
