id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
49725,9,SavedShot,0.8440000152587891,0.79,0.022573111578822136,Alejandro Gomez,h,1491,OpenPlay,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Carlos Carmona,Pass
49726,13,SavedShot,0.9280000305175782,0.509000015258789,0.11498147994279861,Giulio Migliaccio,h,1503,FromCorner,2014,Head,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Alejandro Gomez,Cross
49727,16,SavedShot,0.935,0.5770000076293945,0.0946321114897728,Giuseppe Biava,h,3909,SetPiece,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Cristiano Del Grosso,Cross
49728,17,MissedShots,0.7330000305175781,0.3120000076293945,0.012987693771719933,Gianpaolo Bellini,h,1983,FromCorner,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,,None
49729,19,BlockedShot,0.885,0.3609999847412109,0.06458378583192825,Marco D&#039;Alessandro,h,1502,OpenPlay,2014,LeftFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,,None
49730,22,BlockedShot,0.9290000152587891,0.3320000076293945,0.06463973224163055,Alejandro Gomez,h,1491,OpenPlay,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Luca Cigarini,Chipped
49733,34,BlockedShot,0.7880000305175782,0.5220000076293946,0.04251740127801895,Marco D&#039;Alessandro,h,1502,OpenPlay,2014,LeftFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Luca Cigarini,LayOff
49735,37,MissedShots,0.7390000152587891,0.525,0.05713137611746788,Mauricio Pinilla,h,1494,DirectFreekick,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,,Standard
49736,42,SavedShot,0.865,0.49700000762939456,0.06838449090719223,Alejandro Gomez,h,1491,OpenPlay,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Gianpaolo Bellini,Cross
49738,47,ShotOnPost,0.7659999847412109,0.36700000762939455,0.020411688834428787,Alejandro Gomez,h,1491,OpenPlay,2014,RightFoot,4784,Atalanta,Lazio,1,1,2015-05-03 14:00:00,Luca Cigarini,LayOff
