id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
116187,5,SavedShot,0.84,0.544000015258789,0.08210018277168274,Scott Arfield,h,1659,OpenPlay,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Jeff Hendrick,Pass
116189,21,MissedShots,0.7709999847412109,0.6270000076293946,0.01558807585388422,Jeff Hendrick,h,1746,SetPiece,2016,LeftFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,None
116190,22,SavedShot,0.7680000305175781,0.605999984741211,0.024819107726216316,Ashley Barnes,h,4422,OpenPlay,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Scott Arfield,Pass
116191,29,SavedShot,0.7680000305175781,0.3840000152587891,0.0677657425403595,George Boyd,h,1656,DirectFreekick,2016,LeftFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,Standard
116198,69,MissedShots,0.754000015258789,0.3629999923706055,0.015413808636367321,Jeff Hendrick,h,1746,FromCorner,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,None
116200,79,Goal,0.86,0.4929999923706055,0.07001666724681854,Andre Gray,h,1660,SetPiece,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Sam Vokes,BallTouch
116188,11,MissedShots,0.865,0.4520000076293945,0.2946256399154663,Cristhian Stuani,a,1709,OpenPlay,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Antonio Barragán,Chipped
116192,42,MissedShots,0.7169999694824218,0.2620000076293945,0.030494974926114082,Gastón Ramírez,a,952,DirectFreekick,2016,LeftFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,Standard
116193,58,BlockedShot,0.749000015258789,0.620999984741211,0.017855999991297722,Marten de Roon,a,1710,OpenPlay,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,Foul
116194,59,SavedShot,0.7369999694824219,0.62,0.048334911465644836,Gastón Ramírez,a,952,DirectFreekick,2016,LeftFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,,Standard
116195,63,SavedShot,0.9230000305175782,0.5529999923706055,0.08566457778215408,Cristhian Stuani,a,1709,FromCorner,2016,Head,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Gastón Ramírez,Cross
116196,65,MissedShots,0.875999984741211,0.47,0.07104130834341049,Marten de Roon,a,1710,SetPiece,2016,RightFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Gastón Ramírez,Cross
116197,68,MissedShots,0.94,0.4640000152587891,0.10820691287517548,Cristhian Stuani,a,1709,FromCorner,2016,Head,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Gastón Ramírez,Cross
116199,79,BlockedShot,0.8019999694824219,0.4540000152587891,0.04258940368890762,Álvaro Negredo,a,1715,OpenPlay,2016,LeftFoot,3150,Burnley,Middlesbrough,1,0,2016-12-26 19:00:00,Fabio,Pass
