id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
449181,5,SavedShot,0.9109999847412109,0.3529999923706055,0.126937597990036,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Mohamed Salah,Throughball
449183,15,MissedShots,0.865999984741211,0.48900001525878906,0.020871702581644058,Ibrahima Konaté,h,6326,FromCorner,2021,Head,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Trent Alexander-Arnold,Cross
449184,18,MissedShots,0.865,0.6140000152587891,0.0567854605615139,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,BallRecovery
449185,19,BlockedShot,0.7469999694824219,0.47299999237060547,0.018880704417824745,Jordan Henderson,h,605,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Thiago Alcántara,BlockedPass
449186,20,SavedShot,0.9630000305175781,0.53,0.5162679553031921,Diogo Jota,h,6854,FromCorner,2021,Head,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Sadio Mané,Cross
449187,20,Goal,0.9769999694824218,0.539000015258789,0.7737720608711243,Diogo Jota,h,6854,FromCorner,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,Rebound
449189,24,SavedShot,0.9,0.4540000152587891,0.42659226059913635,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449190,24,Goal,0.899000015258789,0.4209999847412109,0.34960055351257324,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,Rebound
449191,31,MissedShots,0.8580000305175781,0.544000015258789,0.10084439069032669,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Jordan Henderson,HeadPass
449192,33,MissedShots,0.7980000305175782,0.6569999694824219,0.020080119371414185,Alex Oxlade-Chamberlain,h,966,FromCorner,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449193,34,MissedShots,0.899000015258789,0.40400001525878904,0.4042966067790985,Mohamed Salah,h,1250,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Alex Oxlade-Chamberlain,Chipped
449194,44,SavedShot,0.9269999694824219,0.649000015258789,0.010842347517609596,Joel Matip,h,332,FromCorner,2021,Head,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Trent Alexander-Arnold,Aerial
449196,58,MissedShots,0.799000015258789,0.4640000152587891,0.029460610821843147,Mohamed Salah,h,1250,FromCorner,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449197,63,BlockedShot,0.8569999694824219,0.46099998474121096,0.09137681126594543,Jordan Henderson,h,605,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449199,70,MissedShots,0.9169999694824219,0.46799999237060547,0.07295326143503189,Diogo Jota,h,6854,OpenPlay,2021,Head,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Trent Alexander-Arnold,Aerial
449200,72,BlockedShot,0.89,0.33,0.08114832639694214,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Joel Matip,Pass
449201,73,MissedShots,0.9130000305175782,0.52,0.09017791599035263,Roberto Firmino,h,482,FromCorner,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Andrew Robertson,Cross
449202,78,MissedShots,0.7040000152587891,0.654000015258789,0.015396293252706528,Naby Keita,h,5247,FromCorner,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Thiago Alcántara,Pass
449203,80,BlockedShot,0.92,0.4620000076293945,0.13383838534355164,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449204,84,SavedShot,0.700999984741211,0.5109999847412109,0.014867574907839298,Naby Keita,h,5247,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449205,86,Goal,0.7290000152587891,0.66,0.013796882703900337,Trent Alexander-Arnold,h,1791,SetPiece,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Roberto Firmino,Pass
449206,88,BlockedShot,0.8209999847412109,0.3820000076293945,0.06529028713703156,Naby Keita,h,5247,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,Diogo Jota,Pass
449207,91,BlockedShot,0.9,0.6969999694824218,0.05365558713674545,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449182,6,Goal,0.76,0.4370000076293945,0.021687239408493042,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
449188,22,SavedShot,0.8119999694824219,0.445,0.10178453475236893,Allan Saint-Maximin,a,101,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,BallRecovery
