id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
393384,6,MissedShots,0.9569999694824218,0.39,0.06832282990217209,Kevin Volland,h,83,OpenPlay,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Gelson Martins,Cross
393385,11,BlockedShot,0.7580000305175781,0.32799999237060545,0.053578220307826996,Kevin Volland,h,83,DirectFreekick,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,,Standard
393386,12,SavedShot,0.9640000152587891,0.43900001525878907,0.36128953099250793,Kevin Volland,h,83,FromCorner,2020,Head,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Axel Disasi,HeadPass
393387,14,ShotOnPost,0.9119999694824219,0.49599998474121093,0.29342103004455566,Guillermo Maripán,h,6073,FromCorner,2020,Head,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Ruben Aguilar,Cross
393389,31,BlockedShot,0.895,0.4640000152587891,0.035455431789159775,Kevin Volland,h,83,OpenPlay,2020,Head,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,,Aerial
393392,53,MissedShots,0.8080000305175781,0.41900001525878905,0.04909566044807434,Youssouf Fofana,h,6945,OpenPlay,2020,RightFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Gelson Martins,Pass
393393,55,MissedShots,0.8869999694824219,0.335,0.06732828170061111,Youssouf Fofana,h,6945,OpenPlay,2020,RightFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Gelson Martins,Pass
393382,0,Goal,0.960999984741211,0.605,0.30643925070762634,Issiaga Sylla,a,3370,OpenPlay,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Clement Michelin,Cross
393383,3,MissedShots,0.8719999694824219,0.43,0.0432673841714859,Ignatius Ganago,a,6238,OpenPlay,2020,Head,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Clement Michelin,Cross
393388,23,BlockedShot,0.7630000305175781,0.47200000762939454,0.07884364575147629,Gaël Kakuta,a,2549,DirectFreekick,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,,Standard
393390,32,Goal,0.9769999694824218,0.4370000076293945,0.1379254013299942,Simon Banza,a,8669,OpenPlay,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Clement Michelin,Cross
393391,38,Goal,0.9,0.610999984741211,0.341477632522583,Gaël Kakuta,a,2549,OpenPlay,2020,LeftFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Seko Fofana,Pass
393394,55,MissedShots,0.77,0.26299999237060545,0.025508787482976913,Jonathan Gradit,a,7206,OpenPlay,2020,RightFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Cheick Oumar Doucoure,TakeOn
393395,62,MissedShots,0.7290000152587891,0.28399999618530275,0.01848519593477249,Cheick Oumar Doucoure,a,8666,OpenPlay,2020,RightFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,Tony Mauricio,Pass
393396,65,SavedShot,0.7469999694824219,0.6419999694824219,0.011177878826856613,Seko Fofana,a,1144,OpenPlay,2020,RightFoot,15901,Monaco,Lens,0,3,2020-12-16 20:00:00,,Aerial
