id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
66991,16,Goal,0.8530000305175781,0.5540000152587891,0.10434641689062119,Morgan Amalfitano,h,3364,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,,TakeOn
66992,24,MissedShots,0.779000015258789,0.715,0.021397877484560013,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Sofiane Boufal,Pass
66994,29,MissedShots,0.7340000152587891,0.720999984741211,0.013592143543064594,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,,None
66995,32,MissedShots,0.815,0.6859999847412109,0.04859732463955879,Sofiane Boufal,h,1734,OpenPlay,2015,LeftFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Djibril Sidibe,TakeOn
66996,37,SavedShot,0.855999984741211,0.7069999694824218,0.05463474616408348,Eder,h,963,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Sofiane Boufal,BlockedPass
67000,55,MissedShots,0.7869999694824219,0.26799999237060546,0.02092823013663292,Florent Balmont,h,3563,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Adama Soumaoro,Pass
66990,1,SavedShot,0.9030000305175782,0.5179999923706055,0.07159816473722458,Marcel Tisserand,a,3216,FromCorner,2015,Head,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Étienne Didot,Cross
66993,26,MissedShots,0.9219999694824219,0.5359999847412109,0.09274023026227951,Wissam Ben Yedder,a,3210,OpenPlay,2015,Head,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Martin Braithwaite,Cross
66997,46,MissedShots,0.9319999694824219,0.55,0.446892112493515,Wissam Ben Yedder,a,3210,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Martin Braithwaite,Cross
66998,52,SavedShot,0.8819999694824219,0.5690000152587891,0.03615398332476616,Adrien Regattin,a,3213,OpenPlay,2015,Head,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,François Moubandje,Cross
66999,55,SavedShot,0.8680000305175781,0.3629999923706055,0.054207995533943176,Tongo Doumbia,a,3538,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,,BallRecovery
67001,63,MissedShots,0.8690000152587891,0.3220000076293945,0.03951422870159149,Adrien Regattin,a,3213,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Steeve Yago,Pass
67002,66,BlockedShot,0.87,0.4370000076293945,0.08872739225625992,Martin Braithwaite,a,3211,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Adrien Regattin,Pass
67003,69,BlockedShot,0.7859999847412109,0.639000015258789,0.02295241691172123,Aleksandar Pesic,a,1582,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Adrien Regattin,Chipped
67004,77,MissedShots,0.8219999694824218,0.55,0.03946071118116379,Martin Braithwaite,a,3211,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Steeve Yago,Cross
67005,90,MissedShots,0.715,0.7419999694824219,0.012723267078399658,François Moubandje,a,3205,OpenPlay,2015,LeftFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Pantxi Sirieix,Pass
