id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
282595,27,MissedShots,0.8590000152587891,0.5629999923706055,0.03598274663090706,Yacine Bammou,h,3410,OpenPlay,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,Aerial
282597,32,SavedShot,0.749000015258789,0.41700000762939454,0.015172998420894146,Casimir Ninga,h,3344,SetPiece,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,TakeOn
282600,39,MissedShots,0.7190000152587891,0.365,0.011952806264162064,Frederic Guilbert,h,3253,SetPiece,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Yacine Bammou,BallTouch
282601,40,MissedShots,0.9069999694824219,0.4879999923706055,0.07939749211072922,Paul Baysse,h,3305,FromCorner,2018,Head,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Faycal Fajr,Cross
282603,43,BlockedShot,0.795,0.42200000762939455,0.03658406436443329,Enzo Crivelli,h,3260,OpenPlay,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,None
282604,44,SavedShot,0.815,0.4540000152587891,0.03823946788907051,Casimir Ninga,h,3344,FromCorner,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,None
282605,47,SavedShot,0.895,0.500999984741211,0.10692964494228363,Malik Tchokounte,h,6908,OpenPlay,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Casimir Ninga,BallTouch
282607,66,SavedShot,0.835,0.5029999923706054,0.00786649901419878,Paul Baysse,h,3305,SetPiece,2018,Head,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Faycal Fajr,Aerial
282610,90,BlockedShot,0.7769999694824219,0.64,0.07228108495473862,Faycal Fajr,h,2319,DirectFreekick,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,Standard
282593,11,MissedShots,0.875,0.4470000076293945,0.03737623244524002,Valère Germain,a,3309,OpenPlay,2018,Head,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Florian Thauvin,Chipped
282594,16,MissedShots,0.775,0.6719999694824219,0.013653548434376717,Jordan Amavi,a,961,FromCorner,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,Aerial
282596,30,BlockedShot,0.8730000305175781,0.40400001525878904,0.06223979592323303,Valère Germain,a,3309,OpenPlay,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Florian Thauvin,Cross
282598,37,MissedShots,0.8190000152587891,0.779000015258789,0.02187505178153515,Lucas Ocampos,a,1109,OpenPlay,2018,RightFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Kevin Strootman,Pass
282599,38,BlockedShot,0.899000015258789,0.41200000762939454,0.08419568091630936,Florian Thauvin,a,942,OpenPlay,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,,None
282602,42,MissedShots,0.7819999694824219,0.4929999923706055,0.03711918741464615,Kevin Strootman,a,1256,OpenPlay,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Maxime Lopez,Pass
282606,46,Goal,0.919000015258789,0.45599998474121095,0.42611342668533325,Morgan Sanson,a,3696,OpenPlay,2018,Head,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Kevin Strootman,Aerial
282608,73,BlockedShot,0.825,0.4209999847412109,0.0748981311917305,Florian Thauvin,a,942,OpenPlay,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Maxime Lopez,Pass
282609,85,MissedShots,0.9059999847412109,0.47,0.3283365070819855,Florian Thauvin,a,942,OpenPlay,2018,LeftFoot,10850,Caen,Marseille,0,1,2019-01-20 16:00:00,Maxime Lopez,Chipped
