id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
255698,1,MissedShots,0.7240000152587891,0.43,0.010771780274808407,Pirmin Schwegler,h,80,SetPiece,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,None
255699,1,MissedShots,0.695,0.515,0.011022260412573814,Miiko Albornoz,h,95,SetPiece,2018,LeftFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Rebound
255704,15,MissedShots,0.7569999694824219,0.49400001525878906,0.027226408943533897,Pirmin Schwegler,h,80,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Josip Elez,Pass
255705,17,BlockedShot,0.914000015258789,0.42700000762939455,0.020071521401405334,Walace,h,5226,FromCorner,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Pirmin Schwegler,Aerial
255706,19,SavedShot,0.9180000305175782,0.5570000076293945,0.11086145788431168,Ihlas Bebou,h,6271,SetPiece,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Pirmin Schwegler,Cross
255710,34,MissedShots,0.7580000305175781,0.44299999237060544,0.024593934416770935,Genki Haraguchi,h,35,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Walace,Pass
255711,45,MissedShots,0.655,0.385,0.008310683071613312,Ihlas Bebou,h,6271,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,None
255712,49,SavedShot,0.870999984741211,0.455,0.03969527781009674,Niclas Füllkrug,h,6098,SetPiece,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Florent Muslija,Cross
255714,53,MissedShots,0.9009999847412109,0.7330000305175781,0.03468167409300804,Niclas Füllkrug,h,6098,OpenPlay,2018,LeftFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Walace,Pass
255716,65,MissedShots,0.925,0.575,0.025444306433200836,Walace,h,5226,FromCorner,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Florent Muslija,Aerial
255717,71,Goal,0.7869999694824219,0.44799999237060545,0.014433848671615124,Ihlas Bebou,h,6271,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Aerial
255718,76,MissedShots,0.7919999694824219,0.23899999618530274,0.009350414387881756,Genki Haraguchi,h,35,SetPiece,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Aerial
255719,81,MissedShots,0.6969999694824218,0.4540000152587891,0.03874174505472183,Florent Muslija,h,7164,DirectFreekick,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Standard
255720,83,SavedShot,0.924000015258789,0.5220000076293946,0.09660632163286209,Hendrik Weydandt,h,7046,OpenPlay,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Genki Haraguchi,Cross
255721,89,MissedShots,0.9230000305175782,0.545,0.04477417469024658,Hendrik Weydandt,h,7046,OpenPlay,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Genki Haraguchi,Aerial
255722,90,MissedShots,0.8859999847412109,0.49700000762939456,0.05847366899251938,Niclas Füllkrug,h,6098,OpenPlay,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Florent Muslija,Cross
255723,91,MissedShots,0.925,0.5609999847412109,0.04149350896477699,Niclas Füllkrug,h,6098,OpenPlay,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Miiko Albornoz,Aerial
255700,5,SavedShot,0.7869999694824219,0.24899999618530275,0.02085815742611885,Marco Richter,a,6357,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,TakeOn
255701,5,MissedShots,0.9259999847412109,0.435,0.32788172364234924,Ja-Cheol Koo,a,271,OpenPlay,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Rebound
255702,7,Goal,0.965999984741211,0.5629999923706055,0.11570313572883606,Rani Khedira,a,5251,FromCorner,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,None
255703,9,BlockedShot,0.7919999694824219,0.3270000076293945,0.032474812120199203,Marco Richter,a,6357,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Alfred Finnbogason,Pass
255707,28,MissedShots,0.9230000305175782,0.5309999847412109,0.12388748675584793,Martin Hinteregger,a,2668,SetPiece,2018,Head,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,Philipp Max,Cross
255708,28,MissedShots,0.715999984741211,0.3920000076293945,0.015587500296533108,André Hahn,a,412,OpenPlay,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,None
255709,33,SavedShot,0.7380000305175781,0.634000015258789,0.013049915432929993,Philipp Max,a,267,OpenPlay,2018,LeftFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,Aerial
