id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
450962,1,SavedShot,0.9080000305175782,0.3220000076293945,0.06308447569608688,Emmanuel Dennis,h,9301,OpenPlay,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Joshua King,TakeOn
450966,24,SavedShot,0.799000015258789,0.6419999694824219,0.032153740525245667,Ken Sema,h,6841,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Joshua King,Pass
450976,53,SavedShot,0.74,0.7119999694824218,0.01666235737502575,Joshua King,h,465,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Ken Sema,Pass
450977,54,SavedShot,0.8680000305175781,0.5109999847412109,0.07529603689908981,João Pedro,h,8272,FromCorner,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None
450978,57,MissedShots,0.9209999847412109,0.514000015258789,0.047226645052433014,Joshua King,h,465,FromCorner,2021,Head,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Imran Louza,Aerial
450979,62,MissedShots,0.7830000305175782,0.6569999694824219,0.06909049302339554,João Pedro,h,8272,DirectFreekick,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,Standard
450963,16,MissedShots,0.8469999694824218,0.56,0.065078005194664,Pierre-Emile Højbjerg,a,343,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None
450964,18,SavedShot,0.8230000305175781,0.754000015258789,0.018059542402625084,Harry Kane,a,647,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None
450965,21,MissedShots,0.9019999694824219,0.5220000076293946,0.027814162895083427,Davinson Sánchez,a,6249,FromCorner,2021,Head,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,Aerial
450967,25,SavedShot,0.8030000305175782,0.6179999923706054,0.04003334417939186,Sergio Reguilón,a,7187,OpenPlay,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Pierre-Emile Højbjerg,Pass
450968,25,BlockedShot,0.71,0.525,0.014100435189902782,Ben Davies,a,660,OpenPlay,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Pierre-Emile Højbjerg,Pass
