id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
187616,8,BlockedShot,0.7390000152587891,0.7090000152587891,0.01630415767431259,Takashi Inui,h,452,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,José Ángel,TakeOn
187619,28,MissedShots,0.93,0.5129999923706055,0.4208323061466217,Charles,h,2339,OpenPlay,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Sergi Enrich,Chipped
187620,63,BlockedShot,0.9209999847412109,0.605,0.06227513775229454,Sergi Enrich,h,2135,SetPiece,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Joan Jordán,Cross
187621,70,BlockedShot,0.8130000305175781,0.49400001525878906,0.04811425507068634,Kike García,h,5074,OpenPlay,2017,LeftFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,,None
187623,73,BlockedShot,0.9209999847412109,0.6370000076293946,0.013084580190479755,Takashi Inui,h,452,OpenPlay,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Papakouly Diop,Aerial
187625,77,SavedShot,0.9180000305175782,0.5179999923706055,0.10713149607181549,Paulo Oliveira,h,6225,FromCorner,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,José Ángel,Cross
187627,79,SavedShot,0.8,0.7140000152587891,0.023659277707338333,Kike García,h,5074,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Fabián Orellana,Pass
187628,84,SavedShot,0.769000015258789,0.6309999847412109,0.015844592824578285,Takashi Inui,h,452,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Dani García,Chipped
187629,89,MissedShots,0.9019999694824219,0.37599998474121094,0.028964554890990257,Kike García,h,5074,OpenPlay,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Papakouly Diop,Cross
187630,90,MissedShots,0.9019999694824219,0.47200000762939454,0.09737297892570496,Fabián Orellana,h,2285,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Ander Capa,Chipped
187631,91,SavedShot,0.9119999694824219,0.4640000152587891,0.08850763738155365,Paulo Oliveira,h,6225,FromCorner,2017,Head,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Fabián Orellana,Cross
187614,3,MissedShots,0.8909999847412109,0.34900001525878904,0.2501051127910614,Ángel Correa,a,2275,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Antoine Griezmann,Pass
187615,4,SavedShot,0.850999984741211,0.28299999237060547,0.03104052133858204,Ángel Correa,a,2275,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Thomas Partey,Pass
187617,10,MissedShots,0.9280000305175782,0.5820000076293945,0.44235697388648987,Koke,a,2269,OpenPlay,2017,LeftFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Sime Vrsaljko,Pass
187618,26,Goal,0.9059999847412109,0.5529999923706055,0.45507627725601196,Kevin Gameiro,a,2442,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Antoine Griezmann,Pass
187622,73,SavedShot,0.8640000152587891,0.355,0.33696475625038147,Antoine Griezmann,a,2270,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Yannick Carrasco,Throughball
187624,76,MissedShots,0.9159999847412109,0.54,0.12012048065662384,Fernando Torres,a,2271,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Yannick Carrasco,Cross
187626,78,MissedShots,0.9430000305175781,0.24899999618530275,0.04677930846810341,Fernando Torres,a,2271,OpenPlay,2017,RightFoot,8067,Eibar,Atletico Madrid,0,1,2018-01-13 17:30:00,Saúl Ñíguez,Chipped
