id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
52705,7,SavedShot,0.904000015258789,0.6880000305175781,0.0642426609992981,Steven Fletcher,h,930,OpenPlay,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Patrick van Aanholt,Pass
52706,17,MissedShots,0.7909999847412109,0.41200000762939454,0.03711554408073425,Jermain Defoe,h,735,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Sebastian Larsson,Pass
52709,33,BlockedShot,0.7719999694824219,0.42,0.018726877868175507,Yann M&#039;Vila,h,732,SetPiece,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,None
52710,39,BlockedShot,0.89,0.2720000076293945,0.023622626438736916,Duncan Watmore,h,919,OpenPlay,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Costel Pantilimon,TakeOn
52711,42,BlockedShot,0.7709999847412109,0.26600000381469724,0.04532690718770027,Patrick van Aanholt,h,730,DirectFreekick,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,Standard
52713,48,BlockedShot,0.7909999847412109,0.3559999847412109,0.0792645812034607,Yann M&#039;Vila,h,732,DirectFreekick,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,Standard
52715,52,MissedShots,0.7759999847412109,0.590999984741211,0.02709285356104374,Yann M&#039;Vila,h,732,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Steven Fletcher,Pass
52716,54,SavedShot,0.8959999847412109,0.35900001525878905,0.0864250585436821,Yann M&#039;Vila,h,732,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Jeremain Lens,Pass
52717,55,BlockedShot,0.9419999694824219,0.29700000762939455,0.04042063653469086,Jeremain Lens,h,781,FromCorner,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Yann M&#039;Vila,Pass
52718,55,SavedShot,0.935,0.415,0.08854924142360687,Sebastián Coates,h,927,OpenPlay,2015,Head,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Jeremain Lens,Cross
52721,63,BlockedShot,0.794000015258789,0.49,0.04458676278591156,Jeremain Lens,h,781,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Yann M&#039;Vila,Pass
52722,64,MissedShots,0.84,0.629000015258789,0.03665541857481003,Jeremain Lens,h,781,FromCorner,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,None
52723,69,MissedShots,0.9640000152587891,0.36700000762939455,0.07394512742757797,DeAndre Yedlin,h,727,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Lee Cattermole,Chipped
52724,74,MissedShots,0.779000015258789,0.7469999694824219,0.017092907801270485,Jeremain Lens,h,781,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Adam Johnson,Pass
52725,81,Goal,0.7619999694824219,0.39799999237060546,0.02043137140572071,Patrick van Aanholt,h,730,SetPiece,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Adam Johnson,Pass
52726,83,Goal,0.9330000305175781,0.3240000152587891,0.07584641873836517,Duncan Watmore,h,919,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,None
52727,87,MissedShots,0.8530000305175781,0.695,0.059969790279865265,Jeremain Lens,h,781,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Duncan Watmore,Pass
52728,90,MissedShots,0.7390000152587891,0.40599998474121096,0.024151137098670006,Adam Johnson,h,929,OpenPlay,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Steven Fletcher,LayOff
52707,25,MissedShots,0.7430000305175781,0.625999984741211,0.017098436132073402,Bojan,a,871,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Charlie Adam,TakeOn
52708,32,SavedShot,0.9590000152587891,0.524000015258789,0.5874276161193848,Jonathan Walters,a,863,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Erik Pieters,Cross
52712,45,MissedShots,0.9459999847412109,0.6040000152587891,0.04692475125193596,Charlie Adam,a,873,FromCorner,2015,Head,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Bojan,Cross
52714,50,MissedShots,0.7580000305175781,0.23100000381469726,0.036038629710674286,Xherdan Shaqiri,a,888,DirectFreekick,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,Standard
52719,58,SavedShot,0.88,0.345,0.07094764709472656,Jonathan Walters,a,863,OpenPlay,2015,RightFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Glen Johnson,Pass
52720,59,SavedShot,0.7169999694824218,0.47099998474121096,0.014829043298959732,Glen Johnson,a,944,OpenPlay,2015,LeftFoot,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,,GoodSkill
52729,91,BlockedShot,0.9619999694824218,0.6270000076293946,0.021374057978391647,Jonathan Walters,a,863,OpenPlay,2015,Head,211,Sunderland,Stoke,2,0,2015-11-28 19:00:00,Ibrahim Afellay,Chipped
