id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
443911,2,SavedShot,0.715,0.505,0.013462704606354237,Anthony Losilla,h,9705,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Sebastian Polter,LayOff
443916,18,BlockedShot,0.82,0.66,0.03506918624043465,Eduard Löwen,h,7043,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Sebastian Polter,Pass
443917,19,SavedShot,0.8959999847412109,0.5209999847412109,0.019956307485699654,Anthony Losilla,h,9705,FromCorner,2021,Head,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Eduard Löwen,Aerial
443918,20,BlockedShot,0.8069999694824219,0.37400001525878906,0.037211835384368896,Eduard Löwen,h,7043,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Gerrit Holtmann,Pass
443920,22,BlockedShot,0.7340000152587891,0.445,0.014260770753026009,Konstantinos Stafylidis,h,368,OpenPlay,2021,LeftFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,,None
443921,30,MissedShots,0.845,0.34700000762939454,0.04739357903599739,Takuma Asano,h,6087,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Gerrit Holtmann,Pass
443923,40,MissedShots,0.6919999694824219,0.2929999923706055,0.009290066547691822,Gerrit Holtmann,h,5270,OpenPlay,2021,LeftFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Manuel Riemann,TakeOn
443929,53,Goal,0.9159999847412109,0.3320000076293945,0.304036021232605,Sebastian Polter,h,7881,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Gerrit Holtmann,Throughball
443936,66,MissedShots,0.8209999847412109,0.4879999923706055,0.008131029084324837,Vasilios Lampropoulos,h,9704,SetPiece,2021,Head,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Eduard Löwen,Aerial
443938,74,SavedShot,0.8959999847412109,0.47900001525878905,0.1071736216545105,Takuma Asano,h,6087,OpenPlay,2021,Head,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Milos Pantovic,Chipped
443939,81,Goal,0.5629999923706055,0.5609999847412109,0.007058823015540838,Milos Pantovic,h,378,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,,None
443940,86,BlockedShot,0.7290000152587891,0.5620000076293945,0.016358358785510063,Christopher Antwi-Adjei,h,7798,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Eduard Löwen,HeadPass
443941,86,SavedShot,0.8830000305175781,0.4209999847412109,0.3421892821788788,Milos Pantovic,h,378,OpenPlay,2021,RightFoot,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,,Rebound
443912,5,MissedShots,0.9159999847412109,0.49900001525878906,0.3260340392589569,Nico Schlotterbeck,a,7485,SetPiece,2021,Head,17625,Bochum,Freiburg,2,1,2021-11-27 14:30:00,Vincenzo Grifo,Cross
