id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
274952,1,MissedShots,0.899000015258789,0.43099998474121093,0.09108930826187134,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Leander Dendoncker,Cross
274953,4,BlockedShot,0.735999984741211,0.5529999923706055,0.01802603155374527,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,BallRecovery
274954,21,MissedShots,0.9130000305175782,0.47,0.03224567696452141,Romain Saiss,h,3491,FromCorner,2018,Head,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,João Moutinho,Aerial
274955,24,SavedShot,0.9209999847412109,0.4570000076293945,0.36669954657554626,Leander Dendoncker,h,7236,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Matt Doherty,Cross
274957,30,MissedShots,0.9219999694824219,0.5690000152587891,0.22623418271541595,Jonny,h,2280,OpenPlay,2018,Head,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Raúl Jiménez,Cross
274958,33,BlockedShot,0.7219999694824218,0.5320000076293945,0.015471572987735271,Rúben Neves,h,6853,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Diogo Jota,Pass
274959,38,BlockedShot,0.7630000305175781,0.629000015258789,0.061778273433446884,Rúben Neves,h,6853,DirectFreekick,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,Standard
274960,38,BlockedShot,0.774000015258789,0.625999984741211,0.0163657758384943,Rúben Neves,h,6853,SetPiece,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,Rebound
274961,40,BlockedShot,0.8090000152587891,0.66,0.03223353251814842,Jonny,h,2280,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Leander Dendoncker,Pass
274962,43,SavedShot,0.7619999694824219,0.595999984741211,0.021055126562714577,Diogo Jota,h,6854,OpenPlay,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,None
274964,47,SavedShot,0.9419999694824219,0.355,0.0709260031580925,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,None
274965,57,SavedShot,0.865999984741211,0.674000015258789,0.04920211061835289,Diogo Jota,h,6854,OpenPlay,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,João Moutinho,Pass
274966,58,SavedShot,0.8830000305175781,0.6530000305175782,0.040745366364717484,Romain Saiss,h,3491,FromCorner,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Jonny,Chipped
274967,64,SavedShot,0.875,0.6630000305175782,0.06839482486248016,Jonny,h,2280,OpenPlay,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Diogo Jota,Pass
274968,65,Goal,0.9230000305175782,0.4879999923706055,0.10637043416500092,Romain Saiss,h,3491,FromCorner,2018,Head,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,João Moutinho,Cross
274969,68,BlockedShot,0.865999984741211,0.295,0.05452503263950348,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,None
274970,77,BlockedShot,0.7430000305175781,0.6990000152587891,0.014604477211833,Rúben Neves,h,6853,SetPiece,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,João Moutinho,Pass
274971,79,Goal,0.9219999694824219,0.4909999847412109,0.10513328015804291,Raúl Jiménez,h,4105,SetPiece,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,João Moutinho,Cross
274972,85,Goal,0.92,0.5640000152587891,0.5170466303825378,Raúl Jiménez,h,4105,OpenPlay,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Diogo Jota,Pass
274975,93,MissedShots,0.9540000152587891,0.48400001525878905,0.12916824221611023,Raúl Jiménez,h,4105,OpenPlay,2018,Head,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Ivan Cavaleiro,Aerial
274956,26,MissedShots,0.7780000305175782,0.44599998474121094,0.04032118245959282,Felipe Anderson,a,1208,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,TakeOn
274963,45,MissedShots,0.7980000305175782,0.3240000152587891,0.023548252880573273,Pablo Zabaleta,a,610,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,None
274973,90,BlockedShot,0.799000015258789,0.6370000076293946,0.031138289719820023,Pedro Obiang,a,542,OpenPlay,2018,LeftFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,Andy Carroll,Pass
274974,91,MissedShots,0.755,0.39099998474121095,0.03517140448093414,Declan Rice,a,5553,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,TakeOn
