id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
372265,5,Goal,0.899000015258789,0.6129999923706054,0.3666329085826874,Michail Antonio,h,531,OpenPlay,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,None
372266,9,Goal,0.9319999694824219,0.5120000076293946,0.1478368192911148,Tomas Soucek,h,8288,OpenPlay,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Jarrod Bowen,Cross
372269,13,BlockedShot,0.8419999694824218,0.25,0.03686703369021416,Jarrod Bowen,h,1776,OpenPlay,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Declan Rice,Pass
372270,35,Goal,0.754000015258789,0.764000015258789,0.014763121493160725,Declan Rice,h,5553,FromCorner,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Mark Noble,Pass
372281,61,BlockedShot,0.779000015258789,0.27299999237060546,0.0497649684548378,Aaron Cresswell,h,534,DirectFreekick,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,Standard
372282,68,BlockedShot,0.710999984741211,0.5159999847412109,0.0157189778983593,Declan Rice,h,5553,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Michail Antonio,Pass
372283,72,SavedShot,0.735,0.7569999694824219,0.012854158878326416,Sébastien Haller,h,6144,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,None
372284,74,MissedShots,0.9290000152587891,0.49400001525878906,0.06843076646327972,Tomas Soucek,h,8288,OpenPlay,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Michail Antonio,Aerial
372286,85,MissedShots,0.8619999694824219,0.5420000076293945,0.024830065667629242,Issa Diop,h,3203,FromCorner,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Declan Rice,Cross
372287,87,BlockedShot,0.8109999847412109,0.4520000076293945,0.09629644453525543,Michail Antonio,h,531,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Mark Noble,TakeOn
372267,11,SavedShot,0.9309999847412109,0.26799999237060546,0.03373296931385994,Ismaila Sarr,a,5675,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Kiko Femenía,Chipped
372268,11,BlockedShot,0.875,0.37099998474121093,0.044851433485746384,Tom Cleverley,a,596,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,Rebound
372271,39,BlockedShot,0.8540000152587891,0.355,0.051686521619558334,Ismaila Sarr,a,5675,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Kiko Femenía,BallTouch
372272,39,MissedShots,0.754000015258789,0.49400001525878906,0.012603994458913803,Will Hughes,a,6104,OpenPlay,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,Rebound
372273,42,BlockedShot,0.7119999694824218,0.31,0.009346338920295238,Kiko Femenía,a,5043,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Abdoulaye Doucouré,Pass
372274,44,BlockedShot,0.909000015258789,0.47,0.057343240827322006,Danny Welbeck,a,501,OpenPlay,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Adam Masina,Aerial
372275,46,MissedShots,0.9259999847412109,0.5029999923706054,0.07499698549509048,Craig Dawson,a,804,OpenPlay,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Kiko Femenía,Aerial
372276,47,MissedShots,0.93,0.500999984741211,0.0592106357216835,Christian Kabasele,a,1725,FromCorner,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Will Hughes,Aerial
372277,48,ShotOnPost,0.919000015258789,0.649000015258789,0.19971640408039093,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Danny Welbeck,TakeOn
372278,48,Goal,0.9119999694824219,0.5220000076293946,0.3652088940143585,Troy Deeney,a,574,OpenPlay,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,Rebound
372279,52,BlockedShot,0.8669999694824219,0.6480000305175782,0.03977573290467262,Danny Welbeck,a,501,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,None
372280,57,SavedShot,0.865,0.5729999923706055,0.016110394150018692,Craig Dawson,a,804,OpenPlay,2019,Head,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Will Hughes,Aerial
372285,81,MissedShots,0.935,0.4779999923706055,0.10161151736974716,Danny Welbeck,a,501,OpenPlay,2019,LeftFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Ismaila Sarr,Cross
372288,88,MissedShots,0.8480000305175781,0.5220000076293946,0.04292362555861473,João Pedro,a,8272,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Tom Cleverley,Cross
