id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
359670,2,BlockedShot,0.7069999694824218,0.40299999237060546,0.01460340991616249,Victorien Angban,h,5105,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Ibrahima Niane,Pass
359671,8,MissedShots,0.8980000305175782,0.34900001525878904,0.013265491463243961,Habib Diallo,h,5769,OpenPlay,2019,Head,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Fabien Centonze,Pass
359677,35,MissedShots,0.754000015258789,0.605999984741211,0.022816216573119164,Habib Diallo,h,5769,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Mamadou Fofana,Pass
359679,43,MissedShots,0.7280000305175781,0.575,0.011972558684647083,Mamadou Fofana,h,7764,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Victorien Angban,TakeOn
359682,70,BlockedShot,0.745,0.4929999923706055,0.024835431948304176,Kevin N&#039;Doram,h,3657,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Habib Diallo,LayOff
359683,70,MissedShots,0.799000015258789,0.63,0.02332031913101673,Mamadou Fofana,h,7764,FromCorner,2019,LeftFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,,None
359687,90,BlockedShot,0.89,0.315,0.02430310845375061,Thierry Ambrose,h,4501,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Alexandre Oukidja,Aerial
359672,11,SavedShot,0.9169999694824219,0.5259999847412109,0.10773562639951706,Jason Denayer,a,1039,FromCorner,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,,None
359673,14,SavedShot,0.86,0.34700000762939454,0.05255582928657532,Lucas Tousart,a,3743,OpenPlay,2019,LeftFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,,None
359674,19,MissedShots,0.915,0.485,0.04096393287181854,Marcelo,a,93,FromCorner,2019,Head,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Martin Terrier,Aerial
359675,26,BlockedShot,0.914000015258789,0.41,0.0856485590338707,Martin Terrier,a,5611,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Karl Toko Ekambi,Cross
359676,33,MissedShots,0.9569999694824218,0.4620000076293945,0.08291134983301163,Moussa Dembele,a,7142,FromCorner,2019,Head,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Maxwel Cornet,Aerial
359678,36,MissedShots,0.9,0.48200000762939454,0.0971619114279747,Moussa Dembele,a,7142,OpenPlay,2019,Head,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Maxwel Cornet,Cross
359680,43,SavedShot,0.8159999847412109,0.67,0.029785826802253723,Maxwel Cornet,a,3278,OpenPlay,2019,LeftFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Martin Terrier,Pass
359681,52,Goal,0.885,0.5,0.7600951194763184,Moussa Dembele,a,7142,Penalty,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,,Standard
359684,72,SavedShot,0.8419999694824218,0.35200000762939454,0.09014680236577988,Karl Toko Ekambi,a,5657,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Bruno Guimarães,TakeOn
359685,76,BlockedShot,0.7190000152587891,0.5,0.01969986967742443,Fernando Marçal,a,5708,OpenPlay,2019,LeftFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,,None
359686,77,MissedShots,0.8019999694824219,0.64,0.04630153998732567,Moussa Dembele,a,7142,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Maxwel Cornet,TakeOn
359688,93,Goal,0.7190000152587891,0.2989999961853027,0.1565936952829361,Houssem Aouar,a,5733,OpenPlay,2019,RightFoot,12959,Metz,Lyon,0,2,2020-02-21 19:45:00,Moussa Dembele,TakeOn
