id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
132746,11,MissedShots,0.899000015258789,0.509000015258789,0.03345008194446564,Stefan Bell,h,40,FromCorner,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Danny Latza,Aerial
132747,15,MissedShots,0.7619999694824219,0.664000015258789,0.01671510376036167,Daniel Brosinski,h,38,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Jhon Córdoba,Pass
132748,22,SavedShot,0.7719999694824219,0.2589999961853027,0.0097572673112154,Giulio Donati,h,193,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Danny Latza,Chipped
132749,25,SavedShot,0.7340000152587891,0.37900001525878907,0.018194397911429405,Danny Latza,h,43,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Pass
132750,28,MissedShots,0.9219999694824219,0.5059999847412109,0.13662877678871155,Jhon Córdoba,h,48,OpenPlay,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Jairo Samperio,Cross
132751,29,MissedShots,0.9340000152587891,0.49599998474121093,0.12486644089221954,Stefan Bell,h,40,FromCorner,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Cross
132752,33,BlockedShot,0.8590000152587891,0.5359999847412109,0.06016198918223381,Jhon Córdoba,h,48,OpenPlay,2016,LeftFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Giulio Donati,Cross
132753,43,MissedShots,0.7330000305175781,0.46700000762939453,0.017571529373526573,Jhon Córdoba,h,48,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Fabian Frei,BallRecovery
132754,45,BlockedShot,0.754000015258789,0.45799999237060546,0.029291942715644836,Danny Latza,h,43,FromCorner,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Fabian Frei,Pass
132758,59,MissedShots,0.8540000152587891,0.32799999237060545,0.04067818820476532,Jairo Samperio,h,46,SetPiece,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Pass
132759,59,MissedShots,0.874000015258789,0.34799999237060547,0.047868989408016205,Jairo Samperio,h,46,SetPiece,2016,LeftFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,,Rebound
132760,61,MissedShots,0.9009999847412109,0.34200000762939453,0.08645855635404587,Jairo Samperio,h,46,SetPiece,2016,LeftFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,,TakeOn
132761,63,BlockedShot,0.905,0.605,0.07630106061697006,Yoshinori Muto,h,47,SetPiece,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Chipped
132762,63,MissedShots,0.9340000152587891,0.5120000076293946,0.12553267180919647,Stefan Bell,h,40,FromCorner,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Cross
132767,89,SavedShot,0.8819999694824219,0.509000015258789,0.06443246454000473,Leon Balogun,h,394,SetPiece,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Cross
132768,90,MissedShots,0.9409999847412109,0.3629999923706055,0.044306680560112,Pablo De Blasis,h,44,FromCorner,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Cross
132769,91,MissedShots,0.894000015258789,0.5609999847412109,0.09578894823789597,Yoshinori Muto,h,47,OpenPlay,2016,LeftFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Daniel Brosinski,Cross
132755,45,OwnGoal,0.23600000381469727,0.4570000076293945,0,John Brooks,a,22,FromCorner,2016,Head,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,,End
132756,48,SavedShot,0.9690000152587891,0.38799999237060545,0.07612831145524979,Salomon Kalou,a,26,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Maximilian Mittelstädt,Chipped
132757,54,BlockedShot,0.735999984741211,0.345,0.01614934392273426,Allan,a,5239,OpenPlay,2016,LeftFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Genki Haraguchi,Pass
132763,74,SavedShot,0.8019999694824219,0.24700000762939453,0.019941244274377823,Alexander Esswein,a,270,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Peter Pekarík,Pass
132764,76,BlockedShot,0.8690000152587891,0.4759999847412109,0.06989734619855881,Vedad Ibisevic,a,29,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,,None
132765,76,MissedShots,0.895,0.3629999923706055,0.06297814100980759,Sami Allagui,a,4304,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,,Rebound
132766,81,MissedShots,0.7519999694824219,0.5540000152587891,0.020350269973278046,Alexander Esswein,a,270,OpenPlay,2016,RightFoot,3835,Mainz 05,Hertha Berlin,1,0,2017-04-15 14:30:00,Vedad Ibisevic,Pass
