id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
37552,9,BlockedShot,0.8969999694824219,0.2929999923706055,0.04757487773895264,Juanmi,h,897,OpenPlay,2014,LeftFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37553,9,MissedShots,0.8190000152587891,0.4909999847412109,0.05172516405582428,Sergi Darder,h,2621,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,Rebound
37556,21,BlockedShot,0.8880000305175781,0.4420000076293945,0.08068038523197174,Samu García,h,2300,FromCorner,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37557,26,SavedShot,0.7130000305175781,0.5720000076293945,0.04724055156111717,Sergi Darder,h,2621,DirectFreekick,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,Standard
37559,33,MissedShots,0.735999984741211,0.675,0.017873648554086685,Vitorino Antunes,h,4183,OpenPlay,2014,LeftFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Samu García,Pass
37561,43,SavedShot,0.925,0.5590000152587891,0.08761662244796753,Samu García,h,2300,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Vitorino Antunes,Cross
37562,46,MissedShots,0.8919999694824219,0.47,0.02917962707579136,Juanmi,h,897,OpenPlay,2014,Head,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Roberto Rosales,Aerial
37564,56,BlockedShot,0.7609999847412109,0.6880000305175781,0.01805707812309265,Luis Alberto,h,1219,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Vitorino Antunes,Pass
37565,63,BlockedShot,0.7980000305175782,0.5259999847412109,0.049135856330394745,Luis Alberto,h,1219,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Vitorino Antunes,TakeOn
37566,72,Goal,0.8619999694824219,0.4,0.059555891901254654,Samu García,h,2300,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37567,73,SavedShot,0.7609999847412109,0.740999984741211,0.01983940601348877,Samu Castillejo,h,2303,OpenPlay,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Luis Alberto,Pass
37569,84,SavedShot,0.7619999694824219,0.7030000305175781,0.023096352815628052,Vitorino Antunes,h,4183,OpenPlay,2014,LeftFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,TakeOn
37570,86,SavedShot,0.77,0.58,0.025192949920892715,Duda,h,2345,OpenPlay,2014,LeftFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37571,93,MissedShots,0.8159999847412109,0.415,0.020290037617087364,Luis Alberto,h,1219,SetPiece,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Duda,Cross
37554,10,MissedShots,0.740999984741211,0.635,0.011473103426396847,Edgar Méndez,a,2088,SetPiece,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37555,16,MissedShots,0.7709999847412109,0.6229999923706054,0.020551756024360657,Verza,a,2180,OpenPlay,2014,LeftFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,None
37558,28,SavedShot,0.875999984741211,0.495,0.061936985701322556,Tomer Hemed,a,4046,SetPiece,2014,Head,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Verza,Cross
37560,38,Goal,0.93,0.49900001525878906,0.4925270676612854,Tomer Hemed,a,4046,SetPiece,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,Fran Vélez,BallTouch
37563,54,SavedShot,0.7580000305175781,0.7119999694824218,0.05085049197077751,Corona,a,4045,DirectFreekick,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,Standard
37568,75,Goal,0.885,0.5,0.7432776093482971,Tomer Hemed,a,4046,Penalty,2014,RightFoot,5646,Malaga,Almeria,1,2,2015-01-03 21:00:00,,Standard
