id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
315304,0,SavedShot,0.87,0.435,0.1245553195476532,Jonathan Bamba,h,3749,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Yusuf Yazici,Throughball
315307,15,BlockedShot,0.9669999694824218,0.3340000152587891,0.07669578492641449,Mehmet Zeki Çelik,h,6872,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Ikone,Pass
315308,19,MissedShots,0.7619999694824219,0.6120000076293945,0.023247042670845985,Jonathan Ikone,h,5661,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Bamba,Pass
315309,22,SavedShot,0.6990000152587891,0.48,0.03915536031126976,Yusuf Yazici,h,7756,DirectFreekick,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,,Standard
315311,25,MissedShots,0.9159999847412109,0.5070000076293946,0.12723493576049805,Victor Osimhen,h,5322,OpenPlay,2019,Head,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Domagoj Bradaric,Cross
315312,28,MissedShots,0.9130000305175782,0.49900001525878906,0.49435678124427795,Jonathan Ikone,h,5661,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Mehmet Zeki Çelik,Pass
315314,32,MissedShots,0.9059999847412109,0.7190000152587891,0.040833089500665665,Victor Osimhen,h,5322,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Bamba,Pass
315315,36,Goal,0.8969999694824219,0.5179999923706055,0.41842108964920044,Victor Osimhen,h,5322,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Domagoj Bradaric,Pass
315316,41,BlockedShot,0.91,0.4909999847412109,0.13175909221172333,Jonathan Ikone,h,5661,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Victor Osimhen,HeadPass
315317,44,BlockedShot,0.8819999694824219,0.4209999847412109,0.10695333033800125,Yusuf Yazici,h,7756,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Ikone,Pass
315321,68,Goal,0.885,0.5,0.7600951194763184,Jonathan Bamba,h,3749,Penalty,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,,Standard
315322,73,Goal,0.8519999694824218,0.46599998474121096,0.09846878051757812,Victor Osimhen,h,5322,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Mehmet Zeki Çelik,Cross
315323,76,SavedShot,0.8019999694824219,0.55,0.06628266721963882,Jonathan Bamba,h,3749,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Ikone,Pass
315324,76,MissedShots,0.8480000305175781,0.4540000152587891,0.06276832520961761,Victor Osimhen,h,5322,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,,Rebound
315327,86,MissedShots,0.725,0.44299999237060544,0.01829313114285469,Yusuf Yazici,h,7756,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Jonathan Ikone,Pass
315328,90,SavedShot,0.8630000305175781,0.3340000152587891,0.07832021266222,Victor Osimhen,h,5322,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Yusuf Yazici,Pass
315305,6,MissedShots,0.8959999847412109,0.5320000076293945,0.0637422651052475,Timothée Kolodziejczak,a,2063,FromCorner,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Ryad Boudebouz,Cross
315306,11,MissedShots,0.9219999694824219,0.34900001525878904,0.32323649525642395,Denis Bouanga,a,3781,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Wahbi Khazri,Pass
315310,24,SavedShot,0.8580000305175781,0.2620000076293945,0.03129049763083458,Wahbi Khazri,a,734,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Denis Bouanga,Pass
315313,32,SavedShot,0.8280000305175781,0.2520000076293945,0.018863260746002197,Denis Bouanga,a,3781,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Ryad Boudebouz,Chipped
315318,48,SavedShot,0.8480000305175781,0.8040000152587891,0.016080982983112335,Timothée Kolodziejczak,a,2063,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,,None
315319,56,MissedShots,0.789000015258789,0.495,0.043021295219659805,Jean Eudes Aholou,a,4811,OpenPlay,2019,LeftFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Wahbi Khazri,Pass
315320,64,BlockedShot,0.9159999847412109,0.34799999237060547,0.08268298953771591,Jean Eudes Aholou,a,4811,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,,TakeOn
315325,78,BlockedShot,0.93,0.4640000152587891,0.11181776225566864,Robert Beric,a,3691,FromCorner,2019,Head,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Romain Hamouma,Cross
315326,82,BlockedShot,0.895,0.42700000762939455,0.10922431200742722,Robert Beric,a,3691,OpenPlay,2019,RightFoot,12735,Lille,Saint-Etienne,3,0,2019-08-28 18:00:00,Romain Hamouma,Pass
