id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
427029,6,ShotOnPost,0.9619999694824218,0.35700000762939454,0.27773669362068176,Conor Gallagher,h,9040,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Wilfried Zaha,Pass
427034,31,SavedShot,0.8440000152587891,0.3390000152587891,0.04491981863975525,Conor Gallagher,h,9040,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Jeffrey Schlupp,Pass
427042,53,MissedShots,0.914000015258789,0.524000015258789,0.11084682494401932,Christian Benteke,h,606,OpenPlay,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Joel Ward,Cross
427045,68,SavedShot,0.8040000152587891,0.6,0.04397447034716606,James McArthur,h,633,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Wilfried Zaha,Pass
427046,69,MissedShots,0.735,0.4279999923706055,0.014948906376957893,Joel Ward,h,510,FromCorner,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,None
427048,83,MissedShots,0.9269999694824219,0.3139999961853027,0.052033696323633194,Jordan Ayew,h,672,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Christian Benteke,Chipped
427049,93,MissedShots,0.899000015258789,0.4809999847412109,0.061852455139160156,Joachim Andersen,h,6314,SetPiece,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Conor Gallagher,Chipped
427030,8,MissedShots,0.75,0.47,0.019665878266096115,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,None
427031,20,BlockedShot,0.9180000305175782,0.37,0.1017376258969307,Kristoffer Ajer,a,9677,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Sergi Canos,Pass
427032,20,BlockedShot,0.7769999694824219,0.38,0.01859726570546627,Vitaly Janelt,a,9680,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,Rebound
427033,20,MissedShots,0.88,0.6619999694824219,0.07181873917579651,Bryan Mbeumo,a,6552,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Rico Henry,Pass
427035,35,BlockedShot,0.8280000305175781,0.6509999847412109,0.04577188938856125,Frank Onyeka,a,9681,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Pass
427036,39,ShotOnPost,0.9009999847412109,0.18700000762939453,0.062363773584365845,Bryan Mbeumo,a,6552,DirectFreekick,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,Standard
427037,44,SavedShot,0.889000015258789,0.46900001525878904,0.09844859689474106,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Rico Henry,Cross
427038,46,BlockedShot,0.7709999847412109,0.6140000152587891,0.0335344560444355,Vitaly Janelt,a,9680,FromCorner,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Frank Onyeka,Pass
427039,46,MissedShots,0.850999984741211,0.610999984741211,0.00952623039484024,Ethan Pinnock,a,9678,FromCorner,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Sergi Canos,Chipped
427040,46,SavedShot,0.74,0.46299999237060546,0.020613370463252068,Frank Onyeka,a,9681,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Vitaly Janelt,Pass
427041,47,SavedShot,0.9369999694824219,0.5179999923706055,0.11585711687803268,Ivan Toney,a,998,FromCorner,2021,OtherBodyPart,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Cross
427043,59,MissedShots,0.7869999694824219,0.3729999923706055,0.02436147816479206,Bryan Mbeumo,a,6552,SetPiece,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Vitaly Janelt,Pass
427044,66,MissedShots,0.9490000152587891,0.53,0.07443124800920486,Ivan Toney,a,998,FromCorner,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Aerial
427047,76,MissedShots,0.94,0.7190000152587891,0.01760377734899521,Ivan Toney,a,998,SetPiece,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Pontus Jansson,Aerial
