id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
453109,32,BlockedShot,0.8519999694824218,0.6990000152587891,0.03628651052713394,Mark Uth,h,88,OpenPlay,2021,LeftFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Ondrej Duda,Pass
453117,43,MissedShots,0.875,0.5070000076293946,0.06101491302251816,Florian Kainz,h,5231,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Jonas Hector,Cross
453118,45,MissedShots,0.914000015258789,0.49,0.11811962723731995,Ondrej Duda,h,5240,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Florian Kainz,Pass
453119,46,MissedShots,0.8630000305175781,0.40599998474121096,0.02278762310743332,Jonas Hector,h,131,SetPiece,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Florian Kainz,Cross
453127,68,SavedShot,0.8680000305175781,0.32599998474121095,0.0578327402472496,Dejan Ljubicic,h,9797,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Anthony Modeste,Pass
453128,68,MissedShots,0.9359999847412109,0.48200000762939454,0.09733380377292633,Anthony Modeste,h,137,OpenPlay,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Florian Kainz,Aerial
453129,71,ShotOnPost,0.9419999694824219,0.5359999847412109,0.41620171070098877,Timo Hübers,h,6403,FromCorner,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Florian Kainz,Cross
453131,80,BlockedShot,0.7880000305175782,0.700999984741211,0.01679556630551815,Kingsley Schindler,h,7788,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,,None
453132,80,SavedShot,0.740999984741211,0.3870000076293945,0.01969291642308235,Jan Thielmann,h,8205,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,,Rebound
453133,82,SavedShot,0.950999984741211,0.4979999923706055,0.13448269665241241,Salih Özcan,h,5294,FromCorner,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Florian Kainz,Cross
453134,82,MissedShots,0.8380000305175781,0.36700000762939455,0.019855545833706856,Jan Thielmann,h,8205,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,,Aerial
453138,90,BlockedShot,0.8280000305175781,0.6469999694824219,0.031124193221330643,Florian Kainz,h,5231,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,,None
453104,8,Goal,0.8690000152587891,0.44299999237060544,0.40815919637680054,Robert Lewandowski,a,227,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Thomas Müller,Pass
453105,10,BlockedShot,0.8730000305175781,0.30700000762939456,0.06035878509283066,Corentin Tolisso,a,3603,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Jamal Musiala,Pass
453106,14,BlockedShot,0.855,0.590999984741211,0.043062418699264526,Jamal Musiala,a,8418,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Thomas Müller,HeadPass
453107,24,Goal,0.8440000152587891,0.42400001525878905,0.04334913194179535,Corentin Tolisso,a,3603,OpenPlay,2021,LeftFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Thomas Müller,Chipped
453108,27,SavedShot,0.9519999694824218,0.51,0.614463210105896,Thomas Müller,a,224,OpenPlay,2021,LeftFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,HeadPass
453110,34,BlockedShot,0.9580000305175781,0.4879999923706055,0.14065347611904144,Jamal Musiala,a,8418,OpenPlay,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,Aerial
453111,34,BlockedShot,0.899000015258789,0.34700000762939454,0.06749208271503448,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,HeadPass
453112,35,BlockedShot,0.8119999694824219,0.6309999847412109,0.03138020634651184,Jamal Musiala,a,8418,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,Cross
453113,39,SavedShot,0.7340000152587891,0.48900001525878906,0.03302619233727455,Robert Lewandowski,a,227,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Jamal Musiala,Pass
453114,40,BlockedShot,0.905,0.485,0.02808208391070366,Robert Lewandowski,a,227,FromCorner,2021,Head,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,Aerial
453115,40,MissedShots,0.9540000152587891,0.6580000305175782,0.05515307933092117,Thomas Müller,a,224,FromCorner,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,,None
