id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
262704,2,MissedShots,0.55,0.12899999618530272,0.007033086381852627,Wahbi Khazri,h,734,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Kévin Monnet-Paquet,BallRecovery
262705,11,BlockedShot,0.895,0.4470000076293945,0.1263940930366516,Rémy Cabella,h,3390,OpenPlay,2018,LeftFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Wahbi Khazri,Pass
262706,11,BlockedShot,0.8580000305175781,0.4370000076293945,0.027282463386654854,William Saliba,h,6888,FromCorner,2018,LeftFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,,Aerial
262709,15,MissedShots,0.8880000305175781,0.345,0.3217467963695526,Lois Diony,h,5623,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Rémy Cabella,Pass
262710,20,SavedShot,0.9290000152587891,0.41900001525878905,0.09749845415353775,Lois Diony,h,5623,FromCorner,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Ole Selnaes,Chipped
262712,34,BlockedShot,0.915,0.534000015258789,0.048755448311567307,William Saliba,h,6888,SetPiece,2018,Head,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Pierre-Yves Polomat,BallTouch
262713,40,SavedShot,0.9230000305175782,0.5940000152587891,0.26146215200424194,Wahbi Khazri,h,734,OpenPlay,2018,Head,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Yann M&#039;Vila,Chipped
262714,41,Goal,0.9519999694824218,0.43900001525878907,0.5675721168518066,Kévin Monnet-Paquet,h,3513,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,,None
262715,45,MissedShots,0.8030000305175782,0.6179999923706054,0.04123179242014885,Rémy Cabella,h,3390,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Lois Diony,Pass
262716,47,MissedShots,0.730999984741211,0.8040000152587891,0.028743669390678406,Wahbi Khazri,h,734,DirectFreekick,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,,Standard
262719,54,SavedShot,0.745,0.315,0.017376253381371498,Ole Selnaes,h,3519,OpenPlay,2018,LeftFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Lois Diony,Pass
262720,57,MissedShots,0.8290000152587891,0.24100000381469727,0.028838936239480972,Wahbi Khazri,h,734,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,William Saliba,Pass
262721,61,BlockedShot,0.845999984741211,0.4470000076293945,0.09570694714784622,Wahbi Khazri,h,734,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Kévin Monnet-Paquet,Pass
262722,62,BlockedShot,0.735,0.45,0.023457814007997513,Ole Selnaes,h,3519,OpenPlay,2018,LeftFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Yann M&#039;Vila,Pass
262723,63,Goal,0.8519999694824218,0.38599998474121094,0.07361210882663727,Wahbi Khazri,h,734,OpenPlay,2018,RightFoot,10831,Saint-Etienne,Dijon,3,0,2018-12-22 19:00:00,Kévin Monnet-Paquet,Pass
